id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1498.3335216678024,"[13.889262872744983, 0, 19.6888932680492, 2.8763656945975775, 10, 9.407234393304266]",0.0007393360137939453,"[[0, 0], [-0.30362827484559074, 0.0], [-0.7261602713735529, 0.2703402642584104], [-0.43002827593216464, -0.10072738343618681], [-0.112795447933981, 0.16296492097057824], [0.005607196337781395, -0.056435469668368765], [0.6761746038052256, 0.11341175738814571], [2.8367126870434007, 1.0180371375582846], [5.506998316772477, 1.6187191615015233], [6.848178302351888, 1.8334857256488195], [6.7318422375480935, 2.1488239446036763]]"
1,0,[],1713.3719289620758,"[14.098005760436944, 0, 33.014005154878035, 12.145029887851585, 25, 53.57135291838128]",0.0009658336639404297,"[[0, 0], [0.824239952547237, 0.0], [1.0220591765445959, 2.4105244205848813], [-2.1153822400270252, 0.8486683769570722], [-4.980093496092584, 1.9989860810864668], [-1.7371604809442227, 1.4957362816833848], [1.6733097858936308, -0.3023658003509072], [-0.7808397979112559, 0.33188947243648587], [1.0456410171044268, 0.3896294778136149], [2.6898100282148687, 2.8441349613617417], [1.625235772365009, -0.07462476440353083], [1.5509776575994263, -2.315514075054318], [4.029325554072892, -2.2634359273298017], [5.32742310087543, -4.893985051331476], [7.796369080089014, -4.460138905642619], [8.376579360258104, -3.4403395036105673], [8.795090438261097, -3.6800814284935424], [9.263007018709345, -3.82236985129792], [9.602436877989964, -3.6311327057568015], [10.492080886019316, -3.8553950175716594], [9.302045953935306, -4.846693563900156], [9.046973071243967, -3.809135417786156], [7.961145520114596, -3.1529997724569165], [9.252911809983805, -4.915541676737501], [11.959033546268042, -5.116612940234577], [13.995090645813233, -8.299645849599504]]"
2,0,[],6919.534564959047,"[8.503080836921017, 6, 7.654988238919507, 1.7881207821460512, 6, 9.226481266945406]",0.000997304916381836,"[[0, 0], [-0.9792104744212586, 0.0], [-2.2073192532252954, -1.5931433612590622], [-2.6135333983367612, -3.359399753316292], [-3.8149867325343294, -3.5064557229947457], [-4.573950499162361, -4.267785477992297], [-6.663845422632306, -4.718376395228842]]"
3,0,[],1018.8518212482599,"[9.217070749169599, 0, 10.358898685919057, 5.240107488768788, 9, 7.144746331299943]",0.0010480880737304688,"[[0, 0], [0.6643561095341042, 0.0], [0.8668443526492956, -0.3918018887397865], [0.7394831984531172, -0.2525230117611917], [0.1052806778088364, 0.22450459384258176], [-0.04091290914888204, -0.6381408238135833], [-0.8105775167048821, -0.4887215997095527], [-1.2059427385750938, -1.1871717350627706], [0.20666172135187272, -0.7622816432351683], [-0.9117593620105765, -0.8281360639734799]]"
4,0,[],1258.7160789655336,"[11.542382270479754, 0, 21.05931812174255, 3.845770671771369, 9, 14.47785191755823]",0.0010905265808105469,"[[0, 0], [0.5405316207149409, 0.0], [0.8564701133728055, 0.03496816601404254], [1.2587201702395847, 1.3423731277903843], [-1.8070674767293515, 0.80578333154333], [0.003957068755307602, -1.886181633506808], [1.3735906409904537, -0.8342757438967773], [2.308130898075426, 0.21916467423212233], [3.5339039845497053, 0.11421127666014322], [5.0391364946085995, 0.38430025888066943]]"
5,0,[],5913.275365180851,"[7.7289334088027335, 5, 15.131692130947469, 4.999424907933207, 11, 30.382024300577513]",0.0011448860168457031,"[[0, 0], [0.9044588260938977, 0.0], [2.098963464151966, 1.4290240063353512], [2.967016466164081, 0.9454119779775958], [2.9261414258823844, 1.8360170867444952], [4.856593632214645, 2.845916329937119], [3.6186445600379327, -0.42451910973944773], [3.3370094416074294, -4.711581592891011], [-0.5052470076026581, -5.686765535496947], [1.3706252952840652, -2.355687365280388], [4.967301003149516, -0.9248101739239445], [5.8353577307981235, -4.931961741332095]]"
6,0,[],8755.299725648818,"[14.702775741240165, 7, 19.105424724525793, 9.897524974373994, 21, 75.02215152480147]",0.0012392997741699219,"[[0, 0], [-0.29164087282825446, 0.0], [-0.8739787211079194, -0.8953988599092996], [-2.259867113033496, -0.6565724289381001], [-2.9872886737829045, 0.036103035707937076], [-2.7211240530301684, 0.9777003074006575], [-1.8306094566279731, 0.2543434162557346], [-3.156144277693297, -1.1573360142421827], [-5.669678934730106, -3.4599579002104384], [-4.451614974919658, 0.5333792380247928], [-8.526147325745347, -0.5916323021422681], [-4.864674783045967, -3.967521201172204], [-3.963360055337956, -10.300413230768154], [3.195366620293161, -8.582916721012772], [10.34672265330399, -9.918041459437411], [10.592614521718922, -3.869155672859854], [11.55118078560001, 1.3798306137638747], [15.033870779904461, -2.197103064992166], [11.370683124605115, -4.069423043673677], [13.036994468591567, -7.159619522115407], [11.105180737573725, -5.222676132181552], [13.41067656596946, -3.972946943973543]]"
7,0,[],992.3567986067172,"[9.092861415676458, 0, 8.595142570932584, 4.758700651284489, 7, 13.07065703907146]",0.001275777816772461,"[[0, 0], [0.0752428943545409, 0.0], [1.0713263445805712, 0.2993286421775576], [-1.0811304369907968, 1.830580864511481], [-1.3994183972778782, -0.8628406142113902], [-0.6935570604318434, 1.4413578173846264], [1.2432040850635082, 0.32534490490579104], [-0.27287340435394797, -0.9112339214889036]]"
8,0,[],1955.5144355350653,"[17.48482008571893, 0, 20.452042091915654, 9.041982236435055, 16, 47.03242696317243]",0.0013515949249267578,"[[0, 0], [0.74410815382891, 0.0], [0.263316923084482, -0.7209319082647364], [0.3979820137602567, -0.7801266940884108], [-0.025435584436192593, -0.7584127755759664], [0.7386643798575029, -1.746094489600181], [-1.2487245036295853, 0.0036656629868203616], [2.3021542534898285, 0.566569966520624], [4.262791926580828, 4.2215196891114015], [6.497689461944497, 0.5084192283305928], [6.599207190897934, -3.255760618315751], [3.6402252717443417, -1.56603842242], [2.964027498999923, 2.57111704914346], [7.627749690927191, 3.607925945048385], [11.782241157735083, 3.5321531326525526], [10.576869718679923, -0.7878412087088634], [14.659057478537022, -0.46947182623607886]]"
9,0,[],2265.402730904546,"[20.549080992738613, 0, 15.002819182008087, 8.59063187478133, 16, 50.494631630684715]",0.001425027847290039,"[[0, 0], [0.5023235275760329, 0.0], [0.3458848981820182, 0.865144243607485], [0.1651769204797348, 1.0037728881788806], [0.3644565997549396, 1.62347035982995], [-0.6906809508377423, 0.1467881299426146], [0.3957802966615836, -2.1571790302965956], [-0.3198588598883563, 1.133015479210416], [3.751286633216013, 2.155436493307249], [4.748751597735691, -1.892552393691209], [7.571442281981152, 1.4444539348331815], [12.266426298581091, 1.6110164676656205], [13.364314988018938, -3.465323837591146], [18.507902513781932, -3.5954781808229925], [22.05194163986129, -5.360232865210952], [24.21521416699229, -8.523012898317855], [20.110081462942325, -5.775150511561999]]"
