id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],100153.0173005095,"[10.000260968159212, 0, 0.020877725154464535, 0.39896510708519783, 1, 0.07224563162306863]",0.0012896060943603516,"[[0, 0], [0.07224563162306863, 0.0]]"
1,0,[],184252.13219889975,"[11.013840710270156, 6, 24.599705603263093, 4.77169140646873, 13, 36.703153919775055]",0.0013647079467773438,"[[0, 0], [0.4947532908497483, 0.0], [0.5042917242647258, 0.03669798998670626], [0.3434259336220127, -0.3073902435304146], [0.9354641895425426, -1.1162804939149495], [3.1506370676290167, -2.198200751528531], [6.705756572838485, -0.2740108952488133], [10.977153438507532, 1.278869411022639], [14.102496603105982, 5.186324734257466], [8.570571980293774, 7.178424116501961], [5.348424460006125, 3.5537289429784056], [3.1998733732421027, 0.7886257035963492], [5.577007223723418, 1.4268982881424648], [5.748498422951238, -0.6053497631614111]]"
2,0,[],184175.4281843738,"[17.688240567562758, 0, 10.441513370964753, 6.45637379104419, 14, 26.628444159437564]",0.001428365707397461,"[[0, 0], [-0.42236361965564795, 0.0], [-0.593712555522414, -0.3336150531556294], [-0.43947421504635553, -0.2643264292211755], [-0.29948220613032384, -0.5482744213601156], [-0.7010791388837451, -0.8340842198325882], [0.22196393840406986, -1.2666242131881216], [1.4777864410077188, 0.059768760423191514], [1.5291825107878247, -2.8952666748206775], [-1.5168355666387825, -1.9279984978822002], [0.5490417874332321, -4.304122526236947], [0.01831241525769417, -0.9664467150802765], [-1.100162058348544, 2.179918941049113], [-0.7621921259322556, 5.112523050962524], [-2.651756138912832, 7.488340223008902]]"
3,0,[],171341.95410604557,"[9.087769009241304, 7, 18.1800578268734, 4.661006660831813, 9, 8.134434112641955]",0.0014736652374267578,"[[0, 0], [-0.9842955252724366, 0.0], [-3.148264637956784, -0.7250692189133088], [-2.208424876005229, -2.041686893107229], [-2.255541999245295, -2.2057061002222693], [-1.8212047590098241, -2.5360860306784243], [-1.7715752700205256, -1.9856804535785053], [-1.7084933565360703, -2.0136619973115373], [-2.4096809551114227, -2.075207645201927], [-1.727346343043196, -1.0779027030354589]]"
4,0,[],73460.40366660402,"[3.933312950867041, 2, 23.1477600052394, 8.232027379221844, 17, 30.191417391718577]",0.0015532970428466797,"[[0, 0], [-0.18718069376919577, 0.0], [-0.4703611356725672, -0.605966775453866], [-0.85962250883107, 0.11693298945573394], [-2.472341348600004, -0.2251926588392164], [-1.8691557326234884, -2.2171714877482906], [-1.505198861434112, 0.15821754074108163], [-4.109429238956861, 0.6677896396511265], [-2.818256166958088, 1.5758439853884485], [-2.4284424658838084, 0.8152161838674199], [-2.5428658436562985, 1.175482110440365], [-3.5652154170126646, 1.5722233669581136], [-3.589558176463616, 1.5736707156812741], [-4.4672832838732495, 0.9742106189388573], [-3.8217411317597065, -1.2482624612426179], [-0.920971832049704, 0.9047596676872677], [-1.5251190067663287, -3.156482876528138], [-3.103377267238213, -7.583390741835273]]"
5,0,[],272066.4951478978,"[19.90132352181115, 6, 19.821513998718686, 11.046206599065691, 20, 37.88227052038383]",0.0016450881958007812,"[[0, 0], [-0.7413027743115177, 0.0], [-2.5811220699369617, -1.631911215682637], [1.3974349468906815, -1.5051444158947263], [5.2875209191704124, -3.10897257811847], [7.3563750080074195, -0.3359231542038621], [8.724946990807359, -2.4735161169437236], [8.260540248274037, -1.2748315798769698], [7.237469375296085, -0.9592089647245247], [9.415538273858713, -0.9061767773207207], [11.474000363345107, 0.8046850569741802], [13.767307343210403, 1.7916427273404676], [12.76525031575589, 3.251518336774292], [13.855120413241801, 3.6369822997605437], [14.261564157664493, 2.3394297233111425], [12.779256509503904, 2.7332476096262006], [13.524899390856982, 3.324409977012409], [13.474182645610544, 3.107761921812349], [13.080891089828063, 3.2892355962896724], [12.120710425360478, 3.9910742802672137], [14.286981034727898, 3.854416293482709]]"
6,0,[],269223.84512863227,"[24.98758864874639, 0, 31.76376874436855, 12.288520341154953, 22, 37.222234868534564]",0.0017480850219726562,"[[0, 0], [-0.20643600891252856, 0.0], [-0.26793548021439534, 0.022612596884769992], [0.35320045773940445, 0.461995555472137], [1.2539615866893565, 0.9933895274948759], [0.7302410545903006, 0.9062539140681904], [0.23658093488993653, 1.3551488262994542], [-1.1668579062085735, 1.5490430022438473], [-2.3507361585925692, 1.3367884205080172], [-2.3628756271208284, 1.4514016575832724], [-3.7225821284402683, 1.573106578448488], [-5.05470375816266, 0.25930554767511693], [-6.403530253672686, 0.6879765619879274], [-6.227252713890706, 1.0381862849813168], [-6.361846071741997, 1.9193094768920447], [-5.375449017000822, -0.5366121048667183], [-4.2547626749286165, 1.9021970150446332], [-1.9996043665137215, 2.706099259466472], [-4.462919164168316, 3.0469399725882003], [-1.5343378528204983, 3.425398447741905], [-1.6379247483476482, 7.936002102504691], [-3.261132158473069, 12.236708570214187], [-1.9034686887798327, 14.914983311850605]]"
7,0,[],267774.99231894367,"[7.877037284870542, 18, 13.38583090097059, 6.969028616029307, 16, 14.801158150046431]",0.0018224716186523438,"[[0, 0], [-0.7218899156909591, 0.0], [-1.657758884686242, -1.0569146649433547], [-2.0967243078808653, -1.9325679986599957], [-1.853503835581265, -2.720246882397921], [-2.523792782672138, -2.560211877064152], [-2.8199458123936547, -2.5701572370365677], [-2.645682826115003, -2.8915024561918368], [-3.115834839074086, -3.072797784198076], [-2.959893544502072, -3.2308400367126593], [-3.5123113611789103, -2.625221715625725], [-1.7290351203294698, -2.8140567548098008], [-2.53281321157466, -4.146113261469072], [-2.5633025455326064, -4.445016980581766], [-2.800126577866735, -4.330519058864937], [-4.219212158591111, -5.110540449655361], [-6.586828868258802, -5.680115528452973]]"
8,0,[],150998.7552564197,"[12.96579271626944, 0, 35.675145820294546, 11.837328933438329, 23, 19.52229023419995]",0.0019252300262451172,"[[0, 0], [-0.6974123019351848, 0.0], [-0.8822124483546341, 0.9344989999893032], [-0.4849701391608893, 0.7925655836654095], [-0.6039933031302152, 0.7873999891961884], [-0.4423286347355667, 0.8709525596269552], [0.5441267708813372, 1.1493189616757717], [1.3173816238483131, 1.6416345802487275], [1.4389494934490508, 1.2408035558392765], [1.763638141816707, 1.4630856465753965], [2.02295000389261, 1.872859438031445], [2.27437737052326, 1.4265106066411088], [2.381280640076203, 1.5567923568652122], [1.1903280270208842, 1.0512650999914002], [0.7835323699688617, 2.266730135522563], [1.0049912671605528, 2.4233949608521943], [1.0735141740732677, 4.073600615800536], [-0.968957190943222, 3.1129268109002064], [-2.7818159141135848, 3.546728700886063], [-4.365437125939754, 3.3820415312788477], [-3.992609773715924, 2.728537419474696], [-4.427492667058488, 3.3291661985388568], [-4.301498931447746, 2.640366753381894], [-3.492292267030006, 2.486619858188527]]"
9,0,[],138647.99616480817,"[9.081877691928188, 4, 13.285279287709853, 3.780917298265263, 8, 8.48787184484603]",0.0019707679748535156,"[[0, 0], [0.07981878929595809, 0.0], [0.2681066905810182, -0.9369090611972402], [-0.9739823714699123, -1.5330924754751365], [-2.167261312754462, -1.5468426095622083], [-1.5640466633043284, -1.7214455255611432], [-2.6462927594009193, -1.9700396919375074], [-4.7148715588367285, -1.8260742333764695], [-3.654784267321066, -1.68597243386304]]"
