id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],321219.9930123576,"[0, 0, 24.920692322460695, 8.47639586459442, 15, 16.500588720053354, -32.0719521541767]",0.0017228126525878906,"[[0, 0], [0.25350082405462837, 0.0], [0.6754376878507902, 0.518059065175091], [-1.053557370654159, 0.7511027571464572], [-0.04767570668384896, 2.557180057788648], [0.5033061858440236, 1.9695469333990505], [0.43681621158723993, 1.8979574395637477], [0.11604184141982887, 2.382419407159205], [0.2259967059217919, 2.9794006014128773], [-0.160277264527652, 2.9996383193563165], [-0.21129461038972563, 3.4199223879064466], [-0.40531505730359746, 3.3481157974372153], [-1.5674756319630965, 3.16553679392467], [-0.2995830131401975, 4.591119631566566], [-1.698533072552887, 2.4449599942863034], [-1.671290085790171, 5.457402976191233]]"
1,0,[],199640.85565429792,"[0, 3, 10.821150514362252, 3.1078500085420715, 8, 11.22468415345584, -16.941034096491542]",0.0017635822296142578,"[[0, 0], [0.21645659211947144, 0.0], [0.15847118562008566, -0.014137589613708063], [0.5797967884939439, -0.20181353709301245], [0.5816344079449233, -0.20939686896249754], [0.9595954427447431, -0.6754718858935284], [-1.2179603017765088, -1.478066263460418], [2.035170266200786, -1.692915585496857], [5.850885668250839, 0.2862568033404262]]"
2,0,[],186052.92348671463,"[0, 0, 7.114122858060382, 2.3639073647074884, 5, 3.1309109715728507, -18.590501227351538]",0.0017933845520019531,"[[0, 0], [0.7296233286347631, 0.0], [0.10061630698688417, -0.5521193121957872], [-0.08326798873514245, -0.18436214599315112], [0.06359880136353974, 0.03490748170700686], [0.45274101079872386, 0.8345009646649288]]"
3,0,[],186468.7386181684,"[0, 0, 6.722893272918858, 6.1440797669496945, 9, 13.94591137260794, -18.62361229763971]",0.0018358230590820312,"[[0, 0], [0.6220249562470039, 0.0], [1.030221672097882, 1.294310290042329], [1.4688955131569157, -0.3779724301491511], [-0.5148435807061146, 0.22637538056405476], [1.6880153292298719, -1.0042341767666965], [1.9865155474048173, 0.9869294882808436], [0.6852519300506421, 1.6655754541349679], [1.9267735965183534, 2.2558907869444487], [2.370017144326609, 1.6078834124285362]]"
4,0,[],303310.51245796075,"[0, 0, 31.50162826631881, 10.131523416993286, 23, 34.76123210987791, -30.26294197090177]",0.001947164535522461,"[[0, 0], [0.974544396258493, 0.0], [0.05246128242942216, 0.8219183179953977], [-0.006377233255999815, 0.8171180975838658], [-0.012081297668553417, 0.18974611832915964], [1.0973392568754226, 0.5965258246414075], [1.5303596183852874, 2.178273069863875], [1.2732687599001742, 4.131018856416812], [-1.7040039581591095, 5.128557743280544], [-2.1732859560374447, 1.2097889111273856], [-0.9589290839997487, 4.135065205497507], [-2.5203531548873674, 6.481377840016212], [-1.4770623930857671, 8.905973711559813], [-1.542793670603738, 7.568927518629903], [-1.4055266554947003, 7.7101396649903995], [-2.090729316415633, 7.344816867433023], [-2.156986527675372, 7.518447501044807], [-0.9091461249077015, 7.473877527187104], [0.4455495009194188, 7.210051088091749], [0.9952444455225429, 7.269453946753916], [0.8486070068487623, 6.464287231898024], [-0.5156940627394477, 5.982859921233353], [-1.852133420983808, 4.905664389818913], [-3.1518133373239285, 3.80889752114183]]"
5,0,[],160533.32754299516,"[0, 0, 6.664768015676574, 1.6969753631913902, 5, 2.171026645247143, -16.039753908256124]",0.0019724369049072266,"[[0, 0], [0.43482409188541427, 0.0], [0.17936683385078117, 0.2070641966576272], [0.18176088776212576, 0.20643967651461897], [0.5129352032207424, -0.32153498257827984], [-0.0029144742162242054, -0.9087917292496688]]"
6,0,[],532872.8522719416,"[0, 0, 19.297725382897717, 6.354803760762914, 14, 26.626832532691594, -53.24497001479723]",0.0020415782928466797,"[[0, 0], [0.0827705384723505, 0.0], [0.255229257648384, 0.32876641467030066], [0.404979838812997, 1.0002175675140457], [1.6373254421684136, 0.484919219384456], [-0.6009361927080071, -0.4413678080109126], [-3.241941949248208, 1.962020462046139], [-6.012344502919472, -0.34357960770975793], [-7.845030333120354, 1.3371446655302468], [-8.091927608431803, 3.1733531840211464], [-7.576673908249074, 2.5963556714111617], [-7.725901815191018, 1.889485291000553], [-9.628421506838452, 1.7112552940391326], [-9.837977614421325, 4.695819440132507], [-9.9605664599314, 8.507239738299411]]"
7,0,[],603997.7118055574,"[0, 15, 24.628883506525757, 7.927200533042468, 16, 72.99667718268601, -45.34391542879791]",0.0021212100982666016,"[[0, 0], [-0.8999660597566648, 0.0], [-3.063241952407444, -1.2750961207194658], [-5.653662504549698, -3.008806140263937], [-6.63073422411787, -5.473374045585621], [-8.446771116429854, -3.199103851483538], [-5.937993512808447, -0.15947338478203826], [-10.335141381078346, -0.059223383534851466], [-12.359612844134757, 3.47991642661004], [-9.26458808770716, 0.08019308238616207], [-3.9939680396110298, -3.014339406239189], [-4.461313667903967, 3.021682126790112], [-7.926309791436696, -1.2778107003138035], [-5.292571795324021, 4.539694962924009], [2.204258554015006, 4.04448918563841], [-3.9829036330838465, 7.449948922784874], [-8.910774807064044, 5.659051546687712]]"
8,0,[],168239.5709532596,"[0, 5, 27.93956613753899, 9.341538634010309, 23, 16.190670860956025, -11.762056923468316]",0.0023283958435058594,"[[0, 0], [0.166348227003972, 0.0], [0.6579911475334913, 0.363331063072426], [0.5995784558512339, 0.35121407051361275], [0.8073596262226295, -0.10193543251763432], [0.8557791832654283, -0.19320539892355015], [0.6853983266963029, -0.3871959788367961], [0.00863820485596406, -0.66785646909289], [-0.5349362223106479, -0.8580061969060234], [-0.5634955913226616, -1.003863361351138], [-0.9677356358049441, -1.6752336030454424], [-0.5635946847342315, -1.8188710796707404], [0.3231165146516737, -1.8779367394138224], [1.3502710645282587, -1.891383059916396], [1.3585125445641446, -1.8276707983164004], [1.103034453792053, -2.312286527356117], [0.7648973381834847, -2.1714713952626523], [0.834766585266615, -2.224117477041774], [1.1946176236234691, -1.6268642084259466], [3.0809196155385545, -1.9835167150199289], [4.1938452039287295, -4.424934357854961], [2.6525579552604954, -3.5826284828596204], [2.6522241677435168, -3.5821259222033683], [4.173600606274065, -4.515090848071383]]"
9,0,[],170340.1029488131,"[0, 0, 0.49241349295574705, 1.8832291549115077, 3, 0.38840742689287233, -17.028595811490753]",0.0023512840270996094,"[[0, 0], [0.022907631705280096, 0.0], [-0.004596134100646623, 0.012164289955374285], [-0.027225469891005688, -0.3224976026715097]]"
