id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],5933.411358893241,"[1643.6987518556434, 4000, 0.0, 0.0, 220, 69.71260703759795]",0.0008342266082763672,"[[0, 0], [0.5353103343674015, 0.0], [-0.7205528883834136, 0.8452194920654097], [-2.6106623806122906, -1.1462216809529928], [-6.039184485841049, 0.7900508595483758], [-2.201620036474406, -2.899411836507097], [0.01164310725478522, 3.2938501120584185], [0.8623669127622451, 9.699422184185448], [-5.80823078782417, 9.875143869048799], [-0.9607138271527753, 14.41748368053739], [-1.7958896589560271, 9.37934093277179], [1.4082143314696611, 8.78655593529191], [1.04979482710565, 6.605794165222251], [2.5608835981921643, 6.8722747011154395], [3.89520727789654, 8.125891661871355], [5.613906981216434, 8.196571417198143], [5.96539385219122, 9.22410568449644], [4.955935753713837, 7.4382455561772804], [2.70920960286756, 7.560832664582004], [3.947544939089575, 8.164010162492739], [2.683436471395223, 8.415622014830547], [0.16873186581688615, 8.131705862329143], [2.5664290767661058, 6.235393450086435]]"
1,0,[],1479.3364339272293,"[1384.724366062372, 0, 0.0, 0.0, 80, 14.612067864857446]",0.0008769035339355469,"[[0, 0], [0.5301312655835184, 0.0], [0.13950954136942298, 0.6900611630645778], [-0.3014647240355165, 0.29386734923414753], [0.1402671105653704, 1.2773946116766868], [-0.49510570320588965, 2.6840917382772957], [-2.198474770319246, 1.3001642318014035], [1.3663868150616207, 1.791695099286038], [5.553351989838274, 2.6848901719188363]]"
2,0,[],8638.81153004866,"[588.9021796844876, 8000, 0.0, 0.0, 40, 9.909350364173171]",0.0008974075317382812,"[[0, 0], [0.7030793589886137, 0.0], [2.3141132085327922, -1.0237832022349693], [1.71752916918805, -4.241492278975351], [4.889996936369223, -6.718459555938146]]"
3,0,[],20768.763033806143,"[2499.8209939717217, 18000, 0.0, 0.0, 190, 78.94203983442138]",0.000985860824584961,"[[0, 0], [-0.8568158595056397, 0.0], [0.43661468676715676, -1.7550950395216551], [2.8546223413993075, -3.698542595546763], [3.630786322701861, -8.100157256569636], [-1.2450324619037045, -5.27480358796118], [1.7609848683983689, -9.725459309498044], [5.644020826105278, -6.058880362997322], [12.009500146072408, -5.253245936055297], [17.78985887809032, -2.536451718978868], [21.089193369865523, -7.947113940699425], [25.632792269480042, -3.681437697210315], [29.262754667029025, -6.694143309250931], [30.944598026532883, -10.920924103010837], [30.162747548566117, -15.328643719897151], [29.513656765746553, -18.61490843596096], [26.54391256022708, -19.985645318948595], [26.206303943239682, -16.67706505809388], [25.300070858421908, -14.724050681015147], [24.61271373079803, -14.373193683792511]]"
4,0,[],1013.8396203638472,"[1003.0570906742001, 0, 0.0, 0.0, 10, 0.7825296896470291]",0.0009949207305908203,"[[0, 0], [-0.7825296896470291, 0.0]]"
5,0,[],1503.0779994210625,"[1270.2441826003446, 0, 0.0, 0.0, 190, 42.83381682071791]",0.0011751651763916016,"[[0, 0], [-0.3281076618815584, 0.0], [0.5379598313010721, -0.5014063256994632], [0.6090749422083662, 0.24216692626014436], [1.1467518527461413, 0.7304993268467653], [-0.21073834324920698, 0.4054576928124907], [-1.9161175287581909, 1.1085952392676215], [0.4860951339008234, 0.9624979342245685], [2.151684859730653, 2.6813269562822657], [0.6475773794048103, 3.793475812769491], [0.35331969412356967, 3.52626007284084], [-0.612221757479068, 3.248436715803513], [-0.36084301312007977, 4.394589077865288], [-0.35278521291175796, 4.283597227932057], [0.3353809510362016, 5.5414572195051806], [3.2937965831857783, 5.046417746550645], [0.39076922991982643, 8.692635399997133], [5.930192326736998, 11.603824447772501], [2.3831454113737203, 6.05328626203501], [5.432155065716284, 1.48232205109292]]"
6,0,[],16082.105805087971,"[1812.9326552060438, 14000, 0.0, 0.0, 210, 59.1731498819265]",0.0012753009796142578,"[[0, 0], [0.4952185952894328, 0.0], [0.13285637640703224, -0.2155858172940222], [0.06486581370239608, -0.49103770474053154], [0.11178009242128771, -1.3748347084639776], [0.3885269123959938, -3.2935313469947145], [1.8659143144963455, -1.0519203331752263], [2.196351866960753, -3.2288412340290193], [1.0622244126228444, -1.9005407427773235], [2.4783040311854636, -2.6258570364291787], [3.905717682848322, -1.9738819885061105], [5.618170064724181, -2.1918716561914464], [4.972028608855427, 0.10788390228128641], [4.9886933669880325, 3.868250231953054], [1.783296514500006, 7.188088781078752], [1.7182279836174288, 1.8878165706413776], [1.510234261641767, -3.5835496765406023], [6.439779644369246, -1.0895224352999353], [7.25886812414477, 4.520002896698349], [7.293358082815482, 9.140958128044208], [4.6321166453702105, 6.6080102336399795], [2.4151513695452627, 7.96773566962257]]"
7,0,[],1339.3277655979064,"[1275.7719294186395, 0, 0.0, 0.0, 60, 3.555836179266857]",0.0013082027435302734,"[[0, 0], [0.7677050741510307, 0.0], [1.131788292813499, 0.8822594101603394], [1.1235251227624967, 1.29807923217438], [1.0740220411434365, 1.9760905952917518], [1.0710061293354733, 1.9808319666644207], [1.2066099711879097, 2.700531247419759]]"
8,0,[],28349.21813254141,"[1020.8188291784975, 27000, 0.0, 0.0, 250, 78.39930336291127]",0.0014209747314453125,"[[0, 0], [-0.5818935254061182, 0.0], [-0.7189012847240346, 0.6220672257331666], [-1.1511572220752522, 0.6889832132077992], [-0.969021619170753, -0.09423367879406735], [-0.5485209976505776, -1.5482939257513029], [-2.6833551817492416, -2.287001358651342], [-1.946134413247237, -3.5540955078611587], [-1.938519390151162, -3.7120403182959714], [-1.9220216412608895, -3.939231318077991], [-2.2184034875685255, -4.893521168595528], [-3.7023102146742315, -4.170003939401658], [-1.708830529181424, -2.576630051616526], [-0.6300047988085873, -0.27556066091636766], [1.8522908124007798, -0.47481143280672655], [-1.2366942917557273, -2.4697013534211627], [-5.4473877635476, -2.583325579766686], [-4.399751793866532, 2.5088907250442802], [-4.190838488427906, -3.4639984049519117], [-10.19725336315493, -2.1771508972258435], [-12.636931640181576, 2.738782922335655], [-7.982517121129391, 4.488740453381772], [-3.103829861696852, 7.87278885563041], [-7.6364535053882205, 2.94681383471918], [-3.9836754102397887, -2.1352687645410007], [-8.803077121384197, -4.831543615788368]]"
9,0,[],27959.292347635783,"[733.3124721512116, 27000, 0.0, 0.0, 180, 45.97987548457402]",0.0015110969543457031,"[[0, 0], [0.9658038720288113, 0.0], [1.6629363776011532, -2.2301438724631026], [-0.47198270542171894, -1.842266291890419], [-1.4333620274542345, -0.2465314180766944], [-3.3121756520482935, -1.1147516552792507], [-3.7572472385368605, -3.088814164997276], [-4.247546919664971, -1.0901278856060659], [-4.415973859751719, -3.2717510741177644], [-5.605172403821594, -4.169091798205326], [-6.416535864685731, -3.7569004291589416], [-8.12527844638887, -3.8846854475437973], [-6.106496525528916, -2.770898488577364], [-3.957520064174898, -4.025108500995057], [-5.843871879965204, -6.321651989767453], [-2.8361652398022326, -8.665340838723354], [0.18760025936270602, -12.549684121982644], [5.2063146565154925, -13.65259556571603], [2.1374344613946197, -17.014705418226402]]"
