id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],18423.45512836179,"[0, 0, 29.864516843559638, 10.765801952776556, 24, 14.61651130431763, 0]",0.0012502670288085938,"[[0, 0], [0.028774243801424015, 0.0], [-0.1598777119218883, 0.47664605779933894], [-0.2685955397187891, 0.6561007201743521], [-0.2430843449756558, 0.7056796762255131], [-0.39678275621449566, 0.6609019422898454], [-0.38267427461888887, 0.6533070157032587], [-0.3455358231276915, 0.6484911562699827], [-1.6577558598856998, 0.47662087507387174], [-1.0433520403703997, -1.1365941300332476], [-0.027339866309043115, -0.9927015880665371], [0.11150572718455715, -0.7439965556182724], [-0.437820286337394, -0.2775778357037017], [-1.0911069171308985, 0.5407711934768176], [-1.0601698462840434, 0.35998697896957876], [-1.1334479446035508, 0.24267007809869556], [-0.9619269173799831, -0.23115812293906046], [-0.7606235765789442, -0.27989646019032643], [-0.5368214761892154, -0.12638302101905335], [0.04112013745047283, -0.046935178427750954], [-0.10323270222931663, 0.15019777449861366], [-0.2598392808258452, -0.18195791931401675], [-0.285906546722632, 0.3706957069773682], [-1.8243481515562947, 0.8564820747852881], [-4.191150093718923, 2.3560560866706397]]"
1,0,[],19137.967552472328,"[0, 0, 31.37203168729389, 10.438409233629766, 23, 108.11078546240688, 0]",0.0013577938079833984,"[[0, 0], [0.409367617526176, 0.0], [1.418967708620959, 1.0171885604738506], [4.271420801879716, 1.7490876139518055], [0.9240510969465772, -0.9789954588521077], [-3.0566315753062625, 0.42877165119682464], [-6.908069763218074, 0.8675943593365352], [-7.83198182901086, -3.0286157749126525], [-10.802106226735802, -5.114024202581498], [-8.618606494048157, -1.9985162084658423], [-4.62628323538705, -1.233002639065202], [-4.810072262705839, 3.218612224880233], [-0.7158556067060412, 1.8333330954141878], [-3.345806393763151, 4.616709291986274], [-4.735944203404997, 1.4206285873468323], [-5.384031703563063, -2.2328514502809593], [-2.057355477385038, 1.8006501751327557], [-0.26496243774718875, 6.76438905395163], [-5.400290499057134, 4.682857010281093], [1.9396037780739028, 3.785705291186551], [8.238389881019689, -0.6056197542124664], [7.655495102431324, -7.8448815084175205], [12.680221536903186, -14.174351945684391], [12.152906041864265, -23.295832149360365]]"
2,0,[],4761.895182425834,"[0, 0, 6.550468165533894, 4.740037416790974, 10, 12.657357979789296, 0]",0.0014033317565917969,"[[0, 0], [0.2827737040342899, 0.0], [0.23507080164308772, 0.07973966239122271], [0.6530159080341863, -0.14778728179849926], [1.4235987067709652, 0.14500785471447464], [2.6670038860050482, 0.32511920367049746], [1.5630520919882385, 0.674904350235819], [2.6934811901908664, -0.25433892359763843], [3.124367707195002, 1.4468149748944452], [2.806086018207759, 3.4940703500275947], [3.8009204720136194, 6.616392921234699]]"
3,0,[],8056.890505276238,"[0, 0, 13.752248093606996, 4.581510438695588, 7, 22.61541460318177, 0]",0.0014350414276123047,"[[0, 0], [-0.666308250446638, 0.0], [-1.0724570152536608, 1.7077214197296042], [1.004623709452323, -0.4877057421763097], [2.5857945443459354, 3.4435270930225514], [0.1197993039888755, 0.5411531449828124], [-3.207291593684064, 2.274469021039745], [-4.953473521818373, 7.356992796783947]]"
4,0,[],14467.051897870739,"[0, 0, 23.579767243788492, 8.420766520118947, 18, 35.09162396459936, 0]",0.0015168190002441406,"[[0, 0], [-0.7670663841641483, 0.0], [-2.186443794356411, 0.9903007608541328], [-1.2340997623025178, 2.2765668043830574], [-3.061307704064164, 2.4749969411747337], [-4.466032313196887, 4.28256513988022], [-3.4603354860620246, 6.264722705314376], [-5.025184943992989, 9.052657618370853], [-1.7685251898660301, 10.859446968695314], [0.8387220225447658, 11.510350265030258], [-0.7554353115162735, 13.209489234983087], [-1.7055251270133045, 10.298794452595994], [0.6723283027690958, 11.362131116110374], [0.23723686389596066, 10.250338576923072], [0.39053268106934785, 10.499264103093584], [0.45710265395521055, 9.50915053569921], [-0.033347077434019726, 9.834600737245628], [-0.9862435376611178, 8.941908298396438], [-0.8416263598226995, 6.280360725395377]]"
5,0,[],44773.564509063704,"[0, 3, 22.511156772783504, 12.071542541143597, 22, 110.83186855759601, 0]",0.001611948013305664,"[[0, 0], [-0.39160807499882555, 0.0], [-1.54095250931159, 1.138564906206689], [1.0373278958200662, 1.176427353938214], [2.3695605673636027, -1.5186101078077379], [0.2089585944377862, 1.4675958636990953], [-2.1388944269852725, -2.05322859672721], [-6.0626863317263995, -1.307304253211401], [-2.2389617655444813, -0.6545376573481351], [-0.8756888668108478, 3.4908296637287686], [3.5175552264626897, 4.921188369518935], [0.680676129382186, 0.8570132500252876], [2.009520281478355, 5.219162340934495], [5.231989584955359, 1.5765986903881009], [6.342626823362829, -4.126123593474005], [10.630019349634027, -0.7451779428341722], [14.396070714483047, 3.6451816425688426], [8.040068506796594, 5.850759394187133], [11.648974473210927, 12.910243570225784], [13.381416584501402, 21.321839067320823], [21.93713095606776, 19.802996569195095], [30.190648356858112, 18.94024436629606], [23.538778475987545, 17.546860764742526]]"
6,0,[],4896.99262162978,"[0, 0, 8.87234673621711, 0.5831135238859076, 4, 2.5079011326343927, 0]",0.0016312599182128906,"[[0, 0], [0.03649047630533486, 0.0], [-0.5328504293799221, 0.10986933151394128], [-0.8201237108192091, 0.23871587189132853], [0.5991910393878153, 0.9254424442679307]]"
7,0,[],45648.410901371746,"[0, 3, 24.239070799562757, 10.5596546999876, 24, 72.91003159160465, 0]",0.0017330646514892578,"[[0, 0], [-0.5452231363744631, 0.0], [-1.0692964799213465, -0.03590673628095479], [-1.3006332065359547, 0.3002367125163171], [-2.1663637996746883, 0.4570230833932846], [-2.5793631802590657, 0.3178362915445653], [-1.65026929490092, 0.7174278788810547], [-1.692584044021471, 2.2734954674844077], [-0.9399992283008056, 0.8311995635830143], [-0.48215295143758846, -1.8364087798890947], [2.790152684840044, -1.4596722162135307], [-0.8540284822903619, -0.6711575096687269], [1.2204601926484653, 3.553518095826744], [-3.289813349131524, 6.105599478458843], [-6.679817133790548, 0.998571381080779], [-6.510722244687917, -5.734472656380683], [-12.010010913085173, -2.709201113328351], [-15.20829078037888, 2.0082714966675104], [-11.045055439047845, 4.45194200692208], [-7.5456961917193155, 2.932148149943166], [-8.109422133757278, -0.15890146542474948], [-9.266475561271514, -2.3076479112487362], [-11.56090714034499, -2.6019654139847943], [-9.672261091743302, -1.1530773481930605], [-8.454332720947923, -3.38612628049632]]"
8,0,[],10972.34776510575,"[0, 0, 17.789061069028534, 6.684341505558988, 14, 9.383080035582736, 0]",0.0017952919006347656,"[[0, 0], [0.2588730296732913, 0.0], [-0.5372390872452211, 1.2913028748710844], [-2.0110238251175288, 2.2587007558760037], [-2.0991447274695645, 2.2179449387534524], [-2.435167385684377, 2.1782830151988106], [-2.6036138132875655, 1.8770233145927728], [-2.5453936343571684, 1.901413518669318], [-2.1159981155429524, 1.8205759940604642], [-1.808400585995973, 1.9354426964429374], [-1.2324439401012401, 1.928687792479918], [-1.0137318659363046, 2.0175197171428554], [-0.9927182262837434, 2.0033033957100814], [-1.93760361925395, 1.3647806757428511], [-4.174161272437116, 1.0583348171661047]]"
9,0,[],193152.87550136336,"[0, 18, 21.393030993063764, 8.077234693034274, 16, 48.636535528049976, 0]",0.0018668174743652344,"[[0, 0], [-0.6660746906558379, 0.0], [0.6469433760380282, 1.717597334081423], [3.2665044844122715, 0.44496279144936574], [4.924162156841793, -1.5021032891548582], [2.159877044868341, -3.199305637338676], [-2.355251043936092, -0.9640453597476388], [0.38645942571086855, -5.605427986142248], [-3.3372934149132285, -8.763486377832143], [-5.889813266058195, -5.3661469358393985], [-2.5074868232664183, -5.934230732204241], [-0.6474184228774641, -8.649493713719268], [0.6763216106719573, -6.508212475310922], [-0.2738066732676206, -5.847590329533554], [0.5306647986141819, -7.174019782046411], [3.2223197730800957, -7.432410149626898], [6.031206285088204, -6.780498068273633]]"
