id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],190.6783495512084,"[0, 0, 8.298817324390997, 3.2809445639417882, 7, 4.8807306678805595, 0]",0.015588998794555664,"[[0, 0], [0.6415754165468659, 0.0], [1.5210260227270154, -0.6125745962657048], [1.503459870127381, -0.6216677487700821], [1.1792979463010025, 0.3013647997322333], [0.7906276498557043, -0.08020383853138491], [0.1380246605433968, -0.2713826356823847], [-0.5773439946115543, -0.8882682522917413]]"
1,0,[],172.74698524316142,"[0, 0, 8.374906689450626, 2.4759366163350647, 6, 4.238552185304502, 0]",0.01562190055847168,"[[0, 0], [-0.36566483587994636, 0.0], [-0.24198268527256495, -0.17560248540677686], [0.07783486287496932, -0.6918994244641996], [-0.009854825733202757, 0.6616421619558235], [-0.3027439849152532, 1.3033214470574501], [0.6862798628667186, 1.3072814404388753]]"
2,0,[],10536.262294722654,"[0, 1, 22.478216101466405, 8.409016266363308, 19, 37.38997104435647, 0]",0.01571178436279297,"[[0, 0], [-0.32538717719839183, 0.0], [-0.9197600063050431, -0.13203524015307597], [-0.9136248872142991, -0.13876557308833382], [-0.805624341758199, 0.003442981423411706], [0.6707947242321137, -0.12198545083667392], [1.2760060056807774, 1.429419823359805], [0.2242586752926397, 1.2271256271912465], [0.23937496957875137, 1.2250923086650733], [0.2018315611880011, 1.1503183734271092], [-0.4054207016407024, 1.9217050301631724], [0.5147571454271143, -0.10371367032379164], [-2.1884868942229248, -1.564860443662255], [-5.8472076395303985, -2.9286666337662037], [-8.497799710008668, -7.055943382827723], [-8.539615043321149, -11.62924331009154], [-10.396350960873074, -8.648644980732351], [-10.759681691231131, -5.919065916689699], [-9.419339904880118, -8.504205576802272], [-6.318792928484162, -8.763784324239055]]"
3,0,[],83.38007273927022,"[0, 0, 3.3478954974763937, 1.7161035363539985, 3, 2.7400824009662985, 0]",0.01572871208190918,"[[0, 0], [0.049430724294448725, 0.0], [0.02558106497993434, -0.7621816965621652], [0.6262949185621869, 1.069948383322986]]"
4,0,[],10897.738006280844,"[0, 1, 36.14857492589355, 11.481141910552111, 23, 191.44083791638758, 0]",0.015839576721191406,"[[0, 0], [-0.6669202282287214, 0.0], [0.6311075150660375, 1.8419354375987473], [2.85124353201525, -0.9586342358903619], [-1.3667581326250509, -3.395899250365503], [-6.095533083104835, -4.78133255913896], [-4.852939422673965, 0.10643290004499717], [1.7366772297812956, -1.2698379567269291], [7.12520705651904, 3.432182059918777], [0.4728939169449278, 6.706164432293023], [-3.5666515938636696, -1.1416786724960566], [-2.550137978083958, 8.566777985664247], [5.294515599962737, 14.917595324251542], [7.046169810330142, 5.632580888838489], [-2.0075417343407578, 4.76848173142875], [-0.12309869459527227, -5.0119391024600795], [-6.91698383289233, -11.986886299291761], [-0.20709482751453845, -18.962408787967494], [7.794853795143335, -25.379821843604997], [18.002984522177773, -29.784178424105058], [10.33104272265421, -39.38043705516821], [4.821910118853325, -28.282530775269517], [-7.106137300499274, -23.343503798065953], [4.5327112199834865, -17.022753272096693]]"
5,0,[],70862.29038572812,"[0, 7, 35.38991781257431, 10.349335805732482, 24, 164.89784954504992, 0]",0.015950918197631836,"[[0, 0], [0.4019606366162982, 0.0], [0.9613049684538634, -1.1193638241471486], [2.7878481287265644, -2.8980240369697707], [2.3505424592803137, -7.272007956783974], [0.952801842034973, -12.598375448361088], [5.02819948292528, -15.661995132783563], [7.498045850862668, -11.23352861216169], [9.28663391422079, -5.113702652294626], [16.554145127220316, -6.030969668320816], [21.435443654047756, -11.701523793847016], [28.575869555814325, -7.770244105644853], [37.414426790213426, -10.003183672582495], [39.65714056926597, -19.85263500676883], [32.37194205058613, -26.945135942950046], [41.86340402648782, -25.504448603736396], [42.015802452992695, -34.42995275357981], [34.35007270860976, -31.505862035128494], [27.198809070620925, -33.09992672255829], [27.101975711940543, -38.93774099548181], [30.696296952681962, -43.31156803924615], [33.70594139930001, -37.3259524433848], [31.141511703083083, -45.20331422962938], [25.019445683855604, -37.34795374071681], [15.946896863177116, -30.44083230393121]]"
6,0,[],40460.58167015994,"[0, 4, 21.034895620436245, 5.590987573827964, 16, 34.32283821729755, 0]",0.016028165817260742,"[[0, 0], [-0.8499921721052259, 0.0], [0.3177017130516693, -0.49078236480834436], [0.7876500074897319, -0.3721089352811428], [0.8282880203543107, -0.36417516105227643], [-0.19427991258187327, -0.5355134890645422], [-2.4035315303058025, 0.8327927391646222], [-0.016476222934559352, 2.9448456485158694], [0.86190161333437, 5.744441456959818], [2.873393161143255, 5.701151245123822], [4.354986408582268, 4.442669452351021], [6.115569069972019, 1.6674255690943873], [3.304063596173654, -0.7586116811240192], [3.8949907955281176, -3.138493745801931], [3.8475630734872555, -5.114991708577345], [6.469811270432009, -6.317023004136033], [5.9291622499994405, -9.930126044571969]]"
7,0,[],99.16503681137539,"[0, 0, 5.0479849686172935, 1.2511499036435234, 3, 6.173688088767224, 0]",0.01604485511779785,"[[0, 0], [-0.9569967298680675, 0.0], [1.0670363125085305, 0.879322432138264], [3.8661539992208476, 1.9858721952159495]]"
8,0,[],80524.17775423337,"[0, 8, 19.781025345220943, 7.608021893929031, 19, 60.287281841880265, 0]",0.016135692596435547,"[[0, 0], [0.9955536156425522, 0.0], [1.17995553240203, -2.3211171314088728], [2.979083189166508, -3.7849625903387185], [0.17124748906160014, -3.580660268680849], [-2.092354628579341, -5.76750924444012], [-3.291488984535783, -3.8464114941077105], [-1.9417660949960514, -1.952599474008495], [-5.2143374684685915, -2.111142966784858], [-8.464708156254035, -0.6892222070748573], [-6.730402902659862, 1.7695048739935253], [-9.802317635569805, 3.1468176851261904], [-13.109229463588933, 4.839067374753431], [-12.461267538407881, 7.961652006872316], [-15.382880171970323, 9.19884176006991], [-12.73094490169628, 12.342925264712996], [-7.985093901735778, 13.78891691947989], [-6.351444476156867, 9.23895963616279], [-4.621357066475083, 5.918839745228039], [-1.6512021981813316, 4.83362420630335]]"
9,0,[],153.82515068507166,"[0, 0, 5.855435466349046, 2.447102473945283, 6, 10.79977128212838, 0]",0.016165733337402344,"[[0, 0], [0.02246928285406047, 0.0], [0.07291873551997671, 0.10945405096820815], [-0.7266547049970478, -0.3304176524131654], [-2.537376874203054, 0.5327407016123868], [-5.345504138390098, 2.155178719802346], [-8.711556488473223, -0.8240792228576463]]"
