id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],372448.2552436166,"[0, 0, 8.21305829884559, 3.3191985697840716, 6, 3.273677578566115, -37.22696589973517]",0.0006158351898193359,"[[0, 0], [-0.4518432811065032, 0.0], [-0.5013737529589946, 0.0021364556659630926], [0.07984981818626882, -0.6678247605679337], [0.09883979170228574, -0.6699693582636215], [0.5901900775611364, 0.2900400620866076], [0.6575046115843329, -0.4948373560634429]]"
1,0,[],496296.8070530905,"[0, 0, 14.023987333579056, 2.437782406983078, 6, 21.47197324434214, -49.60507173824405]",0.0006494522094726562,"[[0, 0], [0.5552526076688267, 0.0], [2.217545342854928, -1.1844238578770572], [-0.38203866565433076, 1.6423719194656299], [-3.9188867906498586, 4.470177604459552], [-9.042754791350823, 5.566420867942997], [-8.074712519082347, 0.3890687831468549]]"
2,0,[],334398.06743248535,"[0, 0, 3.4092066360416657, 3.558559865516147, 7, 5.00894817316269, -33.42533808192966]",0.0006849765777587891,"[[0, 0], [0.5069220079087537, 0.0], [0.5084707389654199, 0.6088196139962982], [0.3340483493427235, 0.8629125442851351], [0.4801844934532932, 1.1872110374994826], [-0.24675982093905022, 0.6817407661480914], [0.30256522536304986, -0.4200193694163854], [-0.11526093967942708, -1.4513811141731918]]"
3,0,[],379062.7041358836,"[0, 0, 3.511555163284901, 0.9051720999724431, 2, 2.1816406852690333, -37.899635522256574]",0.0006971359252929688,"[[0, 0], [-0.8549749187654412, 0.0], [-2.1444991292383606, -0.31172001317970927]]"
4,0,[],516808.6470810405,"[0, 6, 26.291231763781404, 8.171248135228499, 18, 67.7142833508496, -45.621630799869955]",0.0007863044738769531,"[[0, 0], [-0.1401549664230628, 0.0], [-1.0361789884772703, 0.1287802255332059], [-2.305566113383292, -1.5203936338163735], [-4.247912542459874, -0.606716481202934], [-1.766738327166698, -1.3178261484887894], [2.357020645691817, -2.2398812717684033], [8.114352976930158, -1.745643208922638], [12.271817494408381, 2.856418172956664], [13.363350049898536, -1.9009939522706896], [9.92407582687271, 0.7184319309893428], [6.614402530457065, -0.9254542635025713], [9.980987670915528, -0.6949606064687198], [14.415255142315308, 1.1273255783355682], [15.460803620919307, -4.094253134465426], [10.983205291386763, -5.029335228680124], [7.365678070443876, -6.809290653075428], [11.649743631160442, -6.504209836177955], [8.974637802746566, -3.0614481208258506]]"
5,0,[],429579.0227511893,"[0, 3, 10.572757435283796, 5.948244376483748, 13, 21.138833539229413, -39.92626738995324]",0.000850677490234375,"[[0, 0], [0.7572839757311198, 0.0], [-0.9992674192911286, -0.7807467802522636], [-1.385975536954138, -2.677572050034482], [-1.7620954922376462, -1.0015991987875854], [-2.102969702482798, 1.2867369046940502], [0.28771596711612263, 1.3647503456976346], [2.473890983978822, 1.0586257258898963], [2.9534060148848056, -0.32278013012588114], [2.6219487388270686, 0.2599855701392588], [1.7591347469326077, -0.872459697702282], [3.663453442607095, -1.0392779776463934], [4.957527552086863, -1.7402060195578584], [5.881404978239305, -1.9741996042030776]]"
6,0,[],399728.10780312284,"[0, 0, 13.960950014807763, 6.277516719532425, 13, 19.876618893326363, -39.93758465168861]",0.000911712646484375,"[[0, 0], [0.5589539298606694, 0.0], [1.2397479199195498, -1.1375318301929216], [2.314535980854317, -1.4528916124740783], [2.291736971107238, -1.475225386515256], [2.262219882973178, -1.4605012199271457], [2.7236158225821496, -1.168379859155432], [2.0596124534707028, -0.7508723665436157], [2.8091906305387977, -0.02455881253970152], [4.484063894298816, 0.26525733261008577], [2.439253056812114, 2.8852169396256886], [-0.9609222279346117, 2.1956696485138627], [-3.7806720765807653, 2.389375017089394], [-1.467715505096076, 0.3047287500640375]]"
7,0,[],449595.2562987658,"[0, 0, 29.092402704021655, 11.636251194584625, 20, 18.402130887506818, -44.89695676288922]",0.001003265380859375,"[[0, 0], [-0.28090543173600313, 0.0], [-0.4198687448017936, 0.7848359829352618], [-1.4085925772560808, 1.4904617046708741], [-0.8810654389828249, 1.4233785558810998], [-1.470201859560689, 0.4223453874471481], [-2.6690762401482546, 0.4763169568144749], [-3.202402349478699, 0.41871094205118053], [-3.5285353468273697, -0.947824234897477], [-5.255872032042038, -1.9061071016652547], [-4.253820854719714, -0.21634201290468846], [-5.097996041170256, -1.2370528921423853], [-5.820380983144905, -0.7827389964742602], [-5.698250574704492, -0.8036753072719084], [-5.356299121075605, -0.3069542851763283], [-5.815694361648019, 0.6427153162491097], [-4.91476161619224, 0.5134515543515508], [-4.880831107466563, 0.35420911420337575], [-5.085343915388136, 0.23561110257699386], [-4.320255915737451, -0.055954340164355076], [-5.364651630777086, 0.6251697057728112]]"
8,0,[],390945.1319745192,"[0, 0, 10.776092134459914, 6.591645310871252, 10, 7.595265521881217, -39.0663859334544]",0.0010557174682617188,"[[0, 0], [-0.014187053166535124, 0.0], [0.4548236541991207, -0.13180584643168294], [1.3135654521791114, 0.21924615219486307], [1.3180451376509446, 0.3091618718409632], [1.1042770885430389, -0.5666617446427251], [0.32062079197744303, 0.2656188627326097], [-0.14398253967282998, 1.011857003181511], [-0.24675565445560946, 0.16213580644861514], [0.16969400856637942, 1.2162879692448831], [-0.07098659518947406, 0.07840315429041755]]"
9,0,[],560428.300766564,"[0, 16, 17.14412910581124, 5.856703476199449, 10, 46.389798201765196, -40.00519026425421]",0.0011010169982910156,"[[0, 0], [-0.3564569554213537, 0.0], [0.3876218150655769, -1.2741404514930572], [3.2767150636062423, -2.59453284569835], [4.310172452335637, 2.1562226549022374], [5.660423208968274, -4.213330152892759], [1.662683087196044, -9.517465077934299], [4.572765339274496, -3.87462691698341], [-0.6211893934485699, 0.08310452019198922], [-4.042857915522573, -4.456826323257084], [-2.7078883676579726, 0.15630388729912748]]"
