id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],94768.2641399467,"[75731.20360586882, 10000, 7180.231271429313, 547.1655223567428, 1300, 9.663740291828068]",0.0008788108825683594,"[[0, 0], [0.38649276836335633, 0.0], [1.018047260854583, -0.21929782455600907], [1.1580040062736905, -0.16856296923840836], [1.3484389905473202, 0.05972046408701093], [0.40534435387865325, 0.07614336858500557], [0.027724046575129113, -0.1882734462079484], [0.20647209560184712, -0.5659950772929097], [0.35535228344542846, -0.10740359627807888], [0.14157119328047651, 0.9075480076436476], [-1.128937729360652, -0.15217179162318478], [-1.0173198484279864, -1.4478006239204018], [-1.1957757429532938, -1.5694929265036297], [-2.309132139517144, -2.7875066198862566]]"
1,0,[],95775.7701550391,"[94212.69336393221, 0, 1260.081046513978, 100.55880117208757, 200, 2.436943420829329]",0.0008997917175292969,"[[0, 0], [0.6709405291068828, 0.0], [-0.9789699487564136, -0.6297313940156959]]"
2,0,[],197205.05847625597,"[186630.16882829196, 0, 7191.109921795244, 1147.2590180666289, 2200, 36.52070810212402]",0.0010046958923339844,"[[0, 0], [-0.6499641609296587, 0.0], [-0.8783413587433917, 1.972507461493335], [-2.2111181314013013, 0.21667406456796084], [-3.6715432094927203, 1.2010583243469426], [-5.590515564478444, 0.5512568839151263], [-3.190668176748051, -0.26144847095501694], [-4.157976984799595, 2.541771503423915], [-2.366320554833415, 4.5805535750045605], [-1.0128075509873964, 5.717622723412183], [0.08430787203273293, 6.097025361198532], [1.253744482310772, 5.588911633770572], [1.499370347553808, 6.67837243995703], [2.7158432204206306, 6.940332851679922], [3.502957461941214, 5.508329835684511], [2.1328926596868736, 6.466141048291725], [4.010464358430995, 5.812908091655806], [4.0421919209719785, 7.983820693352256], [3.1022278504707215, 9.370337548365097], [1.8670821808814961, 8.43523695323512], [2.836866745769455, 7.581634413045229], [2.8603404107504034, 7.80444954964743], [3.6179228328703785, 8.308982318637016]]"
3,0,[],157281.38872535425,"[144794.54745923742, 0, 10358.922502425448, 704.1952582683241, 1400, 23.72350542304162]",0.001071929931640625,"[[0, 0], [-0.3794819944385477, 0.0], [0.3423046493724951, 1.4732384111773449], [-1.48932925150844, 1.1410113343112758], [-1.8691356072967986, 0.9999573366164778], [-1.224823329659017, 0.8095945883370743], [-1.9917114740403414, 1.4049284807266664], [-1.3364534657299003, 0.3012842143419311], [-2.962761882435408, -1.3337325737377448], [-6.665638197386045, -1.2359246157821047], [-4.909799023047425, 2.360267299834324], [-7.658784862756348, 1.7546412570887286], [-9.075981455868831, 1.1799225910251638], [-9.698305248650737, 1.599015398341013], [-8.31743993308772, 1.8522066594677327]]"
4,0,[],132416.24896683867,"[124440.71022039486, 0, 6863.118205228703, 403.66391647497386, 700, 8.756624740140326]",0.0011081695556640625,"[[0, 0], [0.34737276315074683, 0.0], [-0.5309233120961356, -0.8915643043294184], [-2.7015039003399473, 0.39518516106110624], [-5.202605797549318, 0.15510399061198987], [-5.428600486528498, 1.0624216438849037], [-6.088481773998381, 1.3650437407785567], [-5.786797795796048, 1.0167088947712892]]"
5,0,[],335271.5864556538,"[321917.8358400921, 0, 10592.777375189247, 973.165732880542, 1700, 87.80750749196022]",0.0011854171752929688,"[[0, 0], [0.890092514767618, 0.0], [1.4647528882029095, 2.565572144554057], [1.2914863272618498, 6.781874255011608], [2.198691193302534, 11.297394752088694], [6.052182981136534, 8.902562439641386], [3.8538726607101834, 13.597022347831338], [7.798530148599191, 18.13282012783253], [13.085991125425515, 20.579145892585956], [8.968136282476866, 17.30126206387339], [7.040294425979445, 22.121586058832655], [2.838702377158077, 17.826224820558632], [0.6584089179925401, 23.460400177314934], [6.202497084742717, 23.916369142139647], [4.189577983660091, 18.071475855647254], [10.40865064598579, 20.02764043086898], [10.954002448891623, 13.339227277021935], [13.221948740155545, 19.35116695861314]]"
6,0,[],326959.44610615575,"[52611.64751643739, 260000, 10979.428821754278, 1205.534101633789, 2100, 62.835666330300974]",0.0012896060943603516,"[[0, 0], [-0.332855665105908, 0.0], [0.24153589841873227, -0.5868416789179738], [0.16906017357390438, -1.1218526733881986], [1.0867529570352816, -0.8314878113885606], [0.13251582494514708, 0.8863076347627328], [-0.8684131980732835, 2.47094907275385], [0.9653429871527724, 1.3671143124862843], [1.6808894120344566, -1.2042883391007406], [-1.3653563699999216, 0.029332880067564876], [1.2114778803207649, -3.27061092467059], [-2.998698393815599, -2.8502650635699354], [-7.629938731958659, -2.9520728451888374], [-4.358038797046042, 1.79132430384124], [-3.71617419679759, -3.7261933673127263], [0.9406572094504672, -3.807564789514534], [3.025034386801561, -7.370285175393074], [-0.32682224147868066, -8.280595952640436], [2.8084177097161898, -8.798079858859817], [2.1129920060199017, -6.55384552696667], [3.59394338965094, -8.190703183278954], [4.930021518246164, -11.837047188715715]]"
7,0,[],386412.27122575464,"[320886.4287142962, 50000, 12483.518654791347, 816.5648679570843, 2100, 125.75898871001155]",0.0013837814331054688,"[[0, 0], [-0.38992749095821333, 0.0], [-1.410297400200632, 1.1735688941862241], [0.8642717625463129, 1.6899942040023328], [2.7207629995090357, 3.7152523097484105], [5.862947313902678, 5.3763225785329], [4.1398966359961396, 2.2072222173239964], [4.0639306628971275, -1.7958660131428705], [8.821956454354124, -3.890302321199986], [4.224770690757033, -7.48274908363919], [8.982321503266116, -11.645223530132226], [9.425401858350918, -4.583228281036813], [12.467057380619707, 1.5840999401588136], [19.28152749750305, -0.5344839087893958], [13.575701855538284, -7.467218317058646], [11.842302060977172, -16.976695515272596], [4.169628372288946, -22.125966732091616], [-3.802869213937629, -26.034960310601384], [-10.319693495251283, -30.197348047313927], [-17.887768170640193, -31.376928687330516], [-20.137543376708685, -39.62183488231801], [-23.467279677519375, -31.885332665217526]]"
8,0,[],233169.9516125353,"[135336.7086600614, 80000, 15016.266650177824, 953.3452139398465, 1800, 63.631088356238514]",0.0014643669128417969,"[[0, 0], [0.40491855811207067, 0.0], [0.6675483896598526, -0.6940462914480907], [-0.40019180700166446, -1.6412704512010357], [0.9605113483288444, -1.1897233944068062], [0.5656149973962451, -2.406133018700978], [-0.6562270533435083, -4.693157921705139], [-3.532574721737233, -1.685653375033906], [-9.177088465475267, -2.4753729909522955], [-7.368094735859091, -9.288033996729245], [-2.6263560535375143, -4.0351429390730065], [-5.152301035738093, -9.167753008651582], [-9.94005739812864, -11.725261044595982], [-8.542531888503985, -16.49257003188194], [-9.266414733904565, -19.899992414384748], [-10.251387328253433, -17.913007081993285], [-11.817066457346149, -15.927819521931042], [-8.189481396659106, -15.377911089783899], [-11.514962778926154, -17.11096894307159]]"
9,0,[],168584.14378737734,"[157903.8324296707, 0, 8398.486771291911, 843.296624656306, 1400, 38.527961758419295]",0.0015325546264648438,"[[0, 0], [0.14695016405127337, 0.0], [-0.2655762411603204, -0.23342888221161354], [0.7853947023719076, 1.0093675205282233], [2.2365021855211107, 3.1790845926465883], [2.310951714272819, 0.6355959215963242], [3.571469622442445, 3.0802135218355913], [4.59848511571071, 5.86729109324263], [4.494231139730901, 3.661424174333083], [5.971290188327361, 1.7862516509734903], [3.2628111788814294, 3.658514031351448], [6.82275111391958, 5.693139391255677], [2.3077693888998274, 6.936707844283892], [6.114403701108051, 9.14764754193232], [5.157054492272949, 4.924509771630779]]"
