id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],107336.88154884115,"[0, 9, 27.980403211656206, 9.194035832818344, 24, 27.276359731218097, 0]",0.0007848739624023438,"[[0, 0], [0.3501914382112328, 0.0], [0.45980191637374584, -0.12272710026841172], [0.39581211738436006, -0.2523245264464957], [-0.49153464896456295, -0.2408412227662839], [-1.0479929072920104, -0.47672234737604424], [-1.3261252358784181, -0.5568174273380967], [-1.2421639133241484, -0.5784052333993321], [-1.2087959405652662, -0.7530249341290265], [-2.467909518720648, -0.3174472167346656], [-2.3556762959217252, -2.9478155630988776], [-1.390690838768555, -6.287813926084291], [1.687445767097922, -6.691779363285211], [2.051959346814248, -9.918428916136323], [-0.3266466307512368, -11.51761995057612], [-2.2046713924670804, -12.734542053471026], [-3.427846564512685, -11.513559923456164], [-3.827957598016182, -11.640044765991767], [-4.059605407062131, -11.791106717276708], [-4.056925355496639, -11.803920131956858], [-3.9622661740827816, -11.490012967756023], [-3.8064704544229304, -11.462860311095486], [-3.576831048383374, -11.311334458104987], [-4.072818447223177, -10.45334609676382], [-2.593079603947242, -10.338293911867225]]"
1,0,[],4889.928666712613,"[0, 0, 7.846462764941952, 2.5962568489327644, 7, 7.071599348361314, 0]",0.0008182525634765625,"[[0, 0], [-0.41805522513374505, 0.0], [0.41735009798956957, 0.6601326610163719], [1.2362956486511707, 2.6682516604232536], [-0.9579312750662007, 2.966111969011526], [-1.8382069625685826, 3.0241395176947155], [-2.0681438411412296, 3.1807574394624782], [-2.1104237501837226, 3.197202266657432]]"
2,0,[],123240.83317253031,"[0, 11, 20.222167883610407, 10.69221388441107, 20, 60.52784228401212, 0]",0.0009081363677978516,"[[0, 0], [-0.7015708984358555, 0.0], [-0.243091708505036, -0.956066197603159], [-0.20990654318632965, -1.0579347073842746], [-0.5186001706529723, -0.7535521767603922], [-0.25571037975441946, -0.7559217383399196], [-0.7657968509058541, -1.57746176482968], [-1.8802468303628386, 0.28431530978497627], [0.7648253729671617, 0.7263940753661166], [1.5961777495949006, -1.3412737990115378], [1.9367293176961518, -3.6666652020509014], [1.3728104711163374, -6.086595780059283], [2.5570027245551192, -4.1221747027689375], [4.4082902022699475, -6.394911162612407], [4.46671893830106, -9.900726126416831], [5.733958318760473, -6.307079891699463], [10.403409531881014, -5.684934698431105], [7.041909887596401, -0.3310523051363413], [12.365224521282899, -4.479375744924427], [5.5126199509126605, -6.389682416151415], [6.912449061358104, -13.903692582390203]]"
3,0,[],90353.47338249507,"[0, 8, 16.986978298771334, 5.420561859154912, 13, 17.92804719390667, 0]",0.0009629726409912109,"[[0, 0], [0.87519614588879, 0.0], [1.8172348508880463, -0.5847305835849299], [2.8245134366359324, 0.023711878035369116], [2.4746656706775436, -1.9049855378554612], [1.3805886840513, -2.3003374975400375], [1.6614775698317743, -2.4430527215893276], [2.2849271651701883, -2.317814311115929], [2.451675605997957, -1.8745259866359285], [2.4397275685363993, -1.8763754139862634], [2.6306730041406894, -3.2833288539691297], [4.594140998187965, -1.6835302155147698], [5.761024949841473, 0.9376195795116326], [7.315375270959721, 3.9451506817020965]]"
4,0,[],95238.22189028407,"[0, 8, 24.66030279611318, 8.762205971599586, 19, 131.8498950675124, 0]",0.0010530948638916016,"[[0, 0], [0.8584876569254118, 0.0], [-0.09107153189878714, 1.0877892072963982], [-0.9988521319106555, 1.1444882686948286], [-1.9477535509617174, -0.10588639331764627], [-3.7752105001990475, -1.7882326509316222], [-2.2693262278688664, -4.792994464925595], [-1.338321420856558, -0.24815089220789666], [-0.3107631209325494, -5.017151517091389], [1.3539934078345393, -10.459981473242044], [8.103591076122852, -11.03682653960173], [1.8076850874470325, -15.093426996894461], [-5.991045258362893, -17.351288978140627], [1.511234744063148, -12.612685280125321], [4.367788981851956, -22.61820228858661], [-7.01014096967284, -18.952890023492362], [3.0582319686121933, -26.701470686809454], [14.736417148696638, -32.778066367440275], [25.43064425181264, -41.08249345332555], [35.35520220182893, -32.70245760282466]]"
5,0,[],1031.4667702328768,"[0, 0, 1.6816743786953534, 0.8998118394298509, 1, 0.6483969422150588, 0]",0.0010623931884765625,"[[0, 0], [0.6483969422150588, 0.0]]"
6,0,[],38907.435205907925,"[0, 2, 30.23165692685902, 12.357009284432026, 25, 55.90581403520614, 0]",0.0011763572692871094,"[[0, 0], [-0.2037245431937329, 0.0], [-0.6757081209545458, -0.6740255641518498], [-0.9456625861364059, 0.6326593900194281], [-0.6426527794475576, 0.3219579296970432], [-1.0930766712577364, 0.17069426634401788], [-0.8672163752129777, -0.09587277759226331], [-0.7655320593523729, -0.06516797262341217], [-1.0869456354427467, 0.044943321103937735], [-1.0605991263367858, -0.2392006223313478], [-1.2624156005030271, -0.32092975160806936], [-1.68987847242626, 0.25382431586232196], [-2.8659913089224576, -0.0837495942529598], [-4.616613955314221, -2.696766140799496], [-7.391873244662684, 0.31955392310415653], [-6.373678446887312, 3.2321722289988175], [-5.028820241840584, 4.12014725366489], [-4.858694580657504, 5.0899193353220475], [-5.907867991144563, 6.452569472517013], [-6.107398528754748, 3.063063134479389], [-10.32381910253206, 3.462272428557089], [-13.838035391057666, 0.3998031845064396], [-15.520829728995201, 5.117348351170986], [-17.36141118524683, 10.143394024116871], [-21.807472394569977, 14.105168554268541], [-18.31218406049035, 9.052545619703857]]"
7,0,[],5767.651809295284,"[0, 0, 9.404946377093477, 3.578484183643763, 7, 7.330202384169738, 0]",0.0012102127075195312,"[[0, 0], [0.9642783596193341, 0.0], [0.6567881033580635, 1.667764532207735], [1.2760924018397908, 0.9795527312164378], [1.5408831695466605, 1.1047392271058136], [1.5243373658818258, 1.045654839075602], [0.4981365775945368, 0.8835157221594843], [-0.8459612426153686, -1.0454108810465155]]"
8,0,[],76306.74746707869,"[0, 6, 26.307415708050225, 9.99671558559496, 21, 53.36805449408769, 0]",0.0013074874877929688,"[[0, 0], [0.4930366797275787, 0.0], [0.2900292439489298, 1.8611402240276664], [-1.7677821115890617, 0.26793615975895696], [-3.0878055145177905, -1.6857399106699555], [-4.523042500326161, 0.2807045286853256], [-6.033945794520678, 1.3863775063929873], [-6.611051797330218, 2.0587207369145366], [-6.926800350505559, 2.0243077786296055], [-7.004818415634913, 2.498858804096794], [-6.9984617405858565, 2.5228408055187987], [-6.758297066684908, 2.5409230942785634], [-6.632859472005789, 2.401490638031505], [-5.578997095124292, 3.0778639553110807], [-6.485346893667687, 0.9308874696195618], [-7.623586079382802, 4.093096717996498], [-11.35762659411301, 3.6952559118168193], [-13.628682479314849, 7.997243766297175], [-8.398889698509011, 10.233041606861086], [-3.3867844335098907, 13.220528242876632], [1.9781673514417453, 15.708296827907096], [-4.185759608274829, 18.062979989470914]]"
9,0,[],183309.64959917052,"[0, 17, 22.462568980171646, 7.417930129012704, 13, 36.57209618342591, 0]",0.0013663768768310547,"[[0, 0], [0.8163312000734924, 0.0], [2.236150545155701, -0.8918251073570744], [3.7362348296081835, -2.98452147137165], [1.4861394894869537, -4.1515950211210075], [2.1884889132328365, -4.36661890533636], [1.866883426337039, -5.300565759622494], [0.8796788057481062, -3.1796740406246276], [2.85574939918887, -1.0080143002425006], [1.378642848335007, -4.417840464480443], [4.569190937553036, -1.466415086311552], [2.150247155675562, 1.6936742946357513], [4.493180290258406, 5.721206358640437], [2.766633658153316, 0.7417490317147641]]"
