id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],53824.671276530054,"[0, 4, 20.601055299550374, 10.54475374677548, 24, 69.66825207731661, 0]",0.0019459724426269531,"[[0, 0], [0.22235759573753588, 0.0], [-0.45798992265219085, 1.0535818358186113], [1.2912160844299188, 1.5424422395424828], [2.4355129268828466, 1.9195741705658114], [2.197857906724937, 1.0444469156430891], [2.6197788492057343, 0.8984663988622021], [2.5731000201103784, -0.16721647658254013], [1.6689317203565275, 1.8022363277254694], [-0.3858996683432031, 0.8177825475485091], [1.1094252383151804, -0.32850614468900485], [1.6269133846917438, -1.8528134788236266], [2.382914201195982, -1.8141538369174266], [2.2161641693393883, -1.3691732183905507], [2.8974705278357633, -1.9554390248080644], [4.351804878565673, -0.9674676227755759], [4.065016675782363, 2.3711271651992982], [2.274365822798667, 6.67108988520425], [3.0994254306080147, 11.77099093227452], [3.4058704360596113, 17.291383287852504], [-1.095201217179429, 13.743164130541869], [-5.081738542957812, 18.055061033712978], [-10.454380057078568, 21.472503369104057], [-17.052127347547604, 23.773038486166573], [-23.86360824675081, 21.262146748329805]]"
1,0,[],7336.321559870988,"[0, 0, 12.015990793345132, 5.166950915557171, 8, 11.631071642704157, 0]",0.0020227432250976562,"[[0, 0], [-0.7806856822688557, 0.0], [-0.7012560004375336, -1.338920689838016], [-1.4299843198117381, -0.3499855730692846], [-1.7607687993594077, -0.9935471459942041], [-2.0871569541312267, -0.16963197398526864], [-4.392837656770376, -0.21009473922868718], [-5.941013172204667, 2.0697884502820174], [-6.179135627457693, 0.4785143545785251]]"
2,0,[],14879.800740755636,"[0, 0, 23.099541311243517, 11.962830515173195, 21, 33.74703361655815, 0]",0.002218961715698242,"[[0, 0], [-0.6170023282320518, 0.0], [0.06406145982640687, 0.201267913500076], [0.15632633574674165, 1.1469072559098468], [0.8982671179124124, 1.912011396535766], [1.1826166619254799, 2.2985071950229794], [1.2968693521889367, 2.336921830152186], [0.19620407240582033, 2.275019971495137], [-1.6689968326149123, 2.1465080650882946], [-1.4960398019255856, -0.4154437262845314], [-3.3545774213822286, 2.6794695930021097], [-3.668648653067554, -1.1091480064958568], [-7.2124148880214385, 0.001520690725910795], [-5.077308391000605, 3.430192464427308], [-5.77402408751256, 0.46120736152930675], [-6.12218653145515, -1.459209355200799], [-5.060328957712667, -1.203798418525389], [-5.066428805004312, -1.0883388885364906], [-5.033416917653815, -1.2443138164274896], [-5.428135005958522, -1.711608537475571], [-4.490553862004212, -2.2968446422644306], [-3.476843095990226, -2.3051964029797603]]"
3,0,[],13090.02260659917,"[0, 0, 20.263060512003975, 10.326712523771835, 19, 25.821098219998852, 0]",0.0023889541625976562,"[[0, 0], [-0.6250507406240944, 0.0], [-1.372792097262578, -1.5023104315473157], [-2.073886508938255, -0.09360496956499581], [-2.7160701859037313, -0.25106113113686035], [-3.1279904376464716, -1.0622473461715782], [-1.4245783841292323, -0.1784615089569104], [-3.0597024073755072, 0.9476954813116504], [-3.158313289578714, 2.747744719242191], [-2.303401405713724, 3.5965906520715554], [-2.7282559833416946, 2.755907349624149], [-1.8845943386843678, 1.3976348098141915], [-1.2813282212764392, 3.033766933859725], [-0.7246070733334733, 4.788554932940129], [-1.5114303819899504, 5.750379253657075], [-1.202576834486901, 4.811627878057281], [-1.2103589254011429, 5.875623043962951], [-1.161690517293525, 5.599191470985586], [-2.268995942905337, 6.405969858182992], [-0.6307263084518261, 8.146323779419918]]"
4,0,[],32015.09963729156,"[0, 2, 20.738476382868722, 5.2119625171859685, 11, 24.665194138603333, 0]",0.002485990524291992,"[[0, 0], [-0.23759101441124963, 0.0], [-0.22788954886558854, 0.056693199955224316], [-0.3808429536796098, -0.17297711378357133], [0.490796404762873, 0.13673861255438086], [0.9781990093890182, -0.8193847248487703], [1.2841236066443422, -0.6661979201841353], [3.0190326505075653, -1.2554737658777477], [-0.2950944645693677, -2.6009717502900123], [-4.60218836855433, -1.5543098683246317], [-7.857485300005062, 2.4516509404632663], [-9.846304780481539, 8.902430016076156]]"
5,0,[],321945.34154725366,"[0, 30, 37.030386644710234, 11.792696094285493, 22, 50.878615470035705, 0]",0.0026979446411132812,"[[0, 0], [0.09875630273733704, 0.0], [-0.6079075834276375, -0.6365630957521304], [1.0929523300195065, -0.5875271910268755], [1.9543159698884711, 0.6368337366554107], [0.2710455928327652, 1.7216499513527503], [-2.09917488894286, -0.2726048644618647], [0.7696768201060882, -0.18835355182324864], [-0.7631396003981403, -2.976073972058883], [1.4252544861085163, -5.783360542408803], [3.0137719102604876, -7.107449526581921], [2.1532530208182994, -5.8670900392444105], [0.6797894679322208, -7.346708810842983], [-0.19979822223874277, -5.231972207648837], [2.658459336024541, -6.694400959082557], [2.9514240207299207, -3.2541113074268915], [5.036193978375283, -0.670140991321462], [1.424943667744514, 0.6586191093302334], [-0.2765642116021888, 3.0138506213656555], [-1.858258804017326, 0.5899765972710033], [0.531379383333412, -0.9626335700839318], [0.964306501342766, -2.1971407569510175], [0.8925028886773378, -2.3553564191465988]]"
6,0,[],8481.652308757957,"[0, 0, 14.457212856024476, 4.445456598432937, 8, 8.500220902425685, 0]",0.002772808074951172,"[[0, 0], [0.8278431254212766, 0.0], [0.7376217859674195, -0.9881156528509236], [1.6999803142883467, -0.9455347765232189], [0.6439979911445561, -1.329258830639863], [-0.4235944736724069, -1.9125625221996037], [0.6935178064306275, -1.6349767197746683], [0.37572394188048563, -1.437901762071726], [2.2216737114011433, -1.5841739322134283]]"
7,0,[],64078.96804385227,"[0, 5, 21.80487631505968, 8.934629278020896, 22, 83.0669585203458, 0]",0.0029773712158203125,"[[0, 0], [-0.17101534296850973, 0.0], [-0.784063212060387, -0.41662311946872205], [-2.2488225284385712, 0.2758583334077263], [-2.5652676331708077, 2.181727820218602], [-2.985050719671385, 4.067640908615658], [-2.1463769853714303, 2.6063655253133327], [-0.8827063630589728, 2.748576481295577], [0.33145796670712757, 1.5707782599084847], [-0.13190924165689835, 3.163255171896694], [-1.7729323172715885, 3.1909379413345462], [-3.707621059500774, 1.373677734621788], [-5.705884372292418, -1.0900403947758033], [-1.6143463489476502, -1.0242570593261455], [3.8270928375009072, -2.7746684331991407], [2.0056380695002205, -9.00135838165865], [7.271054583901136, -13.652484884401717], [14.344188328367899, -17.196857123699374], [13.030124207891637, -25.010682279351787], [7.385343670431715, -29.37995940953936], [10.191024811655685, -34.599054303440475], [9.04183608407129, -29.194485583473405], [4.105681484568175, -27.72313311900821]]"
8,0,[],61291.48442562219,"[0, 5, 18.720233061694035, 6.956771716419053, 12, 35.690723133275085, 0]",0.003095388412475586,"[[0, 0], [0.3726274133376024, 0.0], [0.3504008323247674, -0.008491177398122773], [1.7374681375937098, 0.8706249166272424], [2.10589145140644, -2.354672386210934], [5.4025447294313445, -2.6174994268657947], [5.3917485313038975, -4.917321129802594], [7.459220389747692, -6.867676461532584], [4.2492274685093525, -5.484857913520713], [3.2459626350063115, -8.67928134828258], [5.4982497605488625, -5.153185718379123], [9.566462314643346, -2.2574873756145832], [13.41236668644402, -6.778621752568415]]"
9,0,[],1818.235500917424,"[0, 0, 2.116794608707117, 2.555250435602476, 5, 4.313153003617566, 0]",0.003144502639770508,"[[0, 0], [-0.6041431408352615, 0.0], [-0.029796178089602138, 0.7494861077660719], [0.3218855834402581, 0.19411185816165505], [0.963769709939275, -0.3436211166316069], [0.7101844545711502, -1.5880905201076014]]"
