id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1100.1261793227152,"[1014.4174203275086, 0, 0.0, 0.0, 80, 5.7087589952066295]",0.0006947517395019531,"[[0, 0], [-0.78061413918881, 0.0], [-2.3143806112294505, 0.41432921613276996], [-2.8200642972292784, -0.5489423074758947], [-2.6612848729891487, -0.4594239838724255], [-2.5129837175326837, 0.5046296012581923], [-2.8548963234587115, 0.2858921662092172], [-2.903540316257198, 0.28553281659847063], [-3.0702401961407357, -0.3316032660842153]]"
1,0,[],2048.169366691153,"[1894.5153204146432, 0, 0.0, 0.0, 130, 23.6540462765097]",0.0007574558258056641,"[[0, 0], [-0.6007117162761606, 0.0], [-1.7262517647323805, -0.013634826876796903], [-2.1994605580030475, -0.2764211442560134], [-1.5062244982308264, 0.2928426164258389], [-2.9260081330528744, 0.6586821200386941], [-3.989471261647671, 2.148324486402982], [-1.7953434194335103, 3.4508851003394327], [-0.16392882653661878, 4.254587269816522], [1.1829552103104475, 5.34764138846604], [4.426332284687703, 5.262084908409663], [5.919310564082832, 8.538864469873747], [6.798968232038045, 6.051423266229987], [7.897562878251224, 7.220549657680733]]"
2,0,[],2576.83947792869,"[2382.823623545142, 0, 0.0, 0.0, 160, 34.01585438354818]",0.0008287429809570312,"[[0, 0], [0.2356810626449548, 0.0], [0.537999255568953, 0.17907104067908705], [-0.546062580046663, 1.49972581237077], [-0.12826793973917594, 3.927003864839061], [2.7495683131876136, 6.114080363690084], [7.814272183544232, 7.578336360409015], [11.41617630018327, 11.352245356676912], [7.9262317621219385, 9.63796862799565], [8.665909288563293, 12.010861081925153], [10.010189376022826, 11.210186976740918], [11.139091432914405, 9.878139855832861], [12.441184769189132, 10.249032068998993], [13.385854472207951, 10.902390806074001], [11.86787100294402, 11.494267442685622], [12.236120916849355, 10.33659507770011], [12.351826072585688, 10.376879907509695]]"
3,0,[],10943.947363953066,"[842.9733922408683, 10000, 0.0, 0.0, 80, 20.97397171219834]",0.0008645057678222656,"[[0, 0], [0.6438132863665222, 0.0], [1.1794274993456264, -1.3619470945251753], [-1.127147095694388, -1.4110228414740065], [1.2419410978423704, -2.431179887189823], [2.4974547655564994, -4.044323912169958], [3.3696991409255195, -1.6131152761091094], [-0.08000606233884677, -3.554168109748074], [-5.47467429426287, -3.5899800800352386]]"
4,0,[],1007.0999807101991,"[985.6770332992545, 0, 0.0, 0.0, 20, 1.4229474109446358]",0.0008788108825683594,"[[0, 0], [0.800640457095698, 0.0], [0.19550245894764295, -0.14516868810493738]]"
5,0,[],1003.9708568349284,"[939.8704130171286, 0, 0.0, 0.0, 60, 4.1004438177998495]",0.0009098052978515625,"[[0, 0], [-0.16511900361085408, 0.0], [-0.6634439818396116, 0.16380288493837258], [-0.7593781110137388, 1.1575392166128657], [-0.5861763463317149, 1.3821427964990793], [-0.11081338442312438, 0.5700778526315017], [0.08389764958551124, -0.601670333995896]]"
6,0,[],1711.5789869448456,"[1451.0481519537666, 0, 0.0, 0.0, 230, 30.530834991079082]",0.001010894775390625,"[[0, 0], [0.6365679789251784, 0.0], [0.3074689973289819, 1.9454427318627503], [-2.441110513012773, 0.4628091935110822], [-1.2287129178310028, 3.013859665139525], [0.3745693339531066, 4.540262490832093], [-0.5189189020685583, 6.023729997297649], [-0.5450224840591941, 6.550398717184214], [-0.32572838488110367, 7.325816353204872], [-1.2341226513608214, 7.132334897138381], [-1.9315207847810694, 7.856824638052995], [-0.5572892249608632, 7.0408794932930165], [-0.22399479053091875, 7.511302272641493], [-0.21556588879578092, 7.519917114809761], [-0.6675772198216608, 7.544615532370877], [-2.5604882742527995, 7.243001840943307], [-1.4678562567884388, 5.5064895876742455], [-0.9231856026488522, 5.276475797204992], [-0.7841173970780032, 5.396460450665609], [-0.9988064066250206, 5.199764942256504], [-2.3079547964000895, 6.2364811090989445], [-0.6059368090136028, 4.442089547050865], [-2.5098685703196213, 3.907591837013124], [-3.458103722073249, 4.092394848861821]]"
7,0,[],3999.2324464577337,"[3659.7545985126812, 0, 0.0, 0.0, 230, 109.47784794505257]",0.0011167526245117188,"[[0, 0], [-0.09146203818203613, 0.0], [0.029625288116668813, 0.06600590257147927], [-0.39371749064610734, -0.6956147693435735], [1.5351524906514844, -0.2268044235288018], [-1.4045815387740381, -1.9437245402606986], [0.8416739183287671, 1.1629436331589138], [-0.6825466958364111, 3.585737600731862], [0.14296269418614502, 1.4753378754555806], [-2.4618091007314877, 1.1098095510086532], [-4.482244677061429, -0.3458636738059615], [-6.631236852338018, -0.4133134914522036], [-8.848664739295353, -2.515344914875865], [-9.125720444744381, 2.3388309564461776], [-7.3962011559093925, 8.623299074989513], [-11.273972423412685, 2.2531246297460457], [-15.524980748677034, 8.602661597817445], [-18.430739011969678, 16.412331108462322], [-18.545382652441276, 7.825134358115779], [-18.06289969457787, 0.0798080053091344], [-26.302511139533305, -0.35759439470231413], [-34.74364281578579, -3.461988632942098], [-31.639917071383238, 4.073724658203784], [-35.672580557716984, -1.8239759976707484]]"
8,0,[],1350.3532486663937,"[1260.0620376553507, 0, 0.0, 0.0, 80, 10.29121101104317]",0.0011570453643798828,"[[0, 0], [-0.323085679143184, 0.0], [-0.05712971847996018, 1.3368427465447383], [0.11536790898112341, 2.6779009940062015], [0.3403795532549923, 2.9519397016272504], [1.5635113429621985, 2.182794539811142], [2.293687145192613, 3.354091134776694], [4.249803307468193, 3.147525857485532], [5.401660118407713, 1.3840986397351212]]"
9,0,[],8359.81107810694,"[2008.686450980394, 6000, 0.0, 0.0, 240, 111.12462712654589]",0.0012657642364501953,"[[0, 0], [0.2785020773628457, 0.0], [0.9067381479566831, -0.06528337012610641], [0.8256018080200644, 0.17191113964416427], [2.298553879901871, -1.2976481818829748], [4.199003295761742, 1.0709611573421765], [0.8716844797689931, 2.2552217352275568], [5.233120250744208, 1.9360072572492397], [3.9212109322683446, -2.608956902176984], [7.940768281567658, -2.947222219817578], [9.31364348215373, -0.18683599045784793], [12.849216274785292, -0.8220969168518135], [17.97902241248315, -0.08318346349483931], [19.4091608260228, 4.847183388872399], [14.288286726188097, 6.26553979202647], [8.463082066791802, 7.444569957239621], [11.973880989189244, 12.331486475123869], [11.759920576469412, 5.411223162551662], [14.538742030461027, -1.8140109853390682], [9.501843774110165, -7.41065454650443], [3.0185510984568595, -10.67159737445968], [9.568751893084498, -9.624932592855002], [8.096964789880875, -3.8195363892520477], [9.284749982616976, 2.3380987929739043], [14.679232349447474, 3.7113917406715484]]"
