id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],13268.693359677342,"[0, 0, 21.095212991863196, 8.965794824576275, 18, 24.50738128811701, 0]",0.0008041858673095703,"[[0, 0], [-0.2679914151034899, 0.0], [-0.4562509325526078, 1.2562304032555125], [-0.992359700401404, 2.784430207588334], [-1.9856356992376096, 1.3865289142472004], [-3.922054535688203, 1.0914254528550766], [-4.886883482251485, 1.1335292203402731], [-4.726237480691911, 1.0107541419932446], [-4.839246798943513, 1.1798670395404425], [-5.003081921571081, 1.9167640362555667], [-3.8964645281421646, 2.431723837377054], [-4.602557746436942, 2.7345873206618876], [-6.1986274142288185, 3.311595108475151], [-3.302658134345588, 3.914942843303213], [-0.9867863164277871, 5.355120263776627], [0.3675860946561159, 4.9479597026961235], [0.257133232752372, 3.944950317041155], [-1.2984753233998116, 2.918161630384941], [-0.14973504912741192, 4.420470201927884]]"
1,0,[],344.1632175836608,"[0, 0, 0.399156826098555, 0.4426891023794124, 1, 0.3158942964420832, 0]",0.0008139610290527344,"[[0, 0], [0.3158942964420832, 0.0]]"
2,0,[],4115.814597242777,"[0, 0, 6.356938609871438, 3.225661264744801, 6, 14.779165832579022, 0]",0.0008432865142822266,"[[0, 0], [0.6685365313605107, 0.0], [-0.41982487860412426, -1.8357189001267922], [-2.266888850230386, -4.256607971424372], [-1.7868421573201154, -1.3081312154052698], [-3.957467971887831, -3.553130814626389], [-6.601580154713963, -2.5687342832317905]]"
3,0,[],72936.24120304215,"[0, 6, 21.60216096753554, 5.929067662604407, 15, 42.25395301394575, 0]",0.0009143352508544922,"[[0, 0], [-0.4896715253932866, 0.0], [-0.7713159499145099, 0.02329839722316008], [-1.8233345983928024, 0.6977322999049042], [0.3109007870496032, 1.121227319582517], [-0.9127035694028781, -0.7563157857558148], [-3.771455572820436, -1.0319620268592464], [-5.446387988975093, -3.1780543134176376], [-6.775287182559869, -5.039565985174457], [-9.294234445493991, -6.435127047340732], [-13.081267157467313, -5.331503220643229], [-15.791823212510678, -9.61878989586894], [-18.96755637021532, -6.013032223526118], [-22.158198101766096, -7.136825802327412], [-24.947820353459118, -8.880200730463045], [-27.709195704973048, -12.508824426254625]]"
4,0,[],6315.826157115591,"[0, 0, 10.527045870437671, 1.3508258048686983, 9, 17.220641409885708, 0]",0.0009613037109375,"[[0, 0], [0.3646024500624221, 0.0], [0.3153520163180251, -0.008390737005207025], [-0.9157897532754435, -0.15503347660399125], [-2.5174209450667977, 0.3750764940641536], [-5.002006490108733, 0.6628280723831824], [-7.875378582753413, 0.6536972993357395], [-6.791595665855198, 2.612229953679605], [-5.292145451748288, 5.073411819299672], [-6.15099344959007, 8.346820178485933]]"
5,0,[],105387.41548486285,"[0, 8, 44.06102761173999, 9.831933351958035, 23, 73.70834379706419, 0]",0.0010640621185302734,"[[0, 0], [0.930365368778018, 0.0], [-0.04509057443428862, 1.689079445315536], [-1.2452211895834226, 1.9834005021716117], [-1.3943956931368615, 2.0552371008791708], [-2.2658540897114694, 2.147933222679735], [-2.887746730167953, 2.968606751330172], [-3.640359488449195, 2.753749712140599], [-4.417517417956734, 0.11541183099996], [-2.627560368184705, -4.249053526432455], [-1.2518363544187607, -9.456348751466058], [0.7023829550065791, -13.603990911832643], [-2.491932260400952, -15.855012885627424], [-3.1334605770900676, -13.152097539319344], [-2.113044222377928, -14.71129503800941], [-1.1351293819199115, -12.48682508833523], [1.1085113762543581, -13.829770134340665], [2.7298592858086987, -16.616793908988587], [7.113220247224579, -17.452526846770827], [11.06530370582099, -21.245679197246016], [15.541529345424285, -18.358785523998694], [19.154743785058994, -22.006899526610813], [13.592158185868282, -20.405393204830812], [18.495071776608047, -24.34693297466438]]"
6,0,[],73504.22604968143,"[0, 6, 21.866397617202118, 8.550439015860201, 17, 15.98333949436246, 0]",0.0011436939239501953,"[[0, 0], [-0.913265047642235, 0.0], [-0.4258624334832327, -2.3265310230815373], [-1.2778820585884967, -4.254076688767971], [-0.7660356375512096, -5.07939216849368], [-0.8336753462875964, -5.07344631434541], [-0.9207021564147059, -3.7135322976539196], [0.10782759662193714, -5.021176426600092], [0.6567311119713717, -6.070667169263003], [1.9687234016848063, -5.932161643660676], [2.8291287770082767, -6.362000140142511], [2.8813742140584733, -6.315133778135713], [3.0031449265191257, -6.530273269600408], [3.673116773583247, -6.328602960254922], [3.8159855328002266, -6.904949767782032], [3.3545908449788806, -6.823045242810249], [3.8882221480952284, -7.24401963566489], [3.7123646436069424, -7.481567342018457]]"
7,0,[],76167.89908844775,"[0, 6, 25.048635460973095, 13.055092754789763, 23, 38.0720824822168, 0]",0.001249074935913086,"[[0, 0], [-0.6091355857662979, 0.0], [-0.15177401789248018, -0.9586914024589973], [0.2502959609112589, -1.1293556697359115], [0.31822929639498587, -1.458049707543924], [0.5641385348415209, -0.8844294983721178], [0.52639675485716, -2.2902883038420647], [3.2410841769522825, -2.172650991216789], [4.81677840121268, -4.4148105540820435], [3.959462998717063, -6.3076881072509945], [4.3487905219637115, -4.623000221541904], [5.842079075781406, -6.521546161638841], [3.3215989663067624, -6.9621965235288465], [3.2430394845444286, -7.869953021964816], [3.7263074408249497, -7.6517118806684365], [3.1794406733766234, -7.118388487395683], [3.7267987932171907, -7.491656482489868], [3.0790238064142645, -6.426086607043511], [5.341818484477722, -7.222517307480947], [8.365605622072897, -8.38590733513303], [11.723115807548432, -8.754123155758453], [13.305492210704791, -11.350995255055617], [14.660557668195391, -12.523831955419789], [15.950180658743522, -11.992975163629465]]"
8,0,[],19567.051366504722,"[0, 0, 31.757818502312833, 12.593873753523479, 24, 28.754739995959547, 0]",0.0013592243194580078,"[[0, 0], [0.9936744522245613, 0.0], [0.4794284248699798, -1.9717038592859124], [0.4477157167390492, -3.3851427870125277], [-0.3588076628051419, -2.2126868385106464], [-1.0564050274979928, -0.2895572953188902], [-1.8235315966779226, -0.913837129195592], [-1.8028343226261654, -1.1145594184692722], [-0.6885785584943172, -0.9553667934731881], [-1.5397073874278355, -1.9618879848074329], [-1.5393147422945708, -1.962940436611593], [-0.8131111727909515, -1.0393137742544212], [0.1413871254080114, -0.525092856803861], [0.15123745162422936, -0.5101939619946043], [-0.2623404829761629, -0.3397280064189976], [-0.27141369485537525, -0.35291227053811974], [0.49917920616228295, -0.9516096676116401], [1.8378385133830246, -0.7450227963429085], [1.7750786856477259, -0.6401304170863026], [0.6596449090348766, -1.163253321340381], [-0.2754604952619957, 0.42071844382386725], [-2.306179511107674, 0.38180936668956045], [-2.143936656706087, 2.711575554419926], [0.030868513097180514, 1.0543532896568393], [-1.651662275737683, 1.7992695632582603]]"
9,0,[],94393.5861703883,"[0, 8, 22.292378666044367, 11.217484711011174, 21, 25.648366265004917, 0]",0.0014553070068359375,"[[0, 0], [0.12931817119688072, 0.0], [0.18229441397738383, -0.017860380280589325], [0.6634436418240244, 0.2747660034761915], [1.899283247506498, 1.4389326545019263], [0.2201282261202102, 1.8060209583736848], [1.3993902158518465, 2.448442660010328], [2.2563703080965145, 1.3997947103237538], [1.425471671173922, 1.2919866084484002], [1.361013754271472, 0.46082423240791875], [0.9580523539913566, 0.816742509836], [1.547787518932201, -0.18354712635645676], [-0.67055110358008, -0.16816087707548683], [1.3189100788757695, -2.0785209820696515], [0.7619402992580069, -4.732099641150804], [-0.856634069415748, -4.344546743382775], [-1.2504542745501026, -4.337160411575847], [-1.2891771001245016, -4.324563608261833], [-1.4121530109153972, -4.113425328018074], [-1.7563699231559629, -5.614543963062485], [-3.719996453990854, -4.754483693005484], [-4.71072783720101, -3.3720160909028136]]"
