id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],295851.13417651836,"[0, 0, 16.754146752051206, 9.504447141942588, 15, 5.702682722309036, -29.54328455548561]",0.0008132457733154297,"[[0, 0], [-0.4474262226798522, 0.0], [-0.2268594233867709, -0.13324369810942782], [-0.21463128989996536, 0.06171897146378458], [-0.23005531412338387, 0.06503551102603977], [-0.020379395965007874, -0.16045831679913503], [0.03999058030346647, -0.15910110429752006], [0.12857403456368893, -0.13012565964158224], [-0.42812688951318856, -0.00469681047501784], [-0.30881156069769977, -0.1281763901186772], [-0.676093542102125, -0.2281750599238326], [-1.41257865957067, -0.06289106538431785], [-2.411271995866514, -0.43543613796953806], [-1.8879431141252596, -0.4596826959770728], [-2.1133771008831044, -0.19445300724083803], [-2.174513952996231, -0.6999962202624324]]"
1,0,[],1321484.502167288,"[0, 0, 16.09912602788854, 4.98705795842814, 12, 40.76222823134922, -132.11128780991936]",0.0008718967437744141,"[[0, 0], [0.16302254614148692, 0.0], [-0.05980054980347743, 0.10270669983739883], [0.6332316883961395, 0.9763185362726864], [-0.16246665730605736, 0.6502997204846404], [-0.3035515074364302, 0.9101962859865268], [-0.8870254897250656, 2.390840196231591], [-3.6494938857454406, 3.9021451260860527], [-0.8583136941766563, 7.150092816804287], [-3.5030192212810993, 11.91676620864408], [3.454079455047931, 11.97132795733062], [7.739650458596075, 18.92087518165552], [8.58821857587282, 27.36542254087386]]"
2,0,[],249824.1409005521,"[0, 7, 10.168431948640775, 4.814098620770932, 9, 13.611757928381813, -17.95707038369296]",0.0009152889251708984,"[[0, 0], [-0.42430101781458074, 0.0], [-0.45276336580181387, -0.6835322075814816], [0.20592670026983528, -0.09765904198766151], [-0.5793126569980853, -0.6106200619890096], [-0.5754135797967742, -0.5569873153824095], [0.8306922160222994, -0.2168541921459251], [2.257389081660177, -2.8569564758642487], [-0.054165291424852324, -5.149147992569161], [2.7422391350911433, -6.014081915750693]]"
3,0,[],280990.75189296005,"[0, 0, 3.881539461580624, 0.5011393651626783, 1, 0.9850811466042562, -28.0935940023546]",0.0009229183197021484,"[[0, 0], [-0.9850811466042562, 0.0]]"
4,0,[],452335.0176124488,"[0, 8, 23.12279520382923, 9.295269425725792, 19, 74.36564063750164, -37.17464713255157]",0.0010123252868652344,"[[0, 0], [0.6660668636619145, 0.0], [2.175538602748406, -0.5390912802734527], [2.5472909129684522, 1.8079988342614004], [2.3821541521394822, 4.028044566848422], [1.1052234164442696, 1.8561197616658571], [-1.3154893065612419, 4.454990253794279], [1.787955204726493, 5.226897426363645], [3.849271249472327, 5.594114370744008], [2.701285403637279, 4.200369560129483], [0.8297413556653244, 4.255808200330085], [2.6122080726940515, 2.9263667637068487], [-0.2847860073260186, 3.688396510743318], [-2.9867160125419048, 0.6539683397588618], [1.1245149707447184, -2.8171703933454593], [-0.24773861748911602, -8.764940269756556], [-5.2882734733608485, -12.923883547843328], [-5.4595202545772805, -5.828271168129709], [0.6381874551407976, -11.832878438400117], [9.879728192217115, -9.648966662046698]]"
5,0,[],343114.38887885894,"[0, 12, 38.6472089991656, 11.10739094177255, 23, 65.69559133412415, -22.232114728811542]",0.0011286735534667969,"[[0, 0], [-0.4221548061590732, 0.0], [-1.0788968978433617, 1.0230616303009743], [-0.18093729964170913, 1.2960886723533958], [0.36223527316597665, 1.341372462648701], [1.7306159398906704, 2.379962318134506], [-1.4508377295624002, 0.6760987028201714], [-5.9087701310896215, -2.1021361576508855], [-0.7718135432969878, -3.165393317636406], [4.066012840990398, -1.840400963315382], [8.802776890252309, -4.586299559273132], [11.160111516808128, -0.7278343541747305], [12.636294591166166, -4.323499319539905], [11.57336432234101, -0.10791660088195928], [14.276760697335346, -3.212615414595515], [11.931502537188107, -4.766250005542018], [10.370684914330587, -2.460730792759148], [9.653198592246556, -5.481718971537208], [8.133270591050268, -8.011139846471687], [8.406018162629465, -4.61128526319837], [7.491527168425784, -2.1891472475892715], [6.295368238835389, -2.9417577767537666], [6.283590924150858, -3.102161267977867], [6.437448157388937, -3.0681535346039923]]"
6,0,[],227652.02169017924,"[0, 0, 4.33010850924831, 0.5571062557914714, 3, 1.3707857651822148, -22.757177875676366]",0.0011456012725830078,"[[0, 0], [-0.03159919903520114, 0.0], [0.09765678547318979, -0.6583108915367212], [0.03693637080344106, -1.3238530269052307]]"
7,0,[],100240.698750409,"[0, 11, 6.509358202496957, 3.8376663362313144, 12, 17.2285050217196, 1]",0.001203775405883789,"[[0, 0], [0.01562693810425042, 0.0], [-0.6263892216686625, 0.2225541064045311], [-0.9834404118690268, -0.5450584732706976], [-0.8054047776999741, -0.8617889206898199], [-1.141475672390092, -1.1312157202947923], [-0.5727868498795088, -1.7877874564967], [0.4113925081605777, -2.8291054572807366], [1.9721198226800032, -2.7767963725522478], [2.7490144235290956, -4.417722004740467], [2.1480608738774487, -7.144595478180802], [2.3247058390343103, -10.46341478206532], [5.306456877150439, -9.621563312250657]]"
8,0,[],402184.94498000026,"[0, 0, 7.018405801843237, 3.464433969885555, 7, 8.915270509433176, -40.20012013117736]",0.0012402534484863281,"[[0, 0], [0.12038473386245663, 0.0], [0.12147939385983725, -0.032639816347315276], [0.3410328262316621, -0.033820415887710634], [-0.6184335584027838, 0.9372337020186281], [-1.3157204784842382, -1.6710906266585357], [-2.9361757492032177, 0.25347177963469736], [-4.860701942470285, 0.6337149875959613]]"
9,0,[],1698634.42038261,"[0, 10, 41.24459662786076, 14.767786158853932, 24, 144.20703179470755, -159.76900895229483]",0.0013501644134521484,"[[0, 0], [-0.4956124862083813, 0.0], [-1.6802510242879372, -1.4728728386065923], [1.0966767348287056, -3.9982482694006443], [-0.2922780723162136, -9.0853282305785], [6.375428623141563, -9.089804661349286], [7.930454282310106, -17.240860384430338], [8.348996766646197, -8.941060261620093], [7.336129562767854, -1.6930937737342477], [10.035269897138424, -9.293450687569283], [12.495446823178579, -0.24508129098106401], [18.32567558177692, -6.963599413656243], [24.88500675840326, -11.037163521940245], [25.662215054942266, -4.528540664202542], [27.518208921062698, -9.055755964715365], [23.185781570997378, -7.515751217763793], [26.99561483348284, -4.6877721743727605], [25.636408836835553, -9.27816424680079], [30.254938889890553, -10.941672670325262], [25.994161510904462, -12.239006195756877], [30.265737915192016, -14.226351600054674], [33.20950798502259, -8.945895806137578], [40.476092412845496, -6.649721766233415], [45.981198841432814, -1.4481260249033339], [42.348999740258556, -7.721168341946378]]"
