id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],289942.2775240509,"[276026.44462805556, 0, 10349.510823142959, 1216.1274160548378, 2300, 50.19465679753924]",0.001356363296508789,"[[0, 0], [0.09666736451535773, 0.0], [0.18862168747319188, -0.06410989416913816], [0.2727189547216273, -0.011140720893433917], [1.1303783466812516, -0.28559806747451744], [2.0095255396654585, 1.5187525896952307], [2.1627133973717143, 3.8029876934144173], [3.580565552165341, 4.78594264366362], [3.3532990398169327, 4.31344053474204], [2.6955943876988067, 4.326913071251889], [4.037032797527313, 5.804845947231345], [5.7877775021163576, 3.6141632947198983], [5.8050597241965, 6.34784136630394], [3.5584447782293274, 8.109984912831136], [6.451350764103085, 9.492147867252118], [7.918686360841928, 11.86559602864137], [8.946973890120153, 9.087495039038672], [7.117393031191464, 11.44853923084942], [9.394508031730439, 13.125517219886856], [6.260099038061299, 13.717910796675396], [8.487615891018276, 15.902039206481449], [9.703328119578641, 19.402101924459775], [7.082240350659735, 16.911714186268945], [9.850587423931458, 15.78511021391093]]"
1,0,[],108260.37682278434,"[98296.5370304283, 0, 8041.717983378435, 615.0429153743632, 1300, 7.078893603254849]",0.0014185905456542969,"[[0, 0], [0.3404722868985022, 0.0], [0.42128146035978964, -0.032955555087126664], [0.5607795745065431, 0.018740858672734395], [1.412573969370066, -0.1807974723876896], [1.6934509448653352, 0.6665424438983965], [1.9327273337275834, 0.790214449794998], [1.4849920196274042, 0.35137557587847706], [2.630006649378399, -0.8908670038706344], [3.215799535678227, 0.034769798197053614], [3.2821854111221365, 0.1644410856959238], [3.244760060805508, 0.1414948343709571], [3.0096340754309643, -0.2122747810341743], [2.7416762342089944, -0.5604394515148519]]"
2,0,[],216797.5505286662,"[206372.6391144003, 0, 8810.753096788365, 587.3351993393304, 1000, 26.823118138185507]",0.0014657974243164062,"[[0, 0], [-0.26490722571471603, 0.0], [-0.07382415162509152, 1.2721838112360537], [0.6332691938337214, -1.3027416174951458], [1.5642767446629917, 2.5633355117941417], [4.706159734182039, 4.645300675094719], [1.60355351298828, 4.109970672485472], [-1.8848660969427729, 5.695040742073575], [-1.2374402962232507, 8.989406926906147], [-1.86966908624376, 10.903184693543482], [0.6179999287486545, 10.628008576653531]]"
3,0,[],443818.25494458975,"[178588.39168967883, 250000, 11524.773678960588, 1256.9977959058372, 2400, 48.091780044485134]",0.0015785694122314453,"[[0, 0], [-0.6301176342806905, 0.0], [0.3735733287158578, 1.2578962547189954], [1.5222405731650013, 0.5769760833797524], [1.7090975611769892, -0.16071113856192312], [2.0104825835332, -0.2661848827388338], [2.0696141083885085, 0.20118969268806525], [2.6081998861477884, 0.1469511969650892], [2.031013853708946, -0.06204959215958772], [1.1954618682128841, -1.3300723978692028], [2.092325735297178, -0.463255966000224], [1.5536918056971405, -1.8796489245369168], [1.1797603322514716, -4.125326944638076], [-0.401842360629345, -3.0069668517297736], [1.1401888616746294, -3.6549729492973415], [3.10182825370823, -2.1495469879890226], [2.4653442588951626, -5.220893672915983], [5.544623824438484, -4.182046219027234], [4.127024429203795, -7.022487339137906], [1.3867480562718946, -7.87120549185467], [3.792814394639951, -8.20470476832053], [5.7563890432861635, -8.051888660514193], [8.276152053012853, -9.175473520172549], [12.576566601986762, -8.015595222887061], [17.668495423999573, -7.399537365166031]]"
4,0,[],146474.10958190242,"[138963.11384191792, 0, 5848.402947376258, 638.8717281561159, 1000, 23.72106445212635]",0.001628875732421875,"[[0, 0], [-0.21500018306559032, 0.0], [0.47949957342240856, -1.0440022328793481], [1.0436390272520937, 0.5071845483497082], [1.5982605403045436, -1.3037887254112843], [3.801880762902075, 0.2276415817773373], [5.295959800955895, 2.235080479880946], [7.9134409074511, 3.0243497521620384], [4.113497033406533, 3.0700791242974956], [4.934327985006947, -0.41772963289595366], [7.699448847326852, 1.5683169706667184]]"
5,0,[],227308.97876446202,"[213257.80545946115, 0, 10850.587801214993, 1053.72834268561, 2100, 46.85716110024828]",0.0017292499542236328,"[[0, 0], [-0.09123981535437808, 0.0], [0.1372991110341023, -0.000506160856246537], [0.03203054223331259, 0.0030405446756754904], [0.3356249513291889, -0.27309843972432446], [0.6459013954107344, 0.1522671323481276], [1.0179459392505534, 0.9364435388193104], [1.3100870500565736, 0.5439951571685535], [0.6722367548028346, 0.25637546685108753], [-0.0976241699239711, 0.5002672937056681], [-0.8183527722275663, 1.523498200134977], [0.543099875036907, 2.106299371657148], [-0.48268873518225996, 3.705591124876929], [-2.1885651933097514, 5.715737644516623], [-2.1314058168276904, 3.2435223547645124], [-4.904372933149044, 4.961961420209016], [-1.9317839151913276, 2.1572233022825205], [0.007388471529575641, 6.216509516931371], [-2.9384837920627778, 10.997398550301153], [1.2188906992330586, 7.5361015755987], [-0.3176001536944292, 12.08731371899164], [4.731621362813537, 10.794246203525155]]"
6,0,[],103545.2967062101,"[102384.74900486226, 0, 738.913345557696, 120.18108318144232, 300, 1.4532726087091612]",0.001745462417602539,"[[0, 0], [-0.5038145132129004, 0.0], [0.15299889182989573, 0.24822414162473266], [0.3996800728303236, 0.23067075646894333]]"
7,0,[],258991.69710725077,"[234335.2321353967, 10000, 12204.364679838693, 669.3156028182015, 1700, 82.78468919714551]",0.001825571060180664,"[[0, 0], [0.8372653300864525, 0.0], [3.4747245106229205, 0.09927659786364085], [6.964522162356857, -2.4185703560493126], [8.68786323529333, -6.19120633603771], [8.090224848255477, -1.9630970501951674], [12.734547827905798, 0.537124963763458], [8.925146278310933, 4.786152568824572], [14.625229692400346, 2.615302772135553], [16.955447455305872, -3.6505864101618797], [13.005217510173466, -8.868142235099155], [8.676982673934688, -12.00615810723405], [4.5472673190459005, -14.95436543587365], [9.56355193852469, -16.951409020654072], [6.861133446999064, -21.812496665104085], [10.361816958826806, -25.944168152559236], [6.59844074569319, -28.681394022394812], [4.454644843152398, -33.006219800759936]]"
8,0,[],121463.84143922105,"[114188.58576336545, 0, 5352.399334204222, 718.1083969465495, 1200, 4.747944704828892]",0.0018842220306396484,"[[0, 0], [-0.18915426307862493, 0.0], [0.02948446307207153, 0.002939496876447547], [-0.16895100970351362, 0.2601437990661132], [-0.629064879740302, 0.483669303069634], [-0.4119461078529594, -0.14845941548337677], [-0.1193992918074008, -0.03472700021975365], [-0.6794629537529865, -0.14416780979444332], [-0.4988574246736889, -0.02125662483513374], [-0.39177558292697345, -0.03887603101784323], [-0.5270194644923787, 0.23120814925496824], [-0.852720938539209, 0.5391256452599393], [-0.6923037001727751, 1.3978527264174518]]"
9,0,[],126824.19291394674,"[102312.01502604371, 0, 20990.873804904568, 982.7619334797703, 2500, 38.542149518706054]",0.0019989013671875,"[[0, 0], [0.8032752973665942, 0.0], [1.709864967888954, -0.3887897907935554], [1.725112947530311, -0.9886374604320355], [0.6625873212157819, -1.0986760946056693], [-1.2926203116269097, -0.4377563097256941], [-2.3473015125113528, 1.6636325043881914], [-2.4775313654581463, 2.917585691893485], [-3.8082346058716356, 3.061719216189178], [-5.917107102685166, 3.694637856375321], [-7.176629089757925, 1.3202321925966936], [-7.735613105371093, -0.7319633119479275], [-8.376640733331794, -0.7828113380840553], [-8.213914919741203, -0.5900820413204859], [-7.510404069988773, 0.7712021700868144], [-6.433008935144369, -0.48679438261204666], [-6.376112755901975, -0.4700953294329716], [-6.256250439681747, -0.37550381688718026], [-7.962278254256605, 0.022961106175417273], [-8.757268905092664, -1.5485482332454337], [-8.530472301828809, -0.0783882103445967], [-10.200366765093317, -0.07025790666022917], [-9.670116902132364, -2.3049250925251346], [-8.01565998524332, 0.31451930438850484], [-5.164970584826752, -0.08314556156259648], [-3.3694799966895097, -0.33956063427738314]]"
