id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],472335.5865393963,"[0, 0, 24.031938641302474, 9.53143346947969, 16, 33.16556921777374, -47.18067872490707]",0.0008769035339355469,"[[0, 0], [0.9971233642446828, 0.0], [0.22074374302693345, 0.9485946763683228], [0.704918280133529, 0.8911396424062382], [0.9659250395965908, 1.1280258449375622], [2.6133100756294527, 2.0149611945195054], [1.6582904520960118, 3.9039474983762634], [1.624829348431718, 2.463345472252419], [2.3270209606084347, 3.223796030604406], [3.9931444657538213, 2.8638508928934434], [2.451059813471244, 1.423002978022247], [0.3732077292104339, 2.7587106557605408], [4.061516075868139, 2.7227012605319776], [4.3733820636111735, -1.7907831028095076], [5.398668922745028, 2.2694859826537916], [6.791230076135129, 4.567866508923539], [8.22645828180379, 2.8144175065053907]]"
1,0,[],285481.79484499566,"[0, 4, 25.359322644689744, 9.9127765733042, 18, 18.15476412222349, -24.49309190886935]",0.0009627342224121094,"[[0, 0], [0.1342279387073162, 0.0], [0.6999106042875045, -1.016074183688082], [-0.80398812907962, -0.2159453356952663], [-1.4079037004928046, -0.7490712095766412], [-1.3194628326918036, -0.7753855633891907], [-0.8243057462792449, -0.7038647230574014], [-1.0262061219380103, -1.2171098959721864], [-1.030679476571204, -1.0631090263580507], [-0.2772399689542997, -1.0006651974426755], [-0.5592588235403553, -0.4210869729404213], [-0.05243609010299266, -0.6968376846041698], [1.0227930983842821, -1.6411937916786417], [0.045529988761277285, -2.683791528766567], [-0.08601286028189421, -2.2375414292502733], [-0.39010563035236595, -2.0237045255720307], [-1.0433709804992506, -3.241094109906542], [-1.879826505435225, -0.7994555002029377], [-2.0601601232678135, -4.207930866713221]]"
2,0,[],307240.5401613031,"[0, 0, 36.489400389838245, 13.400597503616034, 24, 36.05902260011661, -30.646558115976845]",0.001087188720703125,"[[0, 0], [0.6654495986041311, 0.0], [2.680181960307591, -1.1182729672495986], [-1.533319529638775, -0.8252637002258866], [-1.3307835347414807, 3.7160634021311925], [-4.081842349372945, 1.5348607744050644], [-3.4912785890116225, 3.946450172542992], [-3.0131953089104364, 3.143011327489213], [-3.138031114775008, 3.021165794537065], [-3.815165455500133, 1.9691418135135719], [-4.514123714598873, 0.8900741485455583], [-4.718090390942662, 0.7612974558877685], [-4.4872362615869115, 1.414478039779079], [-3.43423467318866, 0.3716880531402822], [-5.4096633166649655, 0.016866692419746587], [-3.5007288157238627, -0.3486862841677104], [-3.8259291309885333, -2.0824983523789555], [-5.307375123333486, -2.0953051619894394], [-4.185192371712034, -1.50588761592484], [-5.30747001710241, -1.6331397308292646], [-5.011652827183792, -2.729602034918528], [-5.090649516344854, -3.33801727028002], [-5.096179042845654, -3.4574487620134513], [-5.1429723914873975, -3.596377235469283], [-5.060154099082395, -2.9462090487284383]]"
3,0,[],680379.6681725316,"[0, 7, 21.988168227148414, 7.540760032196403, 17, 42.962950248212174, -60.987141593969]",0.0011665821075439453,"[[0, 0], [-0.2998748461860219, 0.0], [-0.21790024466654234, -0.0388844067167175], [-0.2278568636358457, -1.7690069137843447], [0.8298996638053318, -4.651284184240626], [-3.389926504920573, -3.6534200678411075], [-7.831734115669707, -3.4848185752556096], [-11.366231129245037, -2.726344306144512], [-13.129889503172278, -5.699872321192955], [-15.556453417711023, -3.0067703921196745], [-18.787803961912278, -4.9982014112315065], [-16.371021760005775, -2.5230461522132677], [-13.465021405994172, -1.105372460423477], [-15.70929043000553, 0.6516702515313814], [-13.996857824511062, 0.9354086136116017], [-13.491248925387973, 2.3459934769478927], [-12.964019891388254, 1.3798741270316128], [-12.376934583138402, 1.1806861158019128]]"
4,0,[],359325.94770461496,"[0, 7, 31.12145817288174, 11.324415239676473, 23, 56.985710489950804, -28.861450325999936]",0.001275777816772461,"[[0, 0], [0.8998178352233777, 0.0], [0.22904526353396734, -2.1807923227229025], [-2.138857160943259, -2.2592434310126515], [-3.9348679842551717, -2.7347166459901953], [-5.336715675267701, -1.704049451802822], [-3.986640542987189, -4.079116648473035], [0.22902836136116278, -2.2325494350097554], [4.696776112400953, -0.5599074170093136], [7.127403007091259, 1.7233105112194242], [8.073747660895524, 4.43471492618115], [7.982270804564755, 2.109378077583222], [8.60054057306467, 3.696708619575898], [8.780985398816698, 1.843635216827707], [7.704658836004918, 0.9279853646928335], [8.80169949327865, 0.8812001938770092], [8.927603833732558, 1.7702198325836793], [9.071692155409913, 1.9433246947992422], [9.53035521380413, 2.239453728902507], [7.955671043816822, 3.336165846425656], [7.511357717460945, 0.42135510666943893], [6.825785890129103, -3.3629503000605308], [2.516084829566233, -1.1470638278176821], [-3.3775005244384535, -1.1779073655331902]]"
5,0,[],293485.3019650433,"[0, 4, 7.412526771069058, 4.827737144712699, 8, 8.657238282760316, -25.32742420876027]",0.001313924789428711,"[[0, 0], [0.6096540806190407, 0.0], [-0.39982624629109453, -0.6114044946966767], [0.9882701038960985, -1.7935245482659052], [-0.8391862181527765, -1.985524013744887], [-0.4425258065653308, -2.6816775180633825], [-0.45620485379442377, -2.706878426490949], [-1.1123176027574442, -2.1116341085893744], [0.3663827747903339, -1.9218092117140746]]"
6,0,[],295891.6632130786,"[0, 0, 0.8152709702946657, 0.49215683254457865, 1, 0.45146178417853533, -29.5868137473266]",0.0013210773468017578,"[[0, 0], [0.45146178417853533, 0.0]]"
7,0,[],323380.9283673638,"[0, 8, 14.06759904698914, 4.636275592165902, 9, 26.384614243587738, -24.30775050067287]",0.001363992691040039,"[[0, 0], [0.22373724045478083, 0.0], [0.4512198321293151, -0.1528495137956677], [1.295972369772478, -0.013247796790421512], [1.0977976533034768, -1.8368403317621567], [0.16204801760977988, -3.810433642192177], [2.7349444016180877, -1.7985139175811786], [4.992392735050557, 2.0127998962072122], [0.13435025297948155, 5.074850850377647], [0.7200281407663793, -2.4761881597752913]]"
8,0,[],875554.671425188,"[0, 10, 32.49751486298784, 7.952792976405669, 19, 81.65024050051645, -77.48785181062935]",0.0014569759368896484,"[[0, 0], [-0.6724664434435401, 0.0], [-1.0328506513151758, 0.3367726060623427], [-1.023709345190276, 0.8117300193096184], [-2.1275782240038383, 2.5320048604145797], [0.4931780256454091, 4.409062205597025], [-1.2858482950573156, 0.7441648037221216], [-0.15891733069320763, -4.055790114371482], [4.507221037414354, -3.853448288751772], [9.405380467535174, -3.979308563916154], [3.79276844826423, -5.630069151789595], [-1.60358965643189, -1.9535363402867203], [-4.840452723555582, 3.4167962909375134], [-0.08157581586287821, 4.985545189595703], [5.199530389601215, 5.086375968412105], [2.5718912636937814, 0.37212655623788143], [6.784074840847816, 2.7919050890089774], [4.4402983093942225, 8.052067325326774], [-1.7897445657120121, 8.200357094054423], [-2.964375989619146, 13.038372615441913]]"
9,0,[],376237.1731259639,"[0, 0, 14.202786190177523, 5.581482225794122, 8, 11.494394084982163, -37.59478360477192]",0.0015010833740234375,"[[0, 0], [0.828979882256234, 0.0], [-0.21018646924160983, -1.6689805443132122], [0.20880547603758437, -0.42927811174564934], [-0.40888114453130053, 0.2877958559788173], [-2.2503627366874013, 0.33717924549804906], [-1.4152170395398933, 1.3035207884127091], [-0.8195591333287233, 0.370569284496858], [-1.716978858156961, 2.399002526138366]]"
