id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],354208.48664908163,"[0, 0, 7.424659371291272, 1.4422937684353827, 4, 12.029578843460698, -35.40677875388409]",0.0008845329284667969,"[[0, 0], [0.8169803614780833, 0.0], [3.1669907075305295, 1.1055848735858755], [-0.6546674598551226, 2.0941532446091795], [-2.281869700447672, 6.46942784417357]]"
1,0,[],510284.37315420166,"[0, 28, 24.911210148159032, 12.383053800231417, 20, 46.589746599322865, -22.966484076811845]",0.0009760856628417969,"[[0, 0], [0.3226048612605965, 0.0], [0.00033861056112807764, 0.29239513320534943], [0.47232365079772315, 0.6062951739238326], [-1.1061122647962218, -0.9306526138526844], [-2.564446148761946, 2.830419850184744], [-2.98422545793035, -2.142915272386412], [0.026867743414118517, 0.88661674739881], [0.18346802833351752, -2.130256721459048], [-1.9841872966189866, -2.4111192010762936], [-2.8747674586314904, -1.2821307487051556], [-4.143164114799215, -1.1393357548618568], [-3.696202993913046, -2.115962120673157], [-3.9496296633065433, -3.0726454892244845], [-4.838038894111285, -2.1404528606430597], [-6.337744314740143, -3.0678929171180718], [-4.484548471829911, -4.504156329765338], [-7.508685344634885, -4.580550457325144], [-3.497494408122947, -6.246635748733287], [0.10471960515931322, -8.051879062937195], [-2.1482611105439218, -10.013807485364712]]"
2,0,[],172965.19585048064,"[0, 0, 0.15884154278499543, 0.8378757973573336, 1, 0.19927464890509494, -17.29450294024303]",0.000985860824584961,"[[0, 0], [0.19927464890509494, 0.0]]"
3,0,[],180700.5974800479,"[0, 0, 23.615698208096102, 13.337640445120286, 23, 29.84482663467351, -18.007121926688107]",0.0012242794036865234,"[[0, 0], [-0.8908474700160456, 0.0], [-1.1861013900416082, 2.0435529723895245], [0.9912337646518707, 2.9963197109392223], [-0.4542750792064889, 1.3892324326244059], [-1.9069755812550153, 1.4764985113762692], [-1.8810298724833134, 1.4671180025061235], [-2.0975882978355394, 2.0502101938872936], [-2.3805235914304888, 2.0466320767729105], [-2.9419981155074977, 2.347298122749244], [-2.4119182587799832, 2.2096901248519996], [-2.413786133676615, 2.207674835708735], [-2.586566805770543, 2.0091045354401986], [-2.5994266112174302, 2.0032122510490806], [-1.7708134301713936, 2.1433495861720853], [-0.996209532037849, 3.836297207157622], [-0.9137745643506582, 2.3732818406569964], [-1.1494280990887231, 1.6974039902519493], [-0.8920232419955498, 1.9230333234460795], [-0.045032086843561525, 1.82547812005958], [-0.17713918310193302, -0.5564649112024592], [2.6303575438238376, 1.0383798555499064], [0.5962830808662949, 3.541982966631676], [3.5504810886511766, 1.5196262419571318]]"
4,0,[],372604.61012587143,"[0, 6, 27.64554454237831, 9.709505968323704, 16, 44.707344703335345, -31.20263522760611]",0.0013048648834228516,"[[0, 0], [0.4665481511242784, 0.0], [-0.7549262671871806, -1.4974191239416588], [-0.09142906711952237, -5.275992304536955], [-4.895132350112101, -5.096735014341611], [-2.548460449924802, -8.886962004377525], [-2.5319767715676735, -13.727759054446228], [-1.5319728515384696, -9.029716470645777], [1.252983248221327, -10.742440735906756], [0.07957687803391757, -13.250300754845068], [1.6052035146289554, -14.945790869652626], [1.41455845898766, -14.09526541166523], [1.362958413246513, -13.851232086589926], [1.9744599020792515, -14.040221675590665], [0.38928175543201593, -12.98502301279308], [1.128828014318975, -16.5509257814024], [-1.289234974991769, -13.444397679249066]]"
5,0,[],542474.368820152,"[0, 31, 25.73984270046815, 10.628037988992356, 19, 27.64261997955711, -23.189304739327785]",0.0013928413391113281,"[[0, 0], [-0.67241994826294, 0.0], [-0.9931138209600048, -1.6696782493499769], [-3.4078704307597403, -1.1039439464203316], [-2.9894839840698197, -3.9398923978354103], [-4.014973596528369, -2.214966069808929], [-3.782517581744278, -2.2395269375817457], [-4.141340779767504, -3.2918682426559873], [-1.897600209308848, -4.018280901687157], [-3.1665328845282326, -6.307400062955535], [-1.5932769538816733, -7.640647334797494], [-0.8712620296780909, -6.5540260367056495], [-1.8755693830886364, -7.098409237993427], [-2.7569307704911683, -5.950805284850455], [-2.6175824768420335, -5.75375489652794], [-2.711560111151015, -6.43674131561045], [-2.7373970890669783, -6.496720022348266], [-1.648169814173053, -6.166449023157175], [-2.444851360237228, -7.717549842692796], [-4.154328314210756, -8.14042250064082]]"
6,0,[],983792.182932586,"[0, 7, 23.59391129555769, 13.637634784501117, 25, 95.81943052182653, -91.30740480412636]",0.0015192031860351562,"[[0, 0], [0.26217149670948414, 0.0], [0.6190422962839288, 0.27932600826826665], [0.07023524851545687, 0.7039283982405087], [0.22227773915903404, 0.1631279748349449], [0.22169699159758993, -0.16484586655177697], [0.5905442065936538, -0.06344833557004646], [0.26314426925652434, 0.0650512378548291], [0.5975356106376718, -0.1467923426940026], [0.3373280439813082, -0.33261260325032], [0.27401416975704174, -0.3417161986533432], [-0.43493733315185207, -0.26231388574004133], [0.6463616628902764, 0.7734878629440408], [-0.22309242706327714, -2.212098636699223], [-4.073854631362356, 0.9926943184985624], [1.462768211907854, -0.37901230677159103], [-3.44692177840106, -4.286413555283117], [-4.147021879833959, 3.2111555811374957], [-3.225353610129179, 10.547454814067995], [-3.5525054334457824, 17.398429932424392], [-5.502977503818798, 10.90956947149559], [-0.34120722002891585, 6.605676522968105], [0.4577151789331321, 13.72680234907907], [8.614740757279064, 12.568680425893444], [17.813113887253476, 12.697704132833882], [27.62714074835085, 12.785508379871466]]"
7,0,[],894369.85541849,"[0, 9, 18.93945371878473, 11.392693892783486, 21, 89.09057939857462, -80.37674433629758]",0.0016186237335205078,"[[0, 0], [0.4175649810548998, 0.0], [0.10977020851714314, -0.0785226987984729], [0.13469572083034825, 0.010188463870683437], [0.6674108659424682, 0.15248394954352246], [-0.9875132481649284, 1.352750285090473], [-1.2328932393961034, 4.433231363912474], [-3.4958256594986974, 0.9481508527851167], [0.9280953862914828, -0.2370315716508869], [-0.8073263590813882, -3.4725363380350602], [1.589122715011361, -6.34650126963197], [-2.458778608858858, -7.727075165282876], [0.7829613415387268, -11.133813337476345], [5.629489750244907, -8.413257621625315], [1.737367779240302, -3.3271506481963025], [8.192620373978347, -3.2093983200514202], [12.160107901553044, -8.127460004953807], [16.303758899633845, -12.540602101834866], [21.717503133140355, -9.876714503970286], [22.309823751228578, -16.668999640834578], [15.637600368823156, -18.054944782472415], [21.057185184138838, -22.47178616574101]]"
8,0,[],192559.30340330556,"[0, 0, 34.84423487741671, 9.180315287309668, 24, 45.561257005239966, -19.183349664465307]",0.00173187255859375,"[[0, 0], [0.5307878932041448, 0.0], [2.097011296046496, 1.1761896580294278], [3.541787170200318, 2.55154778731737], [2.574875684168102, 2.3499832033931107], [2.8047933797193316, 2.5564077927016853], [2.638120473727851, 2.8935677363738845], [2.6537978481122764, 2.86727437510975], [2.7292447703850162, 2.900446063684908], [3.7441773543541217, 4.080108200492613], [7.066247327966643, 4.378604256871176], [8.79924520506274, 0.3960704541301523], [4.3143748243626066, 0.8230669187206465], [8.026053190786142, -1.7075086450546664], [10.878027812846135, -4.845366902899714], [9.766581519920221, -1.894621444028771], [9.4329674924753, -4.850730556780695], [9.197297531820448, -8.106080984331877], [8.714662339054401, -10.306403586738815], [6.926074606817634, -9.64754933557158], [5.809120075136, -9.25797280185562], [5.674277128655177, -9.112625398819642], [5.345050327522182, -8.935731977187961], [5.394006227801982, -7.881656441791786], [5.81662320682181, -7.705384969492403]]"
9,0,[],447457.79215068393,"[0, 11, 10.498251533017724, 5.756137828729745, 9, 27.677412657645814, -33.71775708444088]",0.00177764892578125,"[[0, 0], [-0.6218646388159541, 0.0], [0.7339280671877815, -0.5786484816092567], [-1.9332502173329713, -0.8549819122060782], [-0.9912417158791238, -4.4586987180776765], [0.18470390312962537, -0.842794286734668], [1.6947089299839058, -3.694432911832535], [-1.4749201149487268, -3.4899528744925696], [-3.3474663457226974, -7.432263075654348], [-7.0415491211223324, -10.18253464463076]]"
10,1,"[5, 8]",408414.97018158244,"[0, 12, 24.553642491396637, 10.147211605478816, 22, 17.97500134761244, -28.78299866392661]",0.4672837257385254,"[[0, 0], [0.5307878932041448, 0.0], [1.0954992624299782, 0.42408233145391144], [0.8058369029338038, 0.8440925131105086], [0.8793651846316554, -0.6713759492180005], [0.422084130698021, 0.03491947932348216], [-0.5074067888177876, 0.09735545990752717], [-1.2066295668501938, -2.242222431016997], [-3.3388376255895422, -1.3057379787314964], [-4.193433110110603, -1.3333045449506984], [-4.2611254018016265, -1.2716861036081064], [-4.319099318867308, -1.3525626600120944], [-4.620676978191129, -0.7177680259357174], [-3.790192392648913, -0.14750616693791846], [-3.9457232013473367, -0.024608068443126352], [-5.054409967272042, 0.18855049663525558], [-4.231175679478512, -0.21927071043276564], [-4.37793668141687, -0.27150820730255326], [-4.374094219220332, -0.2899942526550617], [-4.436234010703531, 0.16308916121141287], [-4.512770162435931, 0.6572887255291816], [-4.826815985004531, 1.2554244680259643], [-4.015649709695718, 2.343341909457761]]"
11,1,"[7, 3]",259951.0638125705,"[0, 0, 24.40843300318575, 12.686331414891015, 23, 27.12401120308466, -25.932299215718665]",0.6961619853973389,"[[0, 0], [-0.42298944144646766, 0.0], [0.16689890162622048, 0.7674318410694372], [0.7773982052403556, 1.596762581069578], [1.3289842530764309, 1.2404190686366523], [1.7179872285561582, 0.5255724113501478], [1.7172782009592953, 0.24156315520421967], [1.7145638528668943, 0.2201296548535231], [1.794080092216196, 0.5101912185051691], [1.178935492835569, 0.5781145607168163], [0.3866567721160141, 0.2094505456854638], [-0.2706402821155322, 1.7420593845680625], [-2.337748266442105, 2.8280969059533962], [-0.8390797812585249, 1.74604405920707], [-0.18631952725075474, 2.745130024559248], [-0.5543539565763188, 1.957537416195027], [-2.0455437829852716, 2.838398030393839], [-4.448155332005718, 4.015157976005472], [-2.136603252833142, 2.4437852289004156], [-4.080743011614544, 1.9285890868915339], [-4.194423803340144, 2.2758586406377637], [-3.578779437417923, 3.103605256204734], [-4.49837744065145, 2.176045338802327], [-3.4343935787106754, 1.4238159371565704]]"
12,1,"[3, 0]",174111.93173252625,"[0, 1, 14.60409126264726, 7.841856099847325, 13, 15.087835218002018, -16.37423844236833]",0.8077325820922852,"[[0, 0], [-1.0, 0.0], [-0.18783207496563625, 0.8988484151883027], [-0.27812375554828167, 0.9534730534973583], [-0.7363678453587938, 1.1485567536721095], [-1.205336371060281, -0.00641875302863304], [-0.5077024937919714, 0.8694142718785214], [0.19942823317357722, 1.1633018181608914], [-0.49068634271883627, 0.6585075595947587], [-0.29725424755583296, -0.7335448844392666], [-0.01629547381319367, -2.375578475155426], [0.33479532375562593, -1.032164097895393], [-0.6451654378663392, -2.7527293740970196], [-2.101900461517248, -3.8863281403529046]]"
13,1,"[11, 2]",197724.00198964064,"[0, 4, 12.425211241593605, 3.0399250351835683, 12, 19.055668276969026, -15.74302949585959]",0.838810920715332,"[[0, 0], [-1.0, 0.0], [-3.179746375883143, 0.055936262319215335], [-2.283750319668137, 2.2210634626056445], [0.6099095732111904, 1.7527722966805463], [1.6963154613512743, -0.5859599198894636], [2.298970069437548, -2.0101648951048805], [2.06816320493413, -3.099166570795762], [2.1772951768514424, -3.4538919236546786], [2.2776460397428195, -3.6914034082731852], [2.717786297414407, -2.9866867116247087], [4.021148865787863, -1.8777566569535122], [5.975907396887981, -0.887745653574851]]"
14,1,"[9, 12]",211273.09568782023,"[0, 0, 16.676714845067014, 7.239800511876728, 11, 7.284768391737247, -21.091664576585906]",0.8452277183532715,"[[0, 0], [0.46413350825489297, 0.0], [0.505387647319792, -0.058683191208567465], [0.11363000241950205, 0.35820774279214895], [1.0403747859559396, 0.5350469933675266], [-0.38161507777985515, 1.4819795082174512], [-1.3070512006809607, 0.43265755469768485], [-1.083037532135079, 0.6238282873934308], [-1.5145604834637771, 1.288420633584157], [-1.301538923309066, 1.506818894860941], [-1.065429404449618, 1.632121568023856], [-0.8267066139888308, 1.2312826258295888]]"
15,1,"[14, 2]",160269.89809208855,"[0, 0, 9.469404451594912, 4.801206489913382, 7, 1.7960715002286656, -16.005539591117323]",0.9589133262634277,"[[0, 0], [0.4573100014066423, 0.0], [0.5418355579812577, 0.01204882589114073], [-0.02055924391935743, -0.15161154346453778], [-0.026139456136085468, -0.17082966747660905], [0.2748586964856181, -0.3044720256318751], [0.39373935251849135, -0.37891206991848836], [0.508631500379008, -0.5149312108735244]]"
16,1,"[0, 12]",187497.70086325094,"[0, 0, 7.786731489690696, 2.466185400510159, 4, 3.0070666155654378, -18.735216462773337]",0.9627161026000977,"[[0, 0], [-1.0, 0.0], [-0.18783207496563625, 0.8988484151883027], [-0.2643756172882085, 0.9451557082554344], [0.44020994367113897, 0.8976869760918178]]"
17,1,"[2, 2]",167865.08411502515,"[0, 0, 1.4911487763732554, 0.07918505910744678, 1, 0.6105630140233798, -16.783877021365633]",1.0037128925323486,"[[0, 0], [0.6105630140233798, 0.0]]"
18,1,"[4, 12]",335103.49677848676,"[0, 5, 26.23700866203125, 9.713238299943598, 17, 53.55010189964355, -28.452044420696737]",1.0432159900665283,"[[0, 0], [1.0, 0.0], [-0.7763894192669257, -2.071170267289139], [0.020782137502223907, -6.20640308364159], [-4.2880594530997085, -9.105394772169394], [-0.023671318585874124, -11.367759083934516], [-2.5489228286428967, -8.337279767798789], [-5.77503783779491, -10.745008064396549], [-9.6157174048576, -11.794027825257677], [-6.812290644083748, -10.580477088112367], [-4.3428349785423634, -8.765362188127492], [-1.794350689068139, -7.35767637800697], [-3.395711801761123, -7.533401919590884], [-4.22750637634187, -8.975262673021952], [-5.398283623360941, -10.458303390714537], [-4.148844269559086, -9.26855191338803], [-6.809621052446274, -10.63143460212224], [-2.301643618718856, -12.053735870792616]]"
19,1,"[6, 12]",400014.157072071,"[0, 14, 12.986980393424659, 7.960188672638951, 14, 56.73331061804909, -25.96079520707923]",1.0762293338775635,"[[0, 0], [0.9930708132938308, 0.0], [-1.7162055133860725, -1.2557322962046713], [1.019205260691263, -4.577261324152816], [4.841720024540039, -1.9777393259042353], [0.8011788605936557, -3.9576359007702737], [-3.886655296075613, -3.686846835816712], [1.1051978996255227, -3.2670822844423646], [3.0546018079919866, 1.2024091926907057], [3.837665327794011, 5.129322296056343], [2.1855578323642844, 2.1294916615211634], [-1.3700645930125113, -0.08297991807608424], [-5.829313238156578, 1.3869215203894216], [-4.9216325005935095, 5.624826144481349], [-2.2664448358585525, 2.498428259872435]]"
20,1,"[16, 17]",150208.79762696626,"[0, 0, 9.108821210511008, 3.047745514468363, 4, 3.372799470777547, -15.004385916024567]",1.115539789199829,"[[0, 0], [1.0, 0.0], [0.4668522444065186, -0.8460221455172633], [0.5557916437372473, -0.5410940861185654], [0.12034726677485152, -1.5022196923989832]]"
21,1,"[18, 15]",224967.90482742205,"[0, 0, 13.480379489265317, 6.130993420075377, 11, 7.879804483880788, -22.46539112938448]",1.1178371906280518,"[[0, 0], [0.4573100014066423, 0.0], [0.5418355579812577, 0.01204882589114073], [0.22380028533143614, -0.08050140752869414], [0.558479907839497, -0.49017776558332116], [1.2732935997299253, -0.052193567454174944], [0.9348510976926256, -0.19853978485599066], [0.8695092390691981, -0.20497530483202736], [0.09486492295804794, 0.014711181914043497], [-1.2556276862646443, 1.0431842844234436], [-2.3533424897231963, 2.129217392731601], [-1.9075910441353452, 1.061217347774278]]"
22,1,"[13, 20]",162541.62714366344,"[0, 0, 3.741199888525141, 2.6878263836490395, 5, 3.62684984168886, -16.24237100311]",1.1543376445770264,"[[0, 0], [-0.6342595050254005, 0.0], [0.6029694259316705, 0.23068108666378873], [-0.13578658883976913, 0.29223662655531973], [-0.15275623755273132, 0.1680582486975833], [0.16211923986644838, -0.6401627102310148]]"
23,1,"[21, 17]",162031.48043592466,"[0, 0, 8.158431931517427, 1.339264191608714, 4, 2.2569609256625363, -16.189424651376775]",1.1839399337768555,"[[0, 0], [1.0, 0.0], [1.9734692127865143, 0.22881803197476328], [1.955177459455821, 0.22167160280164383], [1.7286135818375288, 0.2923177344741812]]"
24,1,"[19, 12]",193515.23018129286,"[0, 0, 19.39279944677229, 7.6532613485831025, 12, 9.859042617489553, -19.31149105307218]",1.2530598640441895,"[[0, 0], [-1.0, 0.0], [-0.27701767296161484, 0.7465672725332411], [-0.08153973188257424, 0.609436360072985], [-0.5213100011770677, 0.8329076896264749], [0.09541016560536902, 0.11658577971919193], [-0.7418425725291284, 1.454184359573761], [-2.0098246601396768, 0.5319180881587537], [-2.065959317096286, 0.09577391007468428], [-1.1446861645478048, 0.2156529816506986], [-1.5085643436920875, 0.2849286961959644], [-1.5613720243549414, -0.5429755312930272], [-1.9072021042589788, -0.7947216514426737]]"
25,1,"[22, 12]",132348.7682841846,"[0, 0, 8.05628404832454, 5.836282101262411, 10, 10.29828961926813, -13.209954433306946]",1.3220694065093994,"[[0, 0], [-0.8158691907889177, 0.0], [0.12419266686778749, 0.939857839197903], [-0.4891787742326936, 0.9480757915118019], [-0.6595771972844885, 0.9261110330696437], [-0.9527911787635566, 0.018067422518192877], [-2.77790204684253, 0.10287747210388049], [-1.1712553033081605, -0.45347234635523226], [-0.3705885477725666, -1.3424927437738035], [0.18534110710587598, -2.3329475038691783], [0.7393665812682474, -2.3229707423425863]]"
26,1,"[8, 20]",167190.777076681,"[0, 3, 11.731452667644302, 5.542520393136213, 11, 22.459529110648603, -13.688557781696256]",1.6056954860687256,"[[0, 0], [0.1665593774158512, 0.0], [0.8086090391932805, -0.1647338471488362], [-1.0406539265943888, 0.0386944656598073], [0.8959789542541642, -0.4581969805469026], [2.4986986641161257, -1.9320854884843675], [-0.12778860590356045, -0.12765861952766677], [1.7564043190880443, 3.3957513140840723], [4.597163355424648, 2.314647188575279], [4.94446486838208, 0.16367014462413176], [5.274164234608763, -1.68409580486345], [5.34805676051417, -2.997489662147617]]"
