id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],19801.703942247626,"[0, 0, 32.06251043353858, 13.244927808694792, 23, 145.95594460885798, 0]",0.002098560333251953,"[[0, 0], [0.2925119739815676, 0.0], [-0.11342478098955935, -0.13606289966370935], [0.9018568472726759, -0.5441694674427385], [-0.6131326793864961, -1.0796841659073357], [-2.6500460789390514, -0.2134998353434414], [-1.6894058854234961, 2.217839393098647], [-4.669106285836749, 2.692285688555098], [-8.373007031150914, 0.36160405984530347], [-12.912014951334225, 1.9880577760666434], [-8.639913594923163, 4.873842754493462], [-10.295271423709798, 0.5163017868934648], [-6.46491573058638, -2.1276019255247713], [-2.6938741931393264, 1.5752973831100046], [-1.775751380268102, 7.253807350002302], [-8.362100038317802, 5.404704244365733], [-4.760783315502223, -1.9019526231890622], [0.5707716356683825, -10.178261850164859], [-10.65513492756056, -11.603297332053177], [-4.88683125452802, -22.935104484699757], [-0.9198545310876151, -10.135109025727829], [-13.490448100731252, -8.108535996498162], [-1.6112695365384795, -4.473048290997672], [-14.173738888045994, -4.336774643897423]]"
1,0,[],6274.117357102194,"[0, 0, 9.321871773961764, 4.0181695739675405, 12, 11.364512724557466, 0]",0.0022246837615966797,"[[0, 0], [-0.5431504553814466, 0.0], [-1.6483394888851248, -0.8123652654177519], [-2.9385761643354593, -1.8287277146822702], [-1.5991615424455943, -2.692492565739562], [-0.751308593949225, -2.625012953326117], [-0.608501647975364, -2.2151560492932583], [-0.7345926059200368, -1.8286960534440957], [-1.007762818840878, -0.9551677495162213], [-1.0138407173082304, -2.4455313083187913], [-0.6736001460367543, -1.2928863288290653], [-0.7117924905461862, -0.7980869070086773], [-0.4641888076812615, -1.1357426212968456]]"
2,0,[],18484.707711555195,"[0, 0, 29.79900842983308, 13.202933664013223, 22, 64.91013023733127, 0]",0.0024309158325195312,"[[0, 0], [-0.37473434819168583, 0.0], [-0.05811102539426283, -0.13939402464975092], [-0.5651258207892558, 0.28496077481569393], [1.1103068370743212, 1.7438623431351905], [-0.9296313021150199, 4.157128490110114], [-0.6011682169243024, 7.692243671740745], [3.0930859778251607, 8.473119707092845], [2.7745600051433277, 4.321512752137728], [-1.9762053354954103, 3.7652331190678017], [0.223025664264213, 0.4065276053430391], [-3.045423492573952, -1.1386455541114064], [-5.45754569538058, -4.062032368704982], [-6.528620059627528, -1.681053604696908], [-7.449660443271257, -3.165989712889909], [-9.691569375459308, -2.0419636655857634], [-12.075043906583522, -1.2447791425908656], [-11.759733373684613, 1.293352509765943], [-13.028565079797438, -1.5074793504539419], [-12.450452207004686, -4.356837341860278], [-11.782147575820256, -0.3907845863281092], [-14.411611474226765, -3.854806251167225], [-14.393693125341555, 0.3084799662719772]]"
3,0,[],106895.6570279127,"[0, 9, 26.771108212840545, 10.780205354499714, 24, 32.08238604244984, 0]",0.0026602745056152344,"[[0, 0], [-0.03729485545088962, 0.0], [-0.41396173370503553, -0.09791142907173543], [0.0929356421144411, 0.570646872585383], [0.1819929604757693, 0.5765976781598819], [-0.1883817775679286, 1.0581183271974917], [-0.6248169590593902, 1.2577482273166352], [-0.5391624675746522, 1.1419908237386562], [-0.2513643939386733, 1.6643899086081722], [1.002545655153352, 1.2382117285718737], [-0.6519384346920593, -1.3954712863682195], [-2.1226346009220043, -4.613873500362918], [-4.194895524982293, -4.124922235693098], [-2.4022703985719946, -2.9811988041656843], [-0.16852844412291845, -1.151499711063968], [-0.4829198586465172, -3.9746603791489292], [-0.25886402419716886, -6.349835504796705], [-0.7239940154232625, -5.118922516521525], [-0.8448861246279439, -3.599609540969719], [-1.7332872132729598, -1.6707982802902515], [-2.6242603271351514, -2.164812301596687], [-2.5741101102941273, -2.114361807582228], [-2.8876794020461665, -1.893009432690473], [-3.4540339694801463, -1.1420821608529896], [-3.1259106435141066, -0.009133682243201989]]"
4,0,[],179731.035560385,"[0, 17, 15.475613740904382, 5.549309504199969, 14, 38.297739512815, 0]",0.0027937889099121094,"[[0, 0], [0.657211647300729, 0.0], [2.4679457693991447, -1.2640270621811687], [1.2788108636741535, -3.616768226902502], [2.4828190535066414, -3.3868892878894736], [2.538126028597453, -3.5161373509869867], [2.711063615690172, -3.2833256451334183], [1.273274393578726, -3.1944822842878664], [-0.8229634803560543, -1.9138904800957426], [-3.6264076244705907, -0.4869008659881398], [-7.806056687226645, -0.855784316050964], [-11.403625297983982, 2.053007782752147], [-8.13583021364849, 5.428631574696481], [-3.7894982549540486, 2.7560155340391552], [-3.1462486236913647, 8.192273845660875]]"
5,0,[],13945.886614849036,"[0, 0, 21.426146241337854, 10.207572383576753, 22, 12.056255822433608, 0]",0.0029952526092529297,"[[0, 0], [-0.6625189106645066, 0.0], [-0.49746342321582115, 0.4795842466128697], [-0.6606566429401306, -0.18691470015621958], [-0.7337768854398459, -0.04416428509858095], [-0.5222888533028995, -0.3861408711885486], [0.15057172188428497, -0.47699354781417014], [0.0028362551993635354, -1.2180312604168386], [0.045860403971048846, -1.4270317883651795], [-0.09952625087930012, -1.13274219794004], [-0.07181311781307072, -0.8005186489060905], [-0.31433437662069713, -0.18800939844786674], [-1.4344755205522162, 0.02585557933916756], [-1.6570084616166774, 0.7365794082443362], [-1.8074700692471979, 0.8306168580213642], [-1.0937499916301325, 0.6479412200768744], [-0.7364183323725018, 1.3318816369067625], [-0.6567647200473149, 1.7524618126960778], [-0.6517744980763863, 1.737861206269549], [-1.1062418243258918, 1.7284157994597158], [-1.0845101751235047, 1.54233970268922], [-1.5472768885417867, 2.0251010192582624], [-0.4064378273408732, 2.7364460376505098]]"
6,0,[],3983.2322152487627,"[0, 0, 6.270120590205362, 2.4542837766930194, 6, 2.743542476779438, 0]",0.003053903579711914,"[[0, 0], [0.42051757256875066, 0.0], [0.48907047274186155, 0.02749145338372805], [0.4906027874921271, 0.0357990346510807], [0.057098511781331907, 0.1348992693497987], [-0.4299095219871566, -0.12812601932063705], [0.6255009669983389, -0.7838672099920299]]"
7,0,[],37386.18497725515,"[0, 3, 12.124790388710801, 3.969589086357456, 9, 26.830874264005477, 0]",0.0031380653381347656,"[[0, 0], [0.0879955806699726, 0.0], [-0.12173442870819452, -1.0159801016391539], [-2.635976956761847, -2.1355642996465765], [0.2876158818233545, 0.29499461759753975], [-2.2994109957765927, -3.0972092671112477], [-5.624333835234363, -1.2160327063865988], [-8.888890340854111, 0.3409722107482458], [-11.276960430292009, 3.086519347755993], [-14.751220801575116, 1.5244309689079418]]"
8,0,[],20492.441416787064,"[0, 0, 34.064573213367375, 10.455251857278455, 24, 14.629624375531781, 0]",0.0033559799194335938,"[[0, 0], [-0.2697393738951912, 0.0], [0.16161428494097366, 1.1205073182663885], [0.10821784426039016, 2.2622085529667655], [0.36609648162773173, 2.069244433380008], [-0.08611258142511127, 1.4020257492498591], [0.26097252118814285, 1.1902406600854774], [-1.2470365384294566, 1.7449297550321838], [-1.9339519248524346, 2.566970008253291], [-1.9306259721473178, 2.5560221834317476], [-1.1290914382470625, 2.0102482091659257], [-1.3809197757401142, 1.2673196921692553], [-1.2227824756295096, 1.5611561427366383], [-1.2837777473486067, 1.6640784528356676], [-1.6719675798008664, 1.9351275952954818], [-1.9103588616890788, 1.7130369142319384], [-2.246848217529784, 2.5970057083731914], [-1.62570716688472, 2.813573702620697], [-1.5603953621803492, 3.1587176409593054], [-2.595767734912265, 2.5848032669781396], [-3.34548330472801, 2.809887293503703], [-3.574438015477821, 3.058168256152635], [-3.5215981443778888, 2.765878336448952], [-3.4477628297538327, 2.6742555686435923], [-3.557533486113453, 2.655307958980491]]"
9,0,[],7817.323432614583,"[0, 0, 11.966526277009141, 6.145053794344463, 12, 19.55491467556566, 0]",0.0034706592559814453,"[[0, 0], [0.15265945770477463, 0.0], [0.3889168046133172, -0.2019408351889468], [0.8400441277984457, -0.5904084589805157], [-0.17184310992151833, -0.0698787028766095], [-1.6146664341777504, 0.8334950467862079], [-0.2721113053790061, 1.4797073664776095], [0.18060926790748721, -0.3895365558516901], [1.9755299995201252, 2.018038556260028], [5.12031112427735, 3.7351562406635925], [1.796853257491077, 3.923563535810656], [1.897903862852185, 2.200331517273519], [2.130561629332991, 2.755104959730119]]"
