id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],551.8912739957442,"[0, 0, 25.95319476673288, 8.498424463434983, 18, 27.37508169406559, 0]",0.0022690296173095703,"[[0, 0], [-0.3685973260052593, 0.0], [-0.7420413947361364, -0.7109583665336763], [-2.2537325113009827, -0.6011905148827221], [-0.8784967711663604, -0.940644117915787], [-2.0874938969722945, -0.3826610739776468], [-1.4631838167276499, 0.9502304544797584], [-1.7235282140469574, 0.968336093650991], [-1.9171320469363993, 1.073203570130341], [-2.8279747736549257, 2.6887927062743113], [-0.4140332433925806, 2.297110154328757], [-1.5725622224334792, 1.7835608855316183], [-1.8911735543621182, 2.0938652678139755], [-2.155261902021721, 2.4584836227216775], [-1.4819941358301276, 3.5277151912124847], [0.35888571470396935, 5.080118320979746], [2.7440905939358573, 6.1217423858942315], [-0.5824386663123823, 6.846832999263381], [-1.3442961947394563, 10.615921302116357]]"
1,0,[],30366.637034179726,"[0, 3, 16.45493927906361, 4.654907514946923, 13, 25.538566239623044, 0]",0.002346038818359375,"[[0, 0], [-0.5791868228121229, 0.0], [-2.3867121592067777, -0.3546768302439808], [-3.9872137108149635, -2.0581600350266758], [-6.214236002739914, -2.406805581361809], [-4.276307658736918, -3.8954606059215053], [-2.9094460309990247, -2.9812994803047905], [-3.3854025966856827, -1.9198514756883398], [-4.243441660960329, -0.6281244523533949], [-2.1340159391136986, 0.3148534334183531], [-4.051094671102166, 2.4111083246076763], [-5.477342207677036, 1.0582863342165583], [-7.677988531720748, 0.8217015028340411], [-8.621348472396702, -1.3778785758731464]]"
2,0,[],422.7015638189234,"[0, 0, 18.14401028875933, 6.154336181146254, 15, 29.71809911986754, 0]",0.002428293228149414,"[[0, 0], [-0.14509865793195798, 0.0], [-0.7548702386550945, 0.827163069469624], [0.6471691429720726, 2.0498422612398475], [-1.7481284383030786, 1.8027215512733372], [-3.6728641901949723, 1.7306996490330462], [-3.2381674178078046, 3.387732356360797], [-5.222670930223324, 1.244160101443937], [-8.012628689834756, -0.750542586115296], [-11.048954169455065, 0.22094769649186957], [-10.425193924936533, 2.854425561040318], [-8.881497751650052, 5.525495063672104], [-9.622239013255127, 8.207407592256908], [-10.822870446333658, 8.791898545302658], [-11.06562018272352, 8.422557360384522], [-11.600796207214639, 8.9452071631679]]"
3,0,[],30804.44860311802,"[0, 3, 39.64890842931797, 14.362481720904466, 23, 34.3347016157973, 0]",0.002568483352661133,"[[0, 0], [0.9838455061726805, 0.0], [-0.5711202685839949, 0.36901834948275547], [-1.5836754455582396, 1.6981099114619327], [-2.123404399210171, 2.896321277903433], [-2.3671273869142917, 2.797536913662494], [-1.7169222012617622, 3.3258913073530105], [-3.2505581403206443, 3.1472408861643664], [-2.50781688098594, 0.9537840002851927], [-3.9426807142863862, 2.2065383468029673], [-3.8766878519148587, 1.032342246142348], [-3.295336098614825, 1.4331371289260422], [-2.8011840396017287, 1.4434260060537953], [-3.2337394681863008, 1.052601965359116], [-3.2144494649708895, 1.1190788831170115], [-2.7387100801630577, 0.3314452655587442], [-2.5422883641549934, -1.760032919936932], [-4.467496705119488, 0.4072541405589598], [-1.0201942312802228, 1.1502577082554701], [-3.073416362943775, -1.4988862724438423], [-1.8553772405276865, -2.412997705158718], [-2.2697810438305215, -3.9583863237982717], [-2.3708433304510397, -2.348326754493319], [-1.2807238175030653, -3.1270900327176885]]"
4,0,[],32.84555794993833,"[0, 0, 0.09228026089796956, 1.1500773422451238, 2, 0.4219819185074003, 0]",0.0025832653045654297,"[[0, 0], [0.10365292942607263, 0.0], [0.35697979746742153, 0.19276629170552884]]"
5,0,[],349.02528503053315,"[0, 0, 16.21077403683972, 6.3024176540774635, 10, 23.89336812136131, 0]",0.0026388168334960938,"[[0, 0], [-0.8059083157324853, 0.0], [-1.2969201734986455, 1.0481702886421422], [-1.955777703569901, -0.15599785406599553], [-0.7537459137757911, -2.5473040627149546], [-1.538577876609367, 0.8439598844127449], [-4.570867819070044, 0.6427977499892676], [-2.9837053738182218, 1.6292175689976378], [-4.666299651875997, 1.1459634213144196], [-3.4159180955401856, 3.8984962790273134], [-7.801355770159665, 2.1571239222301664]]"
6,0,[],161.33117885930045,"[0, 0, 7.572916450587423, 2.181712695226283, 6, 3.784887401163413, 0]",0.002672910690307617,"[[0, 0], [-0.5811538412051733, 0.0], [-1.1033732634133802, -0.5257569045865718], [-0.9614573676778626, -0.6121983995750855], [-0.2452113396796382, -0.5728012937887379], [-0.22607806366102118, -0.6064253511249762], [1.075667418938783, -1.4302215979218496]]"
7,0,[],10261.460067212152,"[0, 1, 10.979219360463812, 5.679250967709774, 9, 4.875363930415361, 0]",0.0027289390563964844,"[[0, 0], [0.5300158543628224, 0.0], [0.5718379162561247, -0.6305931721104217], [0.9502466302770978, -0.6154271239603812], [0.9108432036241427, -0.5190414607663869], [0.6962644164173849, -0.530373486826522], [0.8097396947448505, -0.5060525340943646], [0.9162416178987244, -0.3663772926969067], [0.9721145463805718, 0.2301631812304168], [2.145851686682956, -1.5410271670807318]]"
8,0,[],30508.153357553023,"[0, 3, 18.565506671013353, 9.829844273245309, 20, 24.19984811043925, 0]",0.0028409957885742188,"[[0, 0], [0.534450104466887, 0.0], [0.03286364573384476, 0.4337083255735276], [0.17620410416094218, 0.1327205731860429], [0.6060770260262494, 0.2522715812686867], [1.4649403929999347, -0.6162447529277154], [0.08115607599463345, -1.5588631008105276], [-1.5327021243969847, -1.1269265896247647], [0.3910925290910244, -0.8076660816307757], [0.009207270469295162, -3.638867789483018], [-1.4119618015514916, -6.642316169046388], [0.8630806201634119, -6.733171416505258], [1.4526821179959999, -7.147459452351788], [1.3845042452242329, -7.07953361905556], [1.550777139261653, -6.639463465231937], [1.5617439120828305, -5.726413608199547], [0.8290834383733721, -5.922180047378443], [1.3369230334355175, -5.0739639400932175], [1.6315441637945745, -6.404180876185618], [0.3710002645316112, -5.760615752381914], [0.027036280201248375, -5.364494651393886]]"
9,0,[],120548.34989122475,"[0, 12, 23.181332828424996, 9.62454977439685, 19, 30.29106519652893, 0]",0.0029478073120117188,"[[0, 0], [0.5470846254226716, 0.0], [0.3476983745006599, 0.5919557439209151], [0.8341699976073286, 1.251199548161093], [1.7832315095961464, 3.857742752121972], [3.504941133118154, 0.8823417753967482], [4.917240553783252, -0.8212264055902888], [4.293147654284143, -2.0715152171020974], [5.22678982743464, -1.2646516931572955], [6.975742577923496, -1.792286430891875], [8.423698620478659, -4.244463810522465], [9.754685283753583, -1.1237472877571104], [10.563038555965223, -4.253140250261225], [9.079533074376895, -3.006467927031652], [9.564599123759514, -2.0207301599697844], [9.7896559108683, -2.449206321368783], [9.922484505738339, -2.3571716326711223], [9.766872473384494, -1.9617451962605363], [9.201063735654117, -1.6872407148297761], [9.955564037050587, -0.7425087405814028]]"
