id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],5819.003033897915,"[0, 0, 9.398141651833482, 5.088199967239307, 6, 11.112211257243274, 0]",0.0005795955657958984,"[[0, 0], [-0.35959947752556687, 0.0], [-0.4464547563948429, 0.04324741267668469], [-0.551061270533311, -0.8257235637496827], [0.44359489450778217, 0.708611059004268], [-0.9514981451896847, -2.580633128589295], [1.897874985541157, 0.7444494574951483]]"
1,0,[],4634.171254696559,"[0, 0, 8.143037601740371, 1.5251562253303317, 4, 10.136831293341238, 0]",0.0006017684936523438,"[[0, 0], [-0.6046999665663637, 0.0], [1.075086751966997, 0.9084466306785357], [3.4073530917244064, 2.9282037855541834], [3.408427930656585, 7.4653647062654525]]"
2,0,[],1050.2988597614963,"[0, 0, 1.7983806076800233, 0.5043803735207737, 1, 0.6705185694072953, 0]",0.0006093978881835938,"[[0, 0], [-0.6705185694072953, 0.0]]"
3,0,[],1927.6251135241155,"[0, 0, 3.6189054009019106, 0.17221242031640704, 1, 0.9511710415195984, 0]",0.0006167888641357422,"[[0, 0], [-0.9511710415195984, 0.0]]"
4,0,[],11802.35808492816,"[0, 0, 18.93095692250497, 9.054953002564876, 14, 31.38432341918944, 0]",0.0006804466247558594,"[[0, 0], [-0.023711390233428054, 0.0], [-0.13321456812761096, -0.179041477116739], [1.0002579095770787, -0.9303643762269853], [-0.17620778688472527, 0.4465591646321871], [-0.702521942703244, -1.1434181278240825], [-0.8664804524992593, 0.3523708225065036], [-0.34178693340773375, 0.4081421879817038], [-1.1755423864229493, -0.15681139762229934], [0.5563275527950258, 2.1785985232698173], [2.8118326861389478, -0.36589056657187585], [4.9616655053329595, 2.4840600966193205], [8.780339885516383, 0.2092188677197981], [9.415120245836958, -4.060322928165668], [7.295289761283136, 0.05188772846390244]]"
5,0,[],72889.33648826639,"[0, 6, 20.667740759394103, 9.400028686025419, 16, 15.463239966794847, 0]",0.0007560253143310547,"[[0, 0], [-0.8195857980953634, 0.0], [-0.25834026968493917, 0.7027668707682768], [-0.2541955167423191, 0.7147238725959626], [-0.5355638340258921, 0.1865948675886533], [0.3242901751715733, -0.4091012411211497], [0.04999472284272892, -1.2737632232913836], [0.6929437611133478, -0.30190529954476014], [0.14559350538578997, 0.40021045955670065], [-0.8136452402645276, -0.2735363542430127], [-2.083718449681006, -2.0873002329049064], [-1.0265526546940733, -3.23458885634677], [-1.7616013750076034, -3.2129683559654807], [-1.2527054948718697, -3.638328217312506], [-1.1059634243483714, -2.4319193552568903], [-0.05634259143603415, -2.0836186269518513], [-0.334639980016917, -1.7196717900696874]]"
6,0,[],50197.77743271557,"[0, 4, 15.16007967992884, 9.835568513597394, 16, 34.180741391412006, 0]",0.0008311271667480469,"[[0, 0], [-0.4914051829487096, 0.0], [0.1710767828505137, -0.12857881231048118], [0.14470471184038108, -0.11236777666680375], [-0.06938084483372217, -0.7181116880170841], [-0.18500658829412742, -0.7688584312036233], [-1.6274547354892033, -0.848139630190726], [-2.9395921242454293, -2.502996562365568], [-4.884968394819974, -2.678562324158361], [-6.468618456338523, -1.6688060631546675], [-7.2736421290136315, -3.3962495757042515], [-7.271245976282529, -0.8859846173412596], [-10.467057479261209, -3.2196467083268407], [-9.21037208389877, -7.998196643681353], [-11.26031515352007, -4.072723344712137], [-8.092171930116725, -6.237519218287468], [-4.853570434085624, -6.005736575556779]]"
7,0,[],57998.16838319081,"[0, 5, 14.219320747490192, 1.7827132249908157, 7, 10.236686946636798, 0]",0.0008642673492431641,"[[0, 0], [0.9158962685403675, 0.0], [1.2436390275473126, -1.5589654048738693], [3.175702675933547, -1.0287680875464262], [5.4682961869133555, -2.5118150896983042], [6.132465673726028, -4.36213506009262], [6.203333740758505, -4.742817188129026], [6.555792268398459, -5.277812950221588]]"
8,0,[],6846.879230797222,"[0, 0, 10.768618123576823, 5.563916416358792, 9, 6.178527372930959, 0]",0.0009093284606933594,"[[0, 0], [-0.48014244422507635, 0.0], [0.5329051661083537, 0.7044372832156913], [1.2644997259498503, 1.1388737264847413], [1.3610803717043887, 1.1827719284794411], [1.8983832619642715, 1.9705087016411582], [0.8869691941451768, 1.8412336804645943], [0.6210435461715451, 1.7357861076552872], [0.9193500724151003, 1.2133127328443272], [0.7948246684050385, 1.8478695427704341]]"
9,0,[],244257.48161738602,"[0, 23, 22.644172814443746, 9.004643503767127, 20, 34.93085978742739, 0]",0.0010008811950683594,"[[0, 0], [0.763599623726771, 0.0], [2.9927327402408794, -0.8407199221892494], [0.5981610990799142, -2.373083344693248], [1.6781442526700223, -3.4032390097553433], [2.05567326472858, -3.797832966285833], [2.8252887297255658, -2.8142918109352295], [4.147808190242372, -1.9168701912342947], [2.9301097879622438, -2.3668360053681377], [2.683356110597776, -0.99619967195094], [1.678591756226135, 0.10567311690911864], [1.7564859256248988, -0.7707951665224696], [1.4700572758333483, -1.0247563056549267], [1.591786372565253, -0.08926160577105652], [1.6646977433404335, 0.5669848210420337], [2.0204990013009385, 0.4100747787275706], [3.625377991829232, 0.7379982480454448], [2.668659690050559, -1.8816910957090016], [2.1656338928524237, -5.675079882520618], [6.254002039909189, -4.441058644345153], [3.3630334369067896, -1.5410925961882815]]"
10,1,"[2, 3]",394.4401449990906,"[0, 0, 0.5386062233513854, 0.24770084340788814, 1, 0.36694898260909015, 0]",0.22874879837036133,"[[0, 0], [0.36694898260909015, 0.0]]"
