id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],212.9483962616448,"[0, 0, 7.895882783285349, 4.55013256415548, 8, 8.488242787236507, 0]",0.0013773441314697266,"[[0, 0], [-0.2683402810288402, 0.0], [0.17555351985688844, 0.1132958934825306], [1.0259273471753454, 0.911389665801793], [-0.07648037338481029, 2.4138186064084937], [-0.020959774227052308, 0.8596883053571702], [-0.6347555197792479, 0.6250504183561453], [-1.3860693163255322, 1.0193848264890675], [-0.055185572628692905, 2.030339653484616]]"
1,0,[],80311.98868747303,"[0, 9, 10.554720333601715, 5.536639002919891, 11, 41.075094107818074, 1]",0.0014290809631347656,"[[0, 0], [0.5328000543321108, 0.0], [1.5844063125935728, 1.6607809260049677], [3.7594875342557263, -0.8282909937157026], [3.261009048324423, -4.5745769792293975], [-0.0647100679221434, -6.6035079862702455], [1.5854569052740113, -3.2001205659646184], [-0.694168800385999, -0.5202831984493526], [2.787642396578926, -0.6128589534922508], [6.484900918049702, 1.3573921312411237], [2.361376213834946, -2.587465371803713], [-4.263375770757336, -4.574257665256348]]"
2,0,[],10185.49107766937,"[0, 1, 6.658237517823684, 2.4149440160725817, 8, 14.75926233040884, 0]",0.00146484375,"[[0, 0], [0.302993574052111, 0.0], [1.7346958376977373, 0.23761394170698158], [4.50022236258271, -0.3488611470476074], [6.708072407089739, -2.6705080422710457], [7.823668734553924, -5.224404409616758], [6.428715130960672, -6.457242336228539], [5.707925685808457, -5.442406753267792], [5.697849865465295, -6.523119460554827]]"
3,0,[],405.94711061542745,"[0, 0, 20.28142242138283, 6.410937035967448, 12, 19.023516041924644, 0]",0.0015211105346679688,"[[0, 0], [-0.37158904759447253, 0.0], [-0.19915672266719608, 0.04063586278405906], [-0.8989526229562406, 0.6763510793773122], [-2.293517876393341, 1.8487163795825006], [-3.855881246745861, -0.494052975561324], [-1.4156384130049466, 0.10004250243536764], [-0.7782058196075499, 0.02335256025269529], [-0.6322430820757604, 0.24957066420132645], [-1.1844848928293765, 1.204219049707147], [0.14731147702293454, -0.13616617743383252], [0.04599552664450002, -2.582374228218386], [3.251799035818549, -0.14354501925104668]]"
4,0,[],385.0971031026272,"[0, 0, 23.874418154307417, 4.390238538643009, 9, 12.450536173122963, 0]",0.0015606880187988281,"[[0, 0], [-0.8464922662667913, 0.0], [0.1606079690322772, -2.0823547657476498], [0.26885005158821074, -0.0026396882041828107], [0.5509260593130763, 0.20906132463471072], [0.5595577765426873, 1.6048244523602282], [1.100383976406533, 2.9134499445589928], [1.1759443882675995, 2.7831725478426375], [2.940567169337099, 3.2186644252130425], [4.117230604771667, 4.928742607733347]]"
5,0,[],221.89460307750815,"[0, 0, 11.781284508315403, 2.751546922214621, 7, 6.566288772207914, 0]",0.0015914440155029297,"[[0, 0], [0.6590712454492398, 0.0], [1.293199673607813, 0.3740524406732893], [1.6637198168303566, -0.28823883810436335], [2.743617049430042, -1.1675598824748783], [2.7522427187228526, -1.4252349273382254], [3.6010007693780577, -1.128312880260372], [3.5461747937753443, 0.7333446784244769]]"
6,0,[],132.14827738625596,"[0, 0, 4.86179751219612, 3.4164128525575905, 4, 9.366173738718857, 0]",0.0016109943389892578,"[[0, 0], [-0.9192886859092153, 0.0], [1.147175688924392, 0.5179250608133961], [1.0404815667833711, -2.426726096299484], [-0.27291043257007597, 0.6767186283982065]]"
7,0,[],80442.28119099156,"[0, 8, 14.929239898901805, 6.01664631698841, 18, 52.82232883267025, 0]",0.0016906261444091797,"[[0, 0], [0.13948465399607013, 0.0], [0.054623152599123925, 0.12071107664247732], [-0.5471089759625519, 0.10402448591839038], [-1.2749036507702312, 0.2794861837908418], [-1.326764618269354, 0.6849568526494016], [-1.3430537754007208, 0.730080695405689], [-1.2996168539348951, 0.5967901733882357], [-1.2144637784155718, 0.49131819952751377], [-1.66062220245775, 1.751703412905712], [-1.6295151578831464, 4.52662830144315], [1.3924305342587575, 1.4773315741108197], [5.595987076197357, -2.43602820585999], [1.997342340747187, -7.333362427444292], [0.6444590451044033, -13.237666353625917], [-0.5032838124460544, -19.760395643681747], [-6.911548253051458, -20.133093847080403], [-7.035575628346383, -14.536212446397377], [-5.833593881513601, -9.13958995755723]]"
8,0,[],267.906689300589,"[0, 0, 9.078853802872127, 6.1372843370416215, 10, 15.745307901451552, 0]",0.0017366409301757812,"[[0, 0], [0.4991717729461387, 0.0], [1.199835930179661, 0.2398560979805679], [0.7009642600740758, -0.16744531792670778], [0.6323471111883017, -0.7250187571009498], [1.5823149353219907, -0.22765024735242062], [1.1189394241262127, 0.9963803009673444], [1.0257382783510913, -0.4260224998927151], [3.400610329359284, -1.331696041072269], [2.8041145585074823, 2.0895569724626153], [4.666497621584027, -0.8485390513195101]]"
9,0,[],685.2412242861044,"[0, 0, 30.163378685012223, 11.957775824397917, 20, 64.02967919200294, 0]",0.001825571060180664,"[[0, 0], [-0.6916331960171369, 0.0], [-0.6859210212722122, -0.4824399315133524], [-0.5751207826310321, -0.63657154092819], [-1.7264058921768446, 0.2016961539512626], [-0.35911084046153074, -0.2677972225178671], [-0.3434769374551558, 0.7275242738174733], [-0.8887439341608959, 2.5041856176064985], [0.21108418095341153, 1.050078989194017], [-0.49109741127555345, 0.8973554117570867], [-0.5346659191853789, 0.8702638936508272], [-0.6566958182815411, 0.4039055152512415], [-2.5765076069953774, 1.4317466098552216], [-0.793413456158049, -1.8736533528425081], [0.4415412263510354, 2.124563029227428], [4.269727919618116, 5.328643495590487], [-1.4490683378188418, 9.09986581991584], [5.081218373922014, 13.677260309801728], [-1.1125404668663232, 19.060797365399047], [6.884408787996703, 17.884912490016546], [3.9494363204397485, 10.828507882856915]]"
