id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],94778.03021164816,"[91145.3567454506, 0, 2949.587830298072, 172.72011954251508, 500, 10.365516356972392]",0.0006623268127441406,"[[0, 0], [0.32889977450693864, 0.0], [1.2765565794220928, 0.842240845032104], [2.8199879594862702, 2.010134722156691], [5.060075711289224, 0.04239647549960701], [6.442524052466084, -3.5526249995869987]]"
1,0,[],100557.75397594503,"[98585.42963735164, 0, 974.477769465495, 392.58059511280584, 600, 5.2659740150933505]",0.0007054805755615234,"[[0, 0], [-0.41024719070045235, 0.0], [-0.5511496145388147, 0.8947919737584905], [-0.24671053040370647, 0.33225902883728436], [-0.20110629304890415, 0.9230272692209573], [-1.2034592484827265, 0.37505804954527555], [0.28343533546069494, -0.14553229350136768]]"
2,0,[],171103.25184291683,"[98743.91595554369, 60000, 9832.554635043509, 855.288687007861, 1600, 71.49256532176894]",0.0007817745208740234,"[[0, 0], [-0.9297772956213635, 0.0], [-1.1326956678616529, -0.9022537940156712], [-2.003070616920103, -1.3330359543195414], [-3.5017251475179085, -0.22393684153573015], [-3.4569144859155343, 1.8425973561475877], [-5.453807664523703, 3.436503838465859], [-8.383055822817923, 1.3906587171595026], [-4.225664045775709, 3.3327159944627374], [-8.254660690667803, 6.288495344475407], [-3.6157879960795225, 9.080068292923576], [0.026877621352634273, 3.637213027709187], [6.3731607207201435, 0.40984537847741553], [-0.9699219623862645, -0.02105116713268984], [-8.77568593011459, -0.7604564257743037], [-3.0771776790371854, -5.719098650518435], [-9.7447858083079, -8.405396935737398]]"
3,0,[],98762.21180115227,"[90841.36617351996, 0, 5991.637038074165, 617.155621206868, 1300, 12.052968351270673]",0.0008411407470703125,"[[0, 0], [0.25181516244575985, 0.0], [0.44264613388493934, -0.1900125051385157], [0.6947228883146437, 0.5054762805431314], [0.14967666389066325, 0.6882107532671533], [0.6854402596345082, 0.9327369613130105], [-0.4474395860347488, 0.7273891758192664], [-1.437961999124947, 0.1710162413958641], [0.008934555580228487, -0.3446278751873262], [1.9099726965127597, -0.6998878841863566], [1.4357516430571946, -2.5138812083242352], [1.3426097715528633, -0.9622638154599464], [1.6343162364107076, -1.1478720033459333], [1.6010238718286813, -1.0580616953285746]]"
4,0,[],187042.47718891752,"[100437.77115206365, 70000, 14254.336637079366, 813.8625028626379, 1500, 36.506896911858945]",0.0009112358093261719,"[[0, 0], [-0.6408775637608379, 0.0], [-2.5228079233232688, 0.1941215038439243], [-1.0194182143324768, 0.349052892935975], [-1.1539677909608321, 0.9182009004859827], [-1.1741096857333055, 1.1621323987864363], [-1.0312234273128453, 1.480617529166886], [-1.1040207434991898, 1.8345646336607953], [-0.4674224853163709, 2.9831871645181565], [-1.8100946985379067, 3.594633185770813], [-2.036513706811864, 1.3042728421886873], [-5.662261637756449, 3.1602035118383376], [-4.661628086081874, -1.6251076257104051], [-1.971132706154584, 2.066728548756305], [-1.1258673065528937, -3.1118762822121173], [-8.114333088572831, -4.08095807857089]]"
5,0,[],201391.13429876004,"[184727.72775129142, 0, 13786.654745766982, 1023.6686836632167, 1800, 53.08311803842478]",0.0010840892791748047,"[[0, 0], [-0.4335667703692465, 0.0], [0.6264371644899415, 0.2207662549472667], [0.640859895399873, 0.7268291287081535], [1.1714690518238395, 0.6851938777552167], [0.5367838690137821, 1.298509064374906], [0.3551282701181314, 1.3374299730843566], [0.23387849166900476, 1.2497794256061705], [0.3862206276391231, 1.1608927516686525], [-0.24946450160482853, 1.9799253884414312], [-2.4945763715349005, 1.8605931258030473], [-2.4471706073894013, 5.837619745223256], [-5.50025916970214, 1.9740405148828324], [-0.6692201829673913, 2.7899720611172265], [-4.3994367413441955, 6.826657622943752], [-5.604130117490971, 12.507485740672575], [-7.750947063976663, 18.210129459619804], [-4.240775129116517, 12.113682792041976], [2.3638991151056246, 8.320898312450598]]"
6,0,[],334633.5001108145,"[319697.80380250775, 0, 12103.451803642589, 914.1356176777182, 1800, 118.10888698641855]",0.0011665821075439453,"[[0, 0], [0.5988602509334047, 0.0], [1.1321453747319723, -0.9663996872490507], [0.07916714397633759, -1.6501868902423662], [1.1096094084089907, 0.15649497517387712], [3.995370723341734, 0.9263030443544608], [7.349801981962127, -1.2274647740513804], [9.377177610495437, -6.453426942101931], [16.604141622700894, -4.802340132606249], [15.648730735408378, -13.321023963977417], [24.6973623469061, -10.136211516871521], [29.60755073692681, -1.336443635946455], [31.844273100358986, -10.426253693696728], [31.422458454221054, -19.938042071203622], [40.204232778655886, -24.412514342125423], [34.467786554366, -18.025510388903186], [29.133387343786822, -24.107724624907583], [37.4919353549187, -20.070031059242513], [31.930245372284695, -11.58943009508418]]"
7,0,[],240006.29200615548,"[58464.13262464696, 170000, 9369.232275053258, 747.6530369553064, 1400, 25.2740694999518]",0.001241445541381836,"[[0, 0], [0.7454959156050558, 0.0], [1.015692618164476, 0.9407599561937491], [1.42073338512633, 1.2010287789020393], [2.043050240304245, 0.66971560315158], [2.005715047430027, 0.9058370022662824], [1.772891322581288, 0.5463004145550312], [1.801369374875939, 0.5713348435860839], [1.1705168663107404, -0.5320523771051514], [-0.5858352392782058, 0.6671965824394823], [-1.8301585663510493, -2.337742846012145], [-1.286654025594706, -5.944058247195155], [1.6276600127387049, -6.688238887236292], [4.842778528445379, -8.139742942567754], [1.8899489481346476, -4.467492339908797]]"
8,0,[],175425.72376117852,"[165211.17046265223, 0, 8078.947777264632, 620.8319434433002, 1500, 14.773577818350319]",0.001314401626586914,"[[0, 0], [-0.30241621913032635, 0.0], [-0.5501762720174743, 0.1097472082549551], [-1.0341005477902914, 0.12938606755772983], [-1.4587795864124369, -0.16047090607909298], [-1.597853769851434, 0.4385328057580089], [-2.680724135987042, -0.024695411269941125], [-1.8392430477528572, 0.19508164003186038], [-1.962237757987143, 0.3589502837528842], [-1.1754538838219382, 0.4043719365607661], [-1.449794405661191, -0.3616890735290374], [-2.7207843867234427, -0.05049734246560897], [-3.8383247896650703, -0.0759187855425193], [-4.604377367121464, 0.3850331792129438], [-6.111870182041454, 1.3736455153605065], [-7.792331690663078, 4.568008624348189]]"
9,0,[],100286.12633529613,"[100018.59580943633, 0, 74.39015382787225, 92.94751177962199, 100, 0.1928602522914873]",0.0013217926025390625,"[[0, 0], [0.1928602522914873, 0.0]]"
10,1,"[8, 3]",107728.9136005081,"[68084.60076519978, 30000, 7413.930530579301, 714.5195737548431, 1500, 15.862730974165007]",0.38469743728637695,"[[0, 0], [-0.387652866914289, 0.0], [-0.8463197704850371, 0.4485927734209015], [-0.907760214034633, 0.44045431406650415], [-0.9161352944025798, 0.4317754982615087], [-1.6217729951444366, 1.4832037235105076], [-3.4897752894264547, 0.43965576715616006], [-1.4498001668833407, 0.12490673867519586], [-1.6873401628009799, 1.0024720100025308], [-1.4435349106066946, 0.995109795701497], [-1.4453856746709943, 1.011432595259532], [-0.8092011435239678, 0.9388154196960742], [-1.965553657850553, 0.09489287866995083], [-4.061196081902517, -0.08755766833626463], [-3.7273471089272605, -1.809670244707985], [-2.8391519549626456, -3.8117575362468052]]"
11,1,"[5, 1]",143950.14309757613,"[136665.12338258763, 0, 5555.637482967185, 618.7064183696085, 1100, 10.675813651691302]",0.5045385360717773,"[[0, 0], [-0.2827326938275518, 0.0], [0.44453874234447543, 0.10367002910298775], [0.6873917910054685, -0.21539610279350374], [0.5550647241984926, 0.021730427754704296], [0.6521568938190934, -0.07426536039493398], [-0.5397462848125444, 0.8096944276205361], [1.0380585724352207, 2.759915698490658], [2.5340644114398887, 4.037454804860768], [1.5525690019884542, 3.72802240099301], [0.701156229080852, 3.967004872284347], [1.5944206130628327, 3.573186155078671]]"
12,1,"[9, 0]",99478.0104951737,"[96912.0397166101, 0, 2177.2308878637127, 85.93405314045698, 300, 2.8058375594226534]",0.5112056732177734,"[[0, 0], [0.32889977450693864, 0.0], [0.8636409651276883, 0.4752573610255637], [2.274487401634, -0.5794829504879948]]"
13,1,"[2, 3]",104087.20015131263,"[85867.55117848371, 0, 15879.609318090708, 808.5136345923249, 1500, 31.526020145892893]",0.5534646511077881,"[[0, 0], [-0.7578847454345379, 0.0], [-1.363266230708332, -0.39060476215794854], [-0.7441835725676069, -0.8211925590172189], [-1.408283255450337, 0.33386725251471194], [-2.6017395757079234, -1.3600309107909632], [0.0480256522303342, 0.5517145183244381], [0.6616796331652003, 3.2974140180304463], [1.658890426784007, 4.704996717411514], [-0.15911227598053124, 4.327785165287382], [0.5027597960305885, 1.2278415651981942], [0.0799406048599354, -1.7590436086173895], [-1.9294628873148971, -0.9362834891199121], [-0.4321130986214625, 1.9113366284671076], [-0.6440133054381567, -1.3182821544727306], [0.7649230524576498, -1.4473830801494414]]"
14,1,"[13, 0]",102266.52954700687,"[93273.80129323654, 0, 7424.102985434921, 564.7980651473433, 1000, 3.827203188066353]",0.5947370529174805,"[[0, 0], [-0.07286447032206335, 0.0], [0.10855962243893702, 0.06005480834790549], [-0.2094673678507868, -0.10701874075275125], [-0.3873352318773339, -0.2775696023936288], [-0.5011867556511909, 0.27224318318881335], [-0.5406346675839485, 0.9016308705353502], [-0.6377625966397475, -0.325310840268558], [-0.7657996385460122, -0.4702273091682634], [-0.7692736453997188, -0.4731866400500392], [-0.9922397519923623, -0.7255468974463034]]"
15,1,"[6, 3]",190454.63494618871,"[180948.32870747254, 0, 7164.248766865365, 769.5689073562155, 1500, 72.4885644945783]",0.7406370639801025,"[[0, 0], [0.26057006731874355, 0.0], [0.4568065373456556, -0.26232845648016156], [1.123256552743031, -1.0023854112551067], [3.973662949216065, -1.2071746968377493], [4.697626607873767, -4.853221398023483], [4.463773201572709, -0.5601994734076265], [2.570131837349378, 4.2430260272773594], [-2.800505290900818, 3.3549235068401977], [-2.394010485297956, 9.209431452372352], [0.17814680769405417, 3.2592860574701907], [-3.5208604750631567, 9.297704149218546], [3.7010595394320314, 7.671996148563605], [8.39623942043728, 2.384192419444253], [14.988428930128068, -0.41603787485332266], [9.18242997700371, 5.591855448845689]]"
16,1,"[11, 11]",122470.8372460719,"[115986.23475317168, 0, 4915.114901950322, 564.9431812554393, 1000, 4.544409694457205]",0.7815978527069092,"[[0, 0], [-0.2827326938275518, 0.0], [0.44453874234447543, 0.10367002910298775], [0.6873917910054685, -0.21539610279350374], [0.5550647241984926, 0.021730427754704296], [0.6521568938190934, -0.07426536039493398], [-0.4536411756238498, 0.7458356717836155], [-1.0224287255901419, 1.3577436272192758], [-1.0574087632100675, 1.4543195964831268], [-1.0006079701759283, 1.6952298142960573], [-1.0573334664153604, 1.550329539150672]]"
17,1,"[4, 14]",154295.53124970035,"[141153.20473817282, 0, 11305.896254181533, 725.6818335169619, 1100, 10.748423829031694]",0.8398253917694092,"[[0, 0], [-0.6408775637608379, 0.0], [-2.5228079233232688, 0.1941215038439243], [-1.0194182143324768, 0.349052892935975], [-1.1539677909608321, 0.9182009004859827], [-1.1741096857333055, 1.1621323987864363], [-1.1173890287638073, 1.2885594326376402], [-0.8709027466129939, 1.678827984684172], [-1.4092275748265242, 1.4744539990801697], [-0.6543340670709611, 1.6442513933649154], [-1.7278759229005014, 1.2366832926761389], [-1.6953177927658427, 4.013142747438809]]"
18,1,"[16, 12]",98829.86604205992,"[96647.43926466597, 0, 1200.1305930263977, 376.6974672227934, 600, 5.598717144768892]",0.9044840335845947,"[[0, 0], [0.06492500051234451, 0.0], [-0.1455175942579554, 0.11712150753092168], [0.14628059213622496, 0.7942378409253095], [-0.6450105126820243, 2.214257462854283], [-0.015616821373238055, 0.5759659344761845], [0.6944197142541428, -0.3602356655036335]]"
19,1,"[14, 12]",95873.5466173575,"[68606.42539752604, 20000, 6540.216652923717, 120.42428879363003, 600, 6.4802781141137045]",1.0703833103179932,"[[0, 0], [0.4654151076265501, 0.0], [1.4152839381073798, 0.3381512693916199], [1.5224386166564137, 0.37977874917589954], [0.5967298540647317, -1.2286379043414708], [0.21362559171662615, -3.0444495599439327], [1.3704299959589115, -3.2776241041995338]]"
20,1,"[15, 12]",164940.35166659768,"[160834.25286217858, 0, 2624.656940071311, 561.2675744769163, 900, 20.174289870870815]",1.2014739513397217,"[[0, 0], [-0.5372797539624725, 0.0], [0.10420101562121456, 1.4221448925161124], [2.299113350078006, 2.659123361070926], [0.5218448205200036, 5.240192526041189], [1.9168955239469345, 2.4345300120313804], [4.539850404891575, 3.1036433423674628], [2.933045562227263, 1.6740029508811085], [3.032337884736541, 3.933517524006776], [2.188774435499854, 5.933795386154998]]"
21,1,"[3, 12]",78396.53389385926,"[72814.25992859404, 0, 4322.827301591231, 449.88556616798866, 800, 9.56109750601516]",1.239671230316162,"[[0, 0], [0.32889977450693864, 0.0], [0.645422872285429, 0.28131353034393436], [-0.17488412656685864, 0.6365724309857247], [-1.0388480517005714, -1.498794284622282], [0.9625100326912679, -2.252641140731127], [1.8636150203224688, -1.880736105204628], [0.9090837882220557, -2.017753429493853], [2.0704754701182755, -3.019147916111739]]"
22,1,"[17, 21]",124332.74797216126,"[114630.85377083051, 0, 8309.014599757527, 484.5685935051505, 900, 8.311008068081184]",1.3107991218566895,"[[0, 0], [-0.6408775637608379, 0.0], [-2.148963626308406, 0.15555938767886415], [-1.9008184953935443, -0.5624671526779521], [-2.050134941782122, -0.6368543869846729], [-1.1019565932292754, -0.3305775518404436], [-0.22803594942692318, -0.5001671944508035], [-0.5021422552327793, -0.40527744104377456], [-1.0472238034863353, 0.4037482057393331], [0.7517631578265513, 1.4384080411930535]]"
23,1,"[20, 21]",86535.0924941897,"[60545.191601379, 20000, 4614.249918217698, 464.6524889268902, 900, 10.998485666106886]",1.316317081451416,"[[0, 0], [0.32889977450693864, 0.0], [0.645422872285429, 0.28131353034393436], [-0.17488412656685864, 0.6365724309857247], [-1.0388480517005714, -1.498794284622282], [0.9625100326912679, -2.252641140731127], [1.8636150203224688, -1.880736105204628], [0.9090837882220557, -2.017753429493853], [2.0704754701182755, -3.019147916111739], [1.0570275844109467, -4.038465386641515]]"
24,1,"[18, 12]",78340.64711278463,"[76241.8748137185, 0, 1472.9760067985167, 218.9705937572689, 400, 6.825698510335998]",1.475019931793213,"[[0, 0], [0.8122245693524468, 0.0], [1.3867484746891219, -1.5809052464152868], [-0.32131553019437403, -2.6301050540575077], [2.005480652133943, -2.6443027451489236]]"
25,1,"[23, 23]",78396.53389385926,"[72814.25992859404, 0, 4322.827301591231, 449.88556616798866, 800, 9.56109750601516]",1.5061252117156982,"[[0, 0], [0.32889977450693864, 0.0], [0.645422872285429, 0.28131353034393436], [-0.17488412656685864, 0.6365724309857247], [-1.0388480517005714, -1.498794284622282], [0.9625100326912679, -2.252641140731127], [1.8636150203224688, -1.880736105204628], [0.9090837882220557, -2.017753429493853], [2.0704754701182755, -3.019147916111739]]"
26,1,"[22, 12]",81080.00779665772,"[75451.88960252707, 0, 4910.146330817664, 211.30403776207643, 500, 6.66782555091522]",1.5403616428375244,"[[0, 0], [-0.5349533464066903, 0.0], [-1.7273314421196395, -0.4720595186715051], [-1.289752066372845, -0.22235576940689472], [-2.760591920748311, -0.07669191530175563], [-2.672429397669328, -2.943938948649035]]"
27,2,"[12, 0]",60589.80596428955,"[45794.578032365825, 10000, 4138.111652385995, 147.6490678982911, 500, 9.467211639442112]",1.5722050666809082,"[[0, 0], [0.32889977450693864, 0.0], [0.8636409651276883, 0.4752573610255637], [2.274487401634, -0.5794829504879948], [3.4853783796742266, -3.1125726275200876], [0.41324391944448313, -5.4392255882726905]]"
28,2,"[0, 27]",94352.7878527231,"[93339.53006721061, 0, 264.3205429968068, 245.23135728972565, 500, 3.7058852259541606]",1.6569066047668457,"[[0, 0], [0.32889977450693864, 0.0], [0.8636409651276883, 0.4752573610255637], [1.5289236764995995, -0.02210399318008599], [1.126300859662852, -0.8780080182308713], [0.2660765082391092, -0.6698401930384718]]"
29,2,"[28, 27]",92712.77669124793,"[91912.61683900507, 0, 236.2669189483503, 161.072101613949, 400, 2.8208316805526787]",1.9226417541503906,"[[0, 0], [0.32889977450693864, 0.0], [0.8636409651276883, 0.4752573610255637], [1.5289236764995995, -0.02210399318008599], [1.126300859662852, -0.8780080182308713]]"
30,2,"[29, 24]",78340.47338234795,"[76242.48571562645, 0, 1473.0306401655885, 218.13109049278913, 400, 6.825936063115353]",1.9572155475616455,"[[0, 0], [0.8122245693524468, 0.0], [1.3867484746891219, -1.5809052464152868], [-0.32131553019437403, -2.6301050540575077], [2.0057182004911147, -2.6443041946262005]]"
31,2,"[26, 27]",74149.67584646777,"[66906.76312667588, 0, 6534.22907262471, 201.43505851264595, 500, 7.248588654513058]",1.9597690105438232,"[[0, 0], [-0.5349533464066903, 0.0], [-1.7273314421196395, -0.4720595186715051], [-1.2874682203691248, -0.22105249749445904], [-2.7593091290183134, -0.27352758514819725], [-2.192009077240636, -3.678588312237067]]"
32,2,"[10, 30]",107306.37899757913,"[101610.32142050823, 0, 4438.304476481552, 442.6124111956218, 800, 15.140689393717564]",2.045197010040283,"[[0, 0], [-0.387652866914289, 0.0], [-0.9007404165335553, 0.5018181279258976], [-0.6868116366295756, 0.8340908578732553], [-1.3648078657449902, 0.5133906964238566], [-0.9118352916773205, -1.4238252299860021], [2.3554551489401057, -1.3663983426861213], [2.620527997206191, 2.766365549389073], [0.3009559582192589, 0.15657421097302282]]"
33,2,"[32, 27]",92273.09506948816,"[87849.00134978918, 0, 3368.2422248325743, 351.5716668443123, 700, 4.279828022097998]",2.255765199661255,"[[0, 0], [-0.387652866914289, 0.0], [-0.9007404165335553, 0.5018181279258976], [-0.6868116366295756, 0.8340908578732553], [-0.7525104174645508, 0.8030145646491841], [-0.16799276525127516, 0.024613950390858563], [0.041156956661818955, -1.261820901115968], [0.469662666415805, -1.2276635175497395]]"
34,2,"[33, 31]",81426.0083213067,"[65349.623049450514, 10000, 5311.952691553925, 258.4282353860111, 500, 6.00434491623148]",2.2601804733276367,"[[0, 0], [-0.49378426452285556, 0.0], [-1.0542624828548268, 0.7692841395303287], [-1.1319258776584817, 0.801178129796982], [-0.5412353089615015, -1.1853112817595908], [-1.0041186814213565, -3.5426415617008393]]"
35,3,"[19, 27]",83335.57728863775,"[77162.30744934894, 0, 5666.049082858971, 102.5636292709564, 400, 4.6571271588959045]",2.5515823364257812,"[[0, 0], [0.3812988502306374, 0.0], [0.21732889544905154, -0.17167907780274005], [-1.6285737891155971, -1.144103212260414], [-2.704131514353569, -2.773113418479684]]"
36,3,"[7, 30]",95137.16309766039,"[84672.68915164992, 0, 9204.63011931857, 350.4779080039321, 900, 9.365918687985566]",2.7335970401763916,"[[0, 0], [0.786235715256915, 0.0], [1.4296963632567523, 0.13146836551835472], [1.0238535209222202, -1.060287305603008], [0.010570455541983437, -0.08207022774874595], [-0.34664079082141375, 0.3873639332708613], [-0.34650873925425557, 0.38899029722059225], [0.0246701462843808, -1.0691489676221375], [1.3757685522627594, -2.4040142078612483], [2.5403456523548327, -1.9227921378559754]]"
37,3,"[30, 27]",67717.02204218275,"[55464.335449184815, 10000, 1479.669572034562, 263.7487782365645, 500, 9.26824272680841]",2.831892490386963,"[[0, 0], [0.8122245693524468, 0.0], [1.3867484746891219, -1.5809052464152868], [-0.32131553019437403, -2.6301050540575077], [2.0057182004911147, -2.6443041946262005], [2.481744026352928, -5.039771007719649]]"
38,3,"[35, 37]",57678.598414157095,"[53239.32836423717, 0, 3951.0204348229136, 81.34627472154543, 400, 6.903340375463514]",2.9166128635406494,"[[0, 0], [0.9343214375854958, 0.0], [2.1530703133821048, -1.067412069816379], [2.4748635180142746, -2.60764715474729], [2.642270501379253, -5.378023426682939]]"
39,3,"[37, 27]",60589.80596428955,"[45794.578032365825, 10000, 4138.111652385995, 147.6490678982911, 500, 9.467211639442112]",2.9457874298095703,"[[0, 0], [0.32889977450693864, 0.0], [0.8636409651276883, 0.4752573610255637], [2.274487401634, -0.5794829504879948], [3.4853783796742266, -3.1125726275200876], [0.41324391944448313, -5.4392255882726905]]"
40,3,"[24, 38]",77104.9664708795,"[65326.718146835105, 10000, 1254.8174674004558, 119.08529967814938, 400, 4.345556965795601]",3.0082712173461914,"[[0, 0], [0.5698099887796868, 0.0], [1.1562533553352343, -0.7148252830674987], [0.9984254598459743, -1.7705497865557702], [0.5159033772715503, -3.487731213802661]]"
41,3,"[1, 40]",87030.75599176763,"[85029.04157106749, 0, 1178.4250295212312, 318.1831825633161, 500, 5.106208615595473]",3.156923532485962,"[[0, 0], [-0.505911918097115, 0.0], [0.363779192229392, -0.7795896426036305], [0.8886187824911101, -1.598400350823182], [0.8914804301953296, -0.6729310948117722], [-0.39671416471740095, -1.5063554950506783]]"
42,4,"[34, 25]",80526.58537933817,"[75924.54746612434, 0, 3420.193968497998, 374.5924982016023, 800, 7.251446514234298]",3.3505120277404785,"[[0, 0], [-0.6450393837627852, 0.0], [-1.7872085410000587, 0.5906818437315102], [-1.5212730160311825, 0.4978992159267606], [-1.6201256589700752, -0.6640913897000662], [-2.6549042387202797, -1.6786265472087785], [-2.2637349830775646, -2.7113228947981187], [-1.5733019405428468, -2.9813076510168117], [-2.0764290086549466, -2.69699981847365]]"
43,4,"[31, 31]",68831.5965431534,"[60998.99437022068, 0, 7010.7406508401455, 213.61377650730927, 600, 8.247745585257261]",3.7289581298828125,"[[0, 0], [-0.5349533464066903, 0.0], [-1.7273314421196395, -0.4720595186715051], [-1.2874682203691248, -0.22105249749445904], [-2.7593091290183134, -0.27352758514819725], [-2.434674637139398, -2.2220558031370574], [-2.927195479981342, -4.648336729225301]]"
