id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],128.02500602847803,"[0, 0, 4.56205469052142, 2.9186981718507363, 5, 3.2174774047564667, 0]",0.002969980239868164,"[[0, 0], [-0.6485268890192115, 0.0], [-0.019578685057866807, 0.3635893855405078], [-0.5276684728120815, 0.712870290263816], [-0.6398467589771122, -0.17669797154518446], [-0.9478546711631006, -0.06023143518191576]]"
1,0,[],251.4430405654402,"[0, 0, 8.929118276670243, 5.492354690875823, 10, 7.228310889979548, 0]",0.003071308135986328,"[[0, 0], [-0.47979166713893817, 0.0], [-0.5060825183902107, 0.4196014868482433], [-0.3710301265478171, -0.05043828912121662], [-0.5948214530079674, -0.6067767018633456], [-0.13030536088923134, -0.3480008483438489], [1.068456409559943, -0.5019059646088725], [1.4968835047737157, -2.0044381927054387], [1.933474885876394, -1.2358029760070073], [1.7205275411289136, -1.140437418825001], [2.539590778705182, -1.1198837757485565]]"
2,0,[],100632.66132482226,"[0, 10, 25.08747766200542, 9.630052866843899, 22, 65.48601953376442, 0]",0.003281831741333008,"[[0, 0], [-0.3063853736576101, 0.0], [0.15794528592688092, 0.9575593099714304], [2.048901779967639, 0.5941839059819561], [3.6260557208103235, -0.8609809645569948], [1.7809348549494552, -1.867075573795013], [-0.9434364861313479, -1.7190189409701127], [1.5593980015960525, -4.47157218989365], [3.0608600747095376, -7.338758011163653], [5.067026731511785, -6.756790221707592], [5.5040269267776445, -7.984411865461392], [5.5007870305776025, -8.687514418236368], [5.600375950202453, -8.772187039627427], [5.605676301528421, -9.760054775471488], [5.614408964141631, -11.38243908486731], [3.5393662977028018, -9.998820428736634], [0.5648322329475015, -12.252290345652574], [-3.0871997199067236, -15.1784689014288], [1.9354022687807264, -17.892648560079945], [2.853784392208724, -23.805604869247187], [-2.386810462381203, -19.826782425459548], [-6.3654227287373795, -25.36809305624591], [-11.745100348788975, -24.699452412260282]]"
3,0,[],213.54984520767235,"[0, 0, 10.159383162149515, 3.611891525500929, 7, 5.8370983311678994, 0]",0.0033516883850097656,"[[0, 0], [0.7983506113551, 0.0], [1.660329791143567, 1.4785061266327508], [1.122422543841392, -0.1769842083633447], [0.7962936924887746, 0.7719023703134784], [0.7925050266535008, 0.5225933698314421], [0.7911868840983165, 0.5438506835182547], [1.099498909780599, 0.5956217040603751]]"
4,0,[],90147.11409200226,"[0, 9, 7.132357094402383, 1.8911371646173054, 5, 6.879149412062205, 0]",0.0034019947052001953,"[[0, 0], [0.9299617834825564, 0.0], [1.9617751375912693, -1.9267956256602055], [1.3871696621242098, -3.648787503300382], [1.356604842946138, -4.501735097088815], [0.26700704726937774, -4.39631999464977]]"
5,0,[],133.62081309213346,"[0, 0, 5.9113118812414225, 1.676821164292619, 5, 7.739482636793037, 0]",0.003451824188232422,"[[0, 0], [0.6750793197358183, 0.0], [1.7539740407912139, 0.4356480302191599], [3.3029696512337123, -0.5287489209847773], [5.445169859963826, -0.08282915737462178], [6.655907521941523, 1.3659443462610903]]"
6,0,[],677.4823872409851,"[0, 0, 31.231491340808603, 11.3878294674528, 22, 31.289179158371134, 0]",0.003688335418701172,"[[0, 0], [-0.111644373436258, 0.0], [-0.5649828844944905, 0.8812879228811153], [-1.546885457302331, 2.606056067816382], [-3.221483214907016, 1.5472296159919101], [-3.642547592807013, 4.038549797066421], [-1.2650339646384872, 2.862644477440831], [-1.3339096119005294, 4.40872635298598], [-1.1956976534497508, 4.633654729453421], [-0.9917505571024657, 5.901945157365983], [-3.0456121854558003, 7.052034202982054], [-1.0993040300259533, 7.220007093774274], [0.20912799867492712, 6.887414796186717], [-0.2819183420768917, 5.645529750514292], [-0.4950821898202885, 5.671909637325162], [-0.4205918716819162, 6.574355603948353], [-0.49440955838040035, 6.672593683603193], [-0.6658012396640123, 6.284601781670078], [-0.8941103963353936, 5.981267200145113], [0.67586399192632, 5.873654543570129], [2.0005304899701306, 3.27726789769379], [-0.6258719583549254, 4.411006841921025], [-1.0418290515065756, 5.91059008504744]]"
7,0,[],54.51603301894182,"[0, 0, 2.292697012946063, 0.9322601849307537, 2, 2.266461040173653, 0]",0.0037136077880859375,"[[0, 0], [-0.7570678709604755, 0.0], [0.2944220618426028, -1.0828834934937266]]"
8,0,[],30257.045494098078,"[0, 3, 8.854941937282193, 5.455347720876941, 9, 23.942597516483428, 0]",0.0037975311279296875,"[[0, 0], [-0.5540303809390303, 0.0], [-1.535601922465385, -0.9996044057852658], [-3.5072492463995166, -1.4463451150623061], [-3.442161104172128, 1.2780643149388542], [-1.8572303381799604, -1.3617750440397216], [-0.03329049160150449, 0.2691455367343666], [2.3196841924811067, -0.775651078639982], [1.4489707050807037, 3.2450345580946225], [1.7955964456597437, -1.7695512979012495]]"
9,0,[],159.23070703376132,"[0, 0, 9.69170461972691, 2.0527023422934936, 4, 1.7866374135573215, 0]",0.003856182098388672,"[[0, 0], [0.553409234220795, 0.0], [0.45956668585950133, -0.3716837551832446], [0.5560371145028113, -0.8496227032977994], [0.85888731893673, -0.650763100042724]]"
10,0,[],287.96314413105193,"[0, 0, 12.105481179789244, 5.213408330106221, 8, 34.77424903209728, 0]",0.00393223762512207,"[[0, 0], [0.8106681765245041, 0.0], [2.0347812110585073, 2.220141999088753], [5.42656750774041, 2.1835590345065663], [6.33681637272367, 6.172178144471687], [2.8498106992430032, 2.4866001041103662], [4.10432367447412, 7.92877000883334], [-1.977880447431044, 8.26769494109504], [5.092067337905952, 9.602909863272625]]"
11,0,[],120555.68344119574,"[0, 12, 21.471266696534684, 11.214280893806247, 19, 38.827965292315845, 0]",0.0041239261627197266,"[[0, 0], [0.13676557180877547, 0.0], [-0.9793243855825599, 0.4588166417050299], [-0.3239769110385826, 2.8142968512656914], [2.770811787973127, 1.3392761155515653], [0.03186920342266053, 5.117380010928588], [-2.6133889697871955, 1.2505878238349035], [1.3935460211622925, 0.203814421769866], [0.5571031297185091, -3.2179285189914726], [0.08586509146764248, -0.7539630668118771], [1.296452094014982, -2.7569981504653107], [4.08030377621531, -3.1031460682388654], [5.758384691681899, -1.921612123532093], [7.055201826777798, -2.2006463891980634], [7.793743558158494, -1.8453344911269483], [7.779359225942292, -2.085403412783674], [7.4769990356304366, -2.3821074657007557], [6.420373839484702, -2.0601780024032013], [6.346193898477012, -2.846784116674053], [6.511844026050822, -2.7660131449268257]]"
12,0,[],86.79343886953673,"[0, 0, 2.6476694469007063, 1.8986243045038649, 4, 1.3305013554910186, 0]",0.004173755645751953,"[[0, 0], [-0.10209468690694434, 0.0], [0.07391110760634412, -0.061756941601263646], [0.07792175367943038, -0.10268936981713916], [0.27583202019753106, 0.8782981335605176]]"
13,0,[],20109.351783143404,"[0, 2, 7.478631421240008, 1.0704457415999447, 2, 3.8610115150050675, 0]",0.004185914993286133,"[[0, 0], [-0.9636455845322252, 0.0], [0.3611207595620872, -2.5767660872923153]]"
14,0,[],208.3618800798847,"[0, 0, 7.405559569916626, 4.812567126120924, 8, 6.180613119509205, 0]",0.004221200942993164,"[[0, 0], [-0.22651235107765788, 0.0], [-0.2311545603958038, -0.13924390161072142], [0.13075367673721977, -0.31716659176303935], [0.526627568376531, 0.06899129593183195], [0.9948233105635174, 0.5407027319447004], [1.2429944744149841, 1.1626803152230405], [1.2365238085394252, -0.6092472912123273], [0.2800096669710257, 0.8589116350064961]]"
15,0,[],70355.1324902213,"[0, 7, 17.4419255980877, 5.296492065395758, 11, 17.74831358646045, 0]",0.0042726993560791016,"[[0, 0], [-0.80313396007391, 0.0], [-2.264063997515436, -1.9094906165666852], [0.08786303907268478, -1.538134964973326], [0.7512798467984508, -1.843809087698606], [0.16003320840050395, -1.9632422445711741], [1.6591441723946962, -2.425282234618001], [0.5220181078086492, -0.397710876406042], [-0.5264602065484177, -2.037451219526803], [-1.962765701802331, -2.5828215604649527], [-3.5624600571152456, -1.3700452178388651], [-2.5830090204897305, -0.3107136751448597]]"
16,0,[],166.581113404563,"[0, 0, 8.79933116594253, 2.237641692282862, 5, 6.211384822309098, 0]",0.0042972564697265625,"[[0, 0], [0.058165824055488535, 0.0], [-0.8546905882413839, 0.5238382005199378], [-1.4783661640638917, 1.6326591029254114], [-1.4213207157699619, 3.0851919606141367], [0.22748012414151433, 1.3759190930575562]]"
17,0,[],654.8505616798728,"[0, 0, 31.55872453327126, 9.869369236110312, 21, 30.56962398605703, 0]",0.004399776458740234,"[[0, 0], [-0.4368981296261807, 0.0], [-0.9960295167996083, 1.7534876338649215], [1.449221449171918, -0.33832399449657696], [4.289951194952832, -1.6950453180551452], [4.396156192797416, 0.07428417933170328], [4.870499547833436, 0.25186271844416064], [4.816176961927738, 0.5641100522006968], [3.7140143451017384, 0.5495469547662142], [4.484142619931918, 0.16179893534851958], [4.698330928834829, -0.29526975522366644], [6.26173312647685, -0.16359390782991687], [5.560206690786029, 1.1744446244946345], [5.573546847029239, 1.135004563315697], [6.399139366019565, 1.630325511844914], [6.013429768822992, 1.7213452425271023], [6.673185405422068, 2.3089344059482304], [8.048624774235085, 2.989833995710935], [7.865858215195453, 5.25725324055929], [9.32576850206503, 7.458742738669807], [11.44875667169561, 7.550957913884895], [13.550284558044277, 5.522144291100939]]"
18,0,[],32.658487284320294,"[0, 0, 1.4726336375733242, 0.7325390322034719, 1, 0.6067605865523329, 0]",0.0044078826904296875,"[[0, 0], [-0.6067605865523329, 0.0]]"
