id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],23430.04277037671,"[0, 1, 19.738060357446987, 12.39334208158946, 22, 121.67838349426734, 0]",0.0006184577941894531,"[[0, 0], [-0.4561900551266438, 0.0], [0.37280189174044165, 0.7924537747235528], [1.265379939786393, -0.17121736991414127], [0.6817373817568166, 1.7283307947119169], [-2.444002804447884, 3.2878024510414194], [-2.5618895551995124, -0.9586778277761581], [-3.7579065286082134, 3.2018053770270596], [-7.5081256309752105, 6.527051946604827], [-3.5940684982452016, 10.381641563606863], [-8.689973169732136, 7.987986984274351], [-6.452667391488469, 1.686716594229262], [-0.9907423876047654, 7.858263485868863], [-1.8525978987747616, -0.5000564471497192], [5.151481256572076, -0.7210007285658561], [8.287002310489628, 5.233299639312253], [9.056145438662805, -2.162603425780248], [4.488538597840187, -7.641169901725945], [6.09327089681596, -14.680293742958339], [5.665189359698205, -7.062743249458236], [4.133117051300319, 0.19881575864907686], [10.767586371970404, 3.30836677694243], [17.862797441824288, 5.167174841595073]]"
1,0,[],42531.96432146413,"[0, 3, 21.565359979230013, 9.288469081635057, 18, 20.4374236856205, 1]",0.0006995201110839844,"[[0, 0], [0.023234322359115822, 0.0], [0.9295680099418946, 0.1660105909941501], [2.2161389239098113, 1.4803609405828142], [3.859647015094812, 0.8294248161712021], [4.9166069374489885, -0.46723714245045944], [4.401598152725335, -1.8808868838887083], [4.147248449999265, -2.6207284252447196], [3.594521567422186, -2.7463795278038186], [4.9396243695577144, -2.8548374352042725], [6.4105363007719935, -3.7911251978532032], [5.606326465910825, -4.030948602849566], [4.951304176677275, -4.680122689130025], [5.878780034632475, -3.1977743919462047], [6.765561313021854, -3.283775896152118], [6.427080410061232, -4.035128782733835], [6.247868719626367, -2.240302970806497], [5.314647811405592, -1.5129368260877143], [5.3501538123735095, -1.5538475639613845]]"
2,0,[],66394.4015966034,"[0, 6, 10.581270323710042, 3.869479468936924, 7, 16.818487854693007, 0]",0.0007336139678955078,"[[0, 0], [-0.8979425993916921, 0.0], [-0.4540632005469923, -1.4319329483070031], [-1.3738938396139813, 0.11011181477673848], [-1.3200548993802315, -3.1280056218228895], [-1.6735122546071035, -6.6106068586754345], [-3.605259629302997, -4.654507709598977], [-6.483672485712178, -3.405771403621959]]"
3,0,[],6850.775655053883,"[0, 0, 11.770658979010904, 3.6059170679794015, 6, 4.85445875049245, 0]",0.0007600784301757812,"[[0, 0], [0.4525318874717881, 0.0], [-0.12189762634043305, 1.1368817977268222], [0.49823099372613977, 1.4137759375890142], [0.8578714702928741, 0.6877845198926377], [0.19389227593816682, 0.8420511344391641], [-0.03558635189300802, -0.0872066547932977]]"
4,0,[],1326.1805434900373,"[0, 0, 2.4436199951662303, 0.03588941787951949, 1, 0.7816041189704399, 0]",0.0007672309875488281,"[[0, 0], [-0.7816041189704399, 0.0]]"
5,0,[],4068.072068854439,"[0, 0, 6.997341253568452, 1.619731112057361, 4, 7.428330864476607, 0]",0.0007855892181396484,"[[0, 0], [0.6974518461690404, 0.0], [1.6504778661360073, 0.8990730935156758], [3.5576141947340023, 0.6520906729357293], [1.1095860732836818, -1.8460222000966515]]"
6,0,[],184396.67254986617,"[0, 17, 23.455847092164518, 9.29873971593173, 17, 38.8750321907514, 0]",0.0008587837219238281,"[[0, 0], [-0.9564170340267268, 0.0], [-0.1720114631395548, -2.570451430795268], [-0.7080085398996583, -5.178076916766507], [0.072275661355411, -3.1111178243889097], [-2.11074911282081, -4.790761063433171], [-0.623801481693395, -7.422693218451826], [2.0602639705512678, -6.139487297977311], [0.303988554119888, -9.045839115703515], [3.708972788335328, -10.318375372518862], [3.4800851804211326, -6.299680111563781], [-0.14800612168987282, -7.611613240862768], [-0.0368240429344978, -10.061988446226566], [-1.5802500220669526, -11.23674840574813], [-0.6088031597466759, -10.886097500988454], [-0.7167934089216608, -11.000406861802228], [-0.7319723835377943, -11.03820713012621], [-1.7554008622286243, -10.726115104485098]]"
7,0,[],11823.116182329608,"[0, 0, 19.93126802952352, 5.199501199474541, 13, 37.53204762039482, 0]",0.0009138584136962891,"[[0, 0], [0.7538065183426597, 0.0], [2.9764626588201937, 0.9570662900943032], [0.3179549024017901, 3.2366914495267913], [2.3074978505804604, 0.7915304582925196], [1.0444939093369447, 3.494922620868677], [-0.7526773988158656, 6.485036915197074], [-4.752569388790296, 7.17161739916747], [-8.55005931287601, 10.578295178693516], [-9.432803699015555, 15.547759207089227], [-12.282582418963221, 17.837738055226943], [-14.403681320728131, 18.22742784211353], [-15.50702630129845, 18.096498142299776], [-15.466827428656243, 18.004259029466517]]"
8,0,[],7456.140406654675,"[0, 0, 12.115771665213654, 4.855164111320844, 9, 12.738162915763745, 0]",0.0009551048278808594,"[[0, 0], [0.08187680014581344, 0.0], [-0.2706618399710917, 0.6862170050433172], [-1.9926035550615815, 0.6053720130568072], [-0.7426964355899821, 0.9004630702895522], [0.7503395983794968, 1.6068984341352373], [0.080560445018808, -0.7646824471544627], [-1.4464805903664932, -0.9400403505551816], [-0.43291126987246265, -0.37115688302216204], [1.1895843658628422, 0.9001587036792588]]"
9,0,[],256.59887216022156,"[0, 0, 0.11996622885887295, 0.9644257702396495, 1, 0.17318070682012543, 0]",0.0009617805480957031,"[[0, 0], [-0.17318070682012543, 0.0]]"
