id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],-9776.285086079195,"[0, 0, 6.991323893788748, 4.482324346378937, 10, 8.978431519127852, 1]",0.002500772476196289,"[[0, 0], [0.9414987937842731, 0.0], [-0.660011391138859, 0.3021919651460474], [-0.5688563130880283, -1.0815937158974858], [0.36571523652797244, -2.068688147528026], [0.8546086804909592, -1.3961497061984058], [0.9061548538839613, -1.430924359946584], [0.9151684605849569, -1.3973717770032796], [0.7817858482902361, -1.9719638693987904], [1.0392388199264952, -3.157586271035292], [0.33779205675365825, -3.7675209695067933]]"
1,0,[],413760.18986965413,"[0, 0, 16.31481903254347, 5.35841760943849, 14, 36.90638458070489, -41.33665511186536]",0.002613067626953125,"[[0, 0], [0.2796745675028238, 0.0], [0.24962360679107007, 0.12477878136239573], [0.13444032496823324, 0.27795497885802944], [-0.17622085129436638, 0.35986752439538827], [-1.7354975929760095, 0.5058779299220587], [-3.1258065902272674, -1.4534114683928139], [-5.56292856222312, -3.6644392944247226], [-7.328197311588676, -0.3798269688516197], [-9.456494599227746, 3.0761565565887214], [-5.132296141626968, 2.2576941288377292], [-6.523915131509826, 6.867513429167781], [-6.7687518093789985, 11.47856700443024], [-7.267974539526431, 8.11902355513878], [-9.593916825478765, 5.230811992882401]]"
2,0,[],263237.7861427595,"[0, 9, 24.262936591767332, 8.511288482519852, 16, 90.13121628137765, -17.265991267573526]",0.0027403831481933594,"[[0, 0], [0.614760472194716, 0.0], [1.8504173450946142, 1.473195947451317], [4.985990745835229, 0.6629279772985431], [2.050533220520831, 4.506044961592648], [-3.0658899168357463, 4.136140101383256], [0.6309573055039244, 0.5801533705384965], [2.742847386984008, -4.318309585186947], [-1.397036943143057, -0.33662151088240533], [-4.826556371165047, -5.712226937268258], [-10.791542032686849, -8.76586458387977], [-9.377295656074539, -2.183158478027193], [-3.92987765315069, -5.9407542636209305], [-6.123482913987716, 1.5848977317948925], [2.0576284839397987, 1.9212615324595335], [9.693912149696953, 1.2388193536269985], [1.876141048388026, -0.7216757113668508]]"
3,0,[],168940.8536071408,"[0, 0, 11.644602566524961, 3.966976183110099, 6, 9.242797259316509, -16.871549502238516]",0.002789735794067383,"[[0, 0], [-0.4075381024570126, 0.0], [0.11506051208379142, -0.7618401325891837], [0.2606457753201379, -0.772164094973842], [0.8148553159339373, -2.3699131679965735], [1.0264870945157238, 0.8152080054540507], [2.7336876637289085, -1.506938990777116]]"
4,0,[],201468.9802039402,"[0, 2, 20.86560765278307, 7.095782648571063, 13, 25.87132382902056, -18.103349497709765]",0.0028944015502929688,"[[0, 0], [-0.6605733151762696, 0.0], [-0.024728432034813896, -0.1589386449198316], [0.361024640120844, 0.07216341513766036], [0.9618148539890077, 0.23390505517781301], [-0.28800925479530526, 0.44400094229001147], [-0.018252006855643432, 1.9994354749840881], [0.5633292250449862, 0.30531733685140694], [3.58500870626249, -1.3431430025512638], [-0.26211929276834134, -0.5356249223489497], [-1.4497094574007372, -3.4734157900679237], [0.007919558930813864, -1.8353093376627454], [2.081384017366502, -0.33344426598610455], [4.501748812234405, -2.9325083931947695]]"
5,0,[],408373.3548981435,"[0, 0, 8.39459248072544, 5.454695162340068, 11, 18.02215976292371, -40.81068398619499]",0.002979278564453125,"[[0, 0], [0.765165893388611, 0.0], [2.1753487640286813, -0.5442613663942457], [0.40563076905583434, -0.8040329694032033], [1.7636874280863664, 0.2735991949282738], [2.899288989880024, 0.9598371491620817], [1.3805615311669808, 1.5572803952073504], [3.6152904804986745, 2.6800791972065037], [3.5247309778050124, 4.9296124089127344], [4.811360084482335, 5.967010667834572], [4.5107034331640135, 7.682455823734499], [3.7080842164444543, 8.460126236230167]]"
6,0,[],181334.9392109145,"[0, 1, 17.034685684483545, 13.679286874127452, 21, 23.79211496826217, -17.079400737036014]",0.0031557083129882812,"[[0, 0], [-0.24394542653478468, 0.0], [-0.7458301980572137, 0.7452712706224467], [-2.385204318055438, 0.6036235074062999], [-1.5237335307003028, -0.34417398441980607], [-2.040225589179468, 0.4373595375159965], [-1.8775500605326463, -1.037083984598708], [-3.1223222903307377, -0.7035149147672548], [-2.676658626979402, 0.524860565776093], [-2.531360323977806, -1.0559744456751166], [-2.8904203184786357, -0.08342512100984573], [-3.9925250903507337, -0.7332996860169605], [-3.4262239497954377, 0.16906113160416492], [-4.223926450836125, 0.5309175382271114], [-5.467696520730411, 0.0275437176912922], [-4.764674978125318, -0.24459116373530787], [-4.8573580288593625, -0.14864015238543973], [-4.445755855846418, -0.13559450813295232], [-4.002103265007074, -1.3561626673369747], [-5.42429709877262, -1.2723031179589845], [-4.0065573064618025, -2.162876108601886], [-2.8648354764520247, -3.5858804731750187]]"
7,0,[],253346.3303664919,"[0, 0, 14.067212107456122, 2.349214924598855, 7, 7.7371460727437595, -25.31044289500986]",0.003220796585083008,"[[0, 0], [-0.968735937821851, 0.0], [0.43873449254872404, 0.5720347078187086], [0.8692688779278968, 1.3074242257816786], [2.376920350747899, 1.2180663733098092], [3.740816063415455, 0.7048113266367095], [3.6373807890878322, 0.9441159277657513], [4.234221079546738, 1.948942232198852]]"
8,0,[],191293.84625079262,"[0, 0, 18.576757773273457, 5.009237229954439, 12, 10.32244901825919, -19.092766385174208]",0.003313302993774414,"[[0, 0], [0.4229520024586668, 0.0], [0.47961137273906107, -0.1999161206007768], [0.5406190586689157, -0.26133469870261866], [0.581901315858177, -0.2352310530525496], [0.07682981374747466, -0.17512601950128237], [0.5130727326662494, -0.9050312391611453], [0.09804672478870924, -0.7413913600466113], [-0.43745104790927547, -0.6643308040554786], [-0.5923136978140799, -1.1623648378469211], [-2.7416511799464764, -1.1194062159800453], [-4.491140397927092, 0.6748291573926442], [-2.4724561084367123, 0.4350470616023899]]"
9,0,[],197180.22501176738,"[0, 3, 36.50377045868496, 13.614152675084625, 25, 20.03306807232187, -16.640901271235737]",0.0035102367401123047,"[[0, 0], [-0.7803428530001146, 0.0], [-0.22399426837666314, -0.26115140882333765], [-0.14666601742751997, -0.24606040543766516], [-0.2756799134454347, 0.04228935123885025], [-0.19092925565199437, 0.03823083407855024], [0.6510477656950902, -0.14729306113701932], [0.4605815779298921, -0.04333805336267174], [0.587149794904124, 0.08585726618720202], [0.6322247750842402, -0.21065227542993487], [0.6331651377014668, -0.19701535371657503], [0.5224076943717217, -0.41181290837767026], [1.1153784572595833, -0.16381698400606243], [0.42064235253465687, -2.1169755168811974], [1.1307883709504285, -3.770782608295896], [1.6235855853051275, -3.3123814916964505], [1.399913945309848, -3.1791337562717916], [1.584459238267627, -3.0336116582551256], [1.5905827199814995, -2.9503454574638646], [1.5255679237098652, -2.144552475464673], [2.1632977971305896, -1.8218717104254645], [2.371071579892386, -2.099871558988238], [3.730207966666971, -2.0617143300605503], [2.2642879588889073, -1.089096507792292], [0.656231596301724, 0.5129340944686928], [-2.151003240203707, -1.25364546391517]]"
