id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],268.76312717991493,"[0, 0, 11.18880128844268, 4.631584173279272, 10, 10.559272562695398, 0]",0.0014591217041015625,"[[0, 0], [0.028839532898049303, 0.0], [0.24043526417852482, 0.04651222747244102], [0.18327583756462867, 0.6094471977921726], [0.2619086411036925, 0.3117426755820156], [0.9618714189305334, 1.876490569735668], [1.5751736017330855, 3.4871210005096276], [1.9162746923063008, 3.7895783280637994], [2.112810528170284, 4.549977556677281], [3.7756106853930427, 3.5608176273076393], [5.980096639403428, 1.792014109733091]]"
1,0,[],150624.8408620372,"[0, 15, 28.01729533237012, 11.13603698723131, 21, 23.307538841197317, 0]",0.0015592575073242188,"[[0, 0], [0.6642695337581006, 0.0], [-0.18041988396525388, -1.8049694168947334], [-1.6538388538346127, 0.5085147412286852], [0.8876491134503752, 2.5875752767312403], [2.721045129662137, 0.07361904833219957], [3.6972664431706983, -1.5079440421440635], [3.9180791722216726, -0.9627648170689476], [4.084102414229535, -0.43789167840811605], [4.383398242912606, -1.0332545168710476], [4.610681247244217, -0.8930324776015338], [3.6145277125337647, 0.27672839421752027], [2.1403126966715313, 1.1401634508080651], [2.4043402096413455, 0.8820430917326529], [2.015956618476388, 1.4173560993488472], [0.9519882620538886, 1.0392531894455102], [1.1285309307756282, 1.0368107234348443], [1.2156526883131373, 0.7881815902669673], [1.34176686868816, 0.6480200631104656], [1.33122852674911, 0.698427310789642], [0.6937871428756588, 0.8155544356574042], [0.5071169205163875, 1.6438061481559259]]"
2,0,[],499.46056185412067,"[0, 0, 16.736495655656675, 9.849957234057895, 16, 73.596032956975, 0]",0.0016269683837890625,"[[0, 0], [0.07375380724251701, 0.0], [-0.2788395317702874, -0.446349325842445], [-0.620614580455213, 1.514499261343817], [-3.0250672350673096, 1.3077566650921129], [-5.121846702474028, -0.41672281980492515], [-7.837690060871005, 1.3179093951507466], [-7.194897734493165, -1.2892828476434524], [-8.434693603068483, 1.357253727795574], [-4.83407840866238, -1.0295885830939022], [-8.75939892384014, -4.493193729442227], [-6.626923229917315, -9.911895459799608], [0.00014681073695954616, -10.521131424802142], [-5.264057739353276, -5.547372986442687], [-4.709417676456091, -13.473392232050937], [3.2004418087743036, -8.3594831459297], [-6.897781569263432, -6.023800799208116]]"
3,0,[],70565.00270974683,"[0, 7, 24.19199947975727, 11.227957059614965, 19, 20.80314435310536, 0]",0.001714468002319336,"[[0, 0], [0.750704380877373, 0.0], [0.35572970341411425, -1.6672905117438608], [-0.6784921591764645, -0.9985995504347689], [-0.5113199041299477, -0.9065118387305431], [-2.078826690905498, -0.0817731463540664], [-0.16772811121077524, -2.603476694826154], [0.1920601499454272, 0.14889334148076705], [0.19758440154206028, 1.205753193975207], [0.32857239268934263, 0.8398248092770287], [-0.30089385708125005, 0.7458559699090239], [-0.39027358969546866, 0.4547467551023144], [0.014184604873530904, 0.7789995791494156], [0.8296184233657492, 0.17158374259698783], [1.3972213453403681, 0.8693329793120811], [0.5482330677904018, 1.4796246786035065], [0.9852715119713992, 0.8614985152635024], [1.0226622071199394, 0.9139734952795928], [0.6047216903547302, 1.3759244577383751], [-1.2739693133474836, 1.619002093643347]]"
4,0,[],208.73940117416814,"[0, 0, 8.782124104703902, 3.6578663868239696, 7, 14.339496258889437, 0]",0.0017459392547607422,"[[0, 0], [-0.2842902446873159, 0.0], [-0.27511093814521603, 0.0008547426617503406], [-0.6070455632010188, -1.3582198937942627], [2.4794563947457, -1.1876601598532905], [4.004876086713378, 2.2059629916189], [0.9990238953503721, 2.024937494515445], [1.7422185558878402, -0.6992639421593319]]"
5,0,[],252.04130080356646,"[0, 0, 11.854993797336503, 3.7766427772856517, 9, 5.724935057344895, 0]",0.0018727779388427734,"[[0, 0], [0.6762956165820155, 0.0], [-0.7007681810212828, -0.45669284321322995], [-1.8032193239707888, -0.6752510422374727], [-2.3194327887309214, -0.4859928676430987], [-2.4913647327637016, -0.8506697471538539], [-2.830187080604932, -0.6746565842666234], [-2.5632740982484523, -0.419876323408475], [-2.651017171584583, 0.3034050537158459], [-2.6195480439705165, 0.2762943616737298]]"
6,0,[],50.045975854699044,"[0, 0, 1.4344496271839882, 1.4513427083691544, 2, 1.188052499167616, 0]",0.0018842220306396484,"[[0, 0], [-0.20894862367869038, 0.0], [0.3683985620232747, -0.7907683770608523]]"
7,0,[],10414.25308411134,"[0, 1, 19.62595717160835, 5.8737533154056525, 13, 29.255979241198872, 0]",0.0019445419311523438,"[[0, 0], [-0.7308713639427526, 0.0], [-0.5647226926259441, 1.2127995179760707], [-1.4876006474881214, 0.971747465238725], [-1.5005253839598702, 0.9611710095683399], [-3.1930550335435735, 0.10382185399423655], [-1.6485432260837825, 2.5235175571777315], [-2.9701550800592504, -0.9957740129766495], [-3.2665512499627183, -5.477750848963364], [-6.164251069368054, -7.7250243833956675], [-9.261922415370837, -9.35927074724814], [-11.526284466621407, -11.62269482392233], [-10.387800000917588, -13.055358117525353], [-10.171002370543565, -11.966120384578344]]"
8,0,[],170525.16488981247,"[0, 17, 20.318226753861637, 10.137209226130352, 18, 40.610530012550285, 0]",0.002027750015258789,"[[0, 0], [-0.34544915689301203, 0.0], [-0.259553121982932, -0.025467706068428797], [-0.16625010690125003, -0.38596602387423923], [0.5248953825535171, -0.7244479764913754], [-0.6129764379962834, -1.8653847769516485], [0.4200226452655317, -3.6611738515804406], [1.5650730598193274, -1.9024341283932105], [0.03909009696173099, 0.42365560216371334], [0.3172072968532571, 3.283624434331716], [0.5343340692375143, 1.0194285570797543], [0.20068997565801378, -2.3012595767960584], [-1.5403604086566975, -5.791438339337981], [1.1434214134458818, -7.487110733357596], [-1.8734257377030703, -6.369759513149737], [-1.2073580007017712, -9.757558596128874], [0.39819626833376254, -11.689210305277756], [0.5226130999416014, -9.508444336838703], [1.7663832206690246, -12.826619019975745]]"
9,0,[],120411.33768146504,"[0, 12, 16.287099241184222, 6.804434695030044, 16, 20.42234210290056, 0]",0.0020956993103027344,"[[0, 0], [0.37545751439544706, 0.0], [0.30582829632547665, 0.18297412105696365], [0.12413830684824512, 0.2577054704648567], [0.35343568207871445, 0.3779211808952912], [0.04807815700003901, -0.5963031807659968], [-0.7578257333242631, -2.3981962564579122], [-0.8644710495722773, -0.7815525955226535], [-2.326309058242715, -1.8494629150319262], [-3.7619550060659726, -3.6847761837736703], [-5.688568755700453, -3.646028873213242], [-3.9754091974210692, -2.706472579269588], [-2.3947704035738284, -1.8767125663185549], [-2.5337366645454322, -3.377393959018039], [-1.7552825263816874, -2.1084351456325305], [-0.9594038044028559, -1.4426802427591803], [-0.7659882074200647, -0.5220403750731608]]"
10,0,[],50582.03333785594,"[0, 5, 26.125830418053063, 7.842638846804008, 15, 92.34864520736328, 0]",0.0021615028381347656,"[[0, 0], [-0.948653524255239, 0.0], [-0.6596526315355886, -0.8889443178050516], [-1.5944347950653386, -0.6505756944046654], [-3.58167967042058, -0.42382317262748864], [-6.524109472807733, 0.08992764626975522], [-9.457100855603787, 3.121109259239584], [-12.283121118523049, -1.324631654159358], [-17.634931725624668, -5.096498107757375], [-12.175473477841837, 0.7983227337021269], [-14.384611977236252, -8.262629580155895], [-6.576785554544332, -1.5433669645544597], [-16.164912425069307, -6.631487610108007], [-6.220464873659529, -8.672139992411557], [3.337929011547453, -9.385712819387045], [-2.358988799986705, -0.8922887529584431]]"
11,0,[],80623.87262176488,"[0, 8, 32.1507523255491, 8.517933640481251, 19, 27.185762104576465, 0]",0.0022470951080322266,"[[0, 0], [-0.022988577644396324, 0.0], [-0.047552657801029165, -0.09767110011993757], [0.0792683323156925, -0.3282454535717632], [0.06766089042774354, -0.27553526753454216], [1.0424295786756843, -1.0931416973285488], [-1.3869538727999122, -0.27513539787745867], [0.6642327188197367, -1.5265830066452972], [1.4541915489950372, -2.4430683151473342], [1.1018128045890223, -4.311215254794046], [-0.28792115184111206, -6.605336867339372], [-1.251747846068035, -8.738939903855945], [-4.15804096879864, -9.823925824372875], [-5.353838575893986, -6.9900397489081945], [-6.544583508342044, -6.467843945631173], [-6.643772817758066, -6.486481309076683], [-6.572471220729744, -5.659387649770387], [-5.540827948419556, -5.51228263565595], [-6.576958637759678, -6.637079070319695], [-5.221566298959008, -6.323228475670567]]"
